307	505	501	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0001.txt
470	770	769	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0002.txt
424	726	726	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0004.txt
252	395	401	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0003.txt
332	486	488	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0002.txt
249	412	405	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheDerbyMercury_0001.txt
350	609	607	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0001.txt
270	410	409	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0004.txt
290	479	468	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheDerbyMercury_0001.txt
224	377	383	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0001.txt
276	483	460	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0004.txt
206	369	375	I:\BL_TXTS\1800s\1803\09\1803.09.05_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt
508	851	844	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0001.txt
402	727	729	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Cobbett'sAnnualRegister_0005.txt
404	695	690	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0004.txt
308	536	536	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0004.txt
341	592	594	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheMorningChronicle_0004.txt
315	549	506	I:\BL_TXTS\1800s\1803\09\1803.09.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.06_TheHullPacket_0004.txt
248	405	393	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.05_HampshireTelegraphandSussexChronicleetc_0004.txt
200	278	268	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0002.txt
421	685	681	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheDerbyMercury_0004.txt
312	473	453	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0003.txt
274	386	370	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheMorningChronicle_0003.txt
282	436	427	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt
239	413	402	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0001.txt
873	1427	1454	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheMorningChronicle_0004.txt
273	473	475	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0004.txt
221	345	336	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0001.txt
246	352	370	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0002.txt
642	1008	1000	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_Trewman'sExeterFlyingPost_0001.txt
228	389	394	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_TheDerbyMercury_0004.txt
224	411	416	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.01_Trewman'sExeterFlyingPost_0003.txt
221	374	357	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0002.txt
240	363	352	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0004.txt
299	493	503	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0003.txt
423	646	657	I:\BL_TXTS\1800s\1803\09\1803.09.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheMorningChronicle_0001.txt
600	1019	1035	I:\BL_TXTS\1800s\1803\09\1803.09.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.02_TheMorningChronicle_0004.txt
284	444	448	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0001.txt
207	316	317	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0003.txt
434	641	649	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0003.txt
238	359	365	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0003.txt
211	308	308	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_Trewman'sExeterFlyingPost_0004.txt
1145	1622	1664	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0003.txt
281	383	360	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_Jackson'sOxfordJournal_0002.txt
290	476	485	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheDerbyMercury_0002.txt
410	635	662	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0003.txt
266	434	443	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0004.txt
332	491	486	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheIpswichJournal_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0001.txt
623	969	971	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheIpswichJournal_0001.txt
343	588	580	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.08_TheMorningChronicle_0001.txt
203	354	341	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.09_TheMorningChronicle_0001.txt
252	412	418	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.10_Cobbett'sAnnualRegister_0009.txt
267	440	443	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.10_Cobbett'sAnnualRegister_0010.txt
383	618	620	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheMorningChronicle_0004.txt
253	410	424	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.05_TheMorningChronicle_0004.txt
254	397	405	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\09\1803.09.09_TheMorningChronicle_0004.txt
348	566	552	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt
226	380	368	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0002.txt
207	349	347	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.10_Jackson'sOxfordJournal_0004.txt
213	374	365	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheIpswichJournal_0004.txt
747	1199	1169	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0001.txt
539	901	880	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0002.txt
552	923	916	I:\BL_TXTS\1800s\1803\09\1803.09.10_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1803\09\1803.09.03_TheNewcastleCourantetc_0003.txt
