533	734	747	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.01_TheMorningChronicle_0003.txt
377	545	558	I:\BL_TXTS\1810s\1817\04\1817.04.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0004.txt
264	398	400	I:\BL_TXTS\1810s\1817\04\1817.04.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.02_TheMorningChronicle_0002.txt
203	277	284	I:\BL_TXTS\1810s\1817\04\1817.04.05_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_TheMorningChronicle_0002.txt
296	492	484	I:\BL_TXTS\1810s\1817\04\1817.04.06_TheExaminer_0005.txt	I:\BL_TXTS\1810s\1817\04\1817.04.05_TheMorningChronicle_0002.txt
308	494	505	I:\BL_TXTS\1810s\1817\04\1817.04.06_TheExaminer_0014.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_TheMorningChronicle_0003.txt
615	957	939	I:\BL_TXTS\1810s\1817\04\1817.04.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_TheMorningChronicle_0002.txt
206	275	279	I:\BL_TXTS\1810s\1817\04\1817.04.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\04\1817.04.05_CaledonianMercury_0003.txt
252	357	368	I:\BL_TXTS\1810s\1817\04\1817.04.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.01_TheMorningChronicle_0003.txt
209	392	389	I:\BL_TXTS\1810s\1817\04\1817.04.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.04_TheMorningChronicle_0004.txt
274	447	429	I:\BL_TXTS\1810s\1817\04\1817.04.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0004.txt
319	516	528	I:\BL_TXTS\1810s\1817\04\1817.04.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0001.txt
402	639	613	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0001.txt
677	892	912	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0002.txt
201	293	290	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0003.txt
283	488	485	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0001.txt
452	691	685	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0003.txt
386	587	580	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0004.txt
241	351	338	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.05_CaledonianMercury_0003.txt
202	288	283	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_CaledonianMercury_0003.txt
208	357	333	I:\BL_TXTS\1810s\1817\04\1817.04.10_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_CaledonianMercury_0004.txt
386	671	684	I:\BL_TXTS\1810s\1817\04\1817.04.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0001.txt
277	464	464	I:\BL_TXTS\1810s\1817\04\1817.04.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.08_TheMorningChronicle_0001.txt
446	633	630	I:\BL_TXTS\1810s\1817\04\1817.04.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.09_TheMorningChronicle_0001.txt
343	499	506	I:\BL_TXTS\1810s\1817\04\1817.04.10_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_CaledonianMercury_0004.txt
274	370	392	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
204	309	301	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.01_TheMorningChronicle_0003.txt
385	545	556	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
340	481	474	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
204	294	293	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.07_TheMorningChronicle_0003.txt
672	1026	1023	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\04\1817.04.10_CaledonianMercury_0002.txt
228	291	306	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
411	625	624	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
209	318	328	I:\BL_TXTS\1810s\1817\04\1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
376	439	434	I:\BL_TXTS\1810s\1817\04\1817.04.11_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1810s\1817\04\1817.04.04_LiverpoolMercuryetc_0004.txt
794	1039	1032	I:\BL_TXTS\1810s\1817\04\1817.04.11_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1817\04\1817.04.04_LiverpoolMercuryetc_0004.txt
