754	1168	1212	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0004.txt
212	318	317	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheMorningChronicle_0002.txt
207	282	273	I:\BL_TXTS\1820s\1826\04\1826.04.03_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0003.txt
439	637	622	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_Cobbett'sWeeklyPoliticalRegister_0013.txt
224	284	298	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0003.txt
259	403	421	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheMorningChronicle_0002.txt
1374	1856	1890	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0002.txt
332	460	460	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0004.txt
373	502	511	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheIpswichJournal_0003.txt
740	966	953	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0002.txt
273	454	431	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0004.txt
230	315	306	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheIpswichJournal_0002.txt
241	314	322	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheMorningChronicle_0004.txt
587	847	855	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheMorningChronicle_0002.txt
235	362	358	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0001.txt
371	505	508	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0001.txt
332	493	481	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheMorningChronicle_0002.txt
244	325	327	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0004.txt
295	384	371	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheMorningChronicle_0004.txt
610	982	935	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheMorningChronicle_0004.txt
699	893	917	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0004.txt
233	322	334	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0003.txt
727	916	940	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0003.txt
230	285	305	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt
249	350	354	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0003.txt
202	267	272	I:\BL_TXTS\1820s\1826\04\1826.04.07_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt
404	653	644	I:\BL_TXTS\1820s\1826\04\1826.04.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
972	1429	1443	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0001.txt
238	318	331	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0001.txt
537	797	814	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0001.txt
235	382	375	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheMorningChronicle_0002.txt
842	1150	1116	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
260	378	392	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0003.txt
237	335	331	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0004.txt
350	498	498	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0007.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
331	420	429	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0027.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_Cobbett'sWeeklyPoliticalRegister_0025.txt
234	293	292	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0029.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt
202	255	263	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0032.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_Cobbett'sWeeklyPoliticalRegister_0032.txt
474	655	635	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheIpswichJournal_0001.txt
1213	1917	1913	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheIpswichJournal_0003.txt
227	353	355	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0001.txt
533	842	811	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
532	790	802	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0002.txt
322	467	470	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0002.txt
303	488	510	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheMorningChronicle_0004.txt
552	796	834	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.05_TheDerbyMercury_0001.txt
260	448	451	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheNewcastleCourantetc_0001.txt
255	388	376	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0001.txt
550	840	870	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.07_TheMorningChronicle_0003.txt
251	326	332	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
254	316	331	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0002.txt
203	285	290	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheIpswichJournal_0002.txt
213	358	364	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1826\04\1826.04.07_TheMorningChronicle_0002.txt
200	256	259	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1826\04\1826.04.07_TheMorningChronicle_0004.txt
459	608	618	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheMorningChronicle_0004.txt
300	426	423	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1826\04\1826.04.02_TheExaminer_0014.txt
235	331	332	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1826\04\1826.04.02_TheExaminer_0015.txt
226	295	291	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0016.txt	I:\BL_TXTS\1820s\1826\04\1826.04.02_TheExaminer_0015.txt
261	359	371	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0001.txt
567	797	821	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_CaledonianMercury_0001.txt
639	861	883	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0001.txt
552	842	824	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0001.txt
295	360	345	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.02_TheExaminer_0011.txt
217	325	317	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_TheMorningChronicle_0004.txt
206	334	340	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_HampshireTelegraphandSussexChronicleetc_0002.txt
444	684	678	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
272	419	419	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0007.txt
219	313	327	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0003.txt
464	643	655	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.10_CaledonianMercury_0002.txt
216	303	290	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_GlasgowHerald_0002.txt
343	495	498	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_GlasgowHerald_0003.txt
357	435	465	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_GlasgowHerald_0004.txt
339	513	504	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\04\1826.04.07_GlasgowHerald_0003.txt
404	566	581	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.01_CaledonianMercury_0004.txt
213	284	290	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_TheBristolMercury_0004.txt
281	353	350	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\04\1826.04.09_TheExaminer_0013.txt
487	858	853	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.03_HampshireTelegraphandSussexChronicleetc_0003.txt
591	888	866	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.04_TheMorningChronicle_0004.txt
371	569	553	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_TheMorningChronicle_0004.txt
300	458	435	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_Cobbett'sWeeklyPoliticalRegister_0007.txt
292	475	457	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_TheNewcastleCourantetc_0002.txt
339	526	505	I:\BL_TXTS\1820s\1826\04\1826.04.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\04\1826.04.10_GlasgowHerald_0001.txt
204	319	320	I:\BL_TXTS\1820s\1826\04\1826.04.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.06_CaledonianMercury_0002.txt
348	580	585	I:\BL_TXTS\1820s\1826\04\1826.04.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\04\1826.04.08_CaledonianMercury_0004.txt
