362	435	432	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
316	467	446	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
294	407	413	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
228	322	321	I:\BL_TXTS\1810s\1816\05\1816.05.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
277	369	370	I:\BL_TXTS\1810s\1816\05\1816.05.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0005.txt
389	610	618	I:\BL_TXTS\1810s\1816\05\1816.05.04_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0003.txt
323	423	427	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_CaledonianMercury_0002.txt
336	520	504	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
806	1107	1158	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0003.txt
359	638	617	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_TheMorningChronicle_0004.txt
371	561	527	I:\BL_TXTS\1810s\1816\05\1816.05.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0003.txt
393	623	623	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0001.txt
308	541	521	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_TheMorningChronicle_0004.txt
277	435	436	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0004.txt
270	465	473	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheMorningChronicle_0004.txt
299	505	489	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0001.txt
295	485	484	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheMorningChronicle_0001.txt
615	1019	1019	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0004.txt
345	547	547	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheMorningChronicle_0004.txt
226	406	389	I:\BL_TXTS\1810s\1816\05\1816.05.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheMorningChronicle_0004.txt
316	582	564	I:\BL_TXTS\1810s\1816\05\1816.05.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0004.txt
305	473	449	I:\BL_TXTS\1810s\1816\05\1816.05.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.05_TheExaminer_0007.txt
380	547	568	I:\BL_TXTS\1810s\1816\05\1816.05.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_CaledonianMercury_0003.txt
403	693	694	I:\BL_TXTS\1810s\1816\05\1816.05.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0004.txt
243	370	356	I:\BL_TXTS\1810s\1816\05\1816.05.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0004.txt
934	1259	1283	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
421	531	564	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
495	642	645	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
218	345	348	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.04_TheIpswichJournal_0004.txt
299	458	458	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0003.txt
611	910	895	I:\BL_TXTS\1810s\1816\05\1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
253	388	382	I:\BL_TXTS\1810s\1816\05\1816.05.10_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0003.txt
744	982	980	I:\BL_TXTS\1810s\1816\05\1816.05.10_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0004.txt
357	496	463	I:\BL_TXTS\1810s\1816\05\1816.05.10_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_LiverpoolMercuryetc_0005.txt
212	310	314	I:\BL_TXTS\1810s\1816\05\1816.05.10_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0002.txt
253	406	396	I:\BL_TXTS\1810s\1816\05\1816.05.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0001.txt
369	567	559	I:\BL_TXTS\1810s\1816\05\1816.05.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.06_TheMorningChronicle_0001.txt
340	567	577	I:\BL_TXTS\1810s\1816\05\1816.05.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.03_TheMorningChronicle_0004.txt
262	447	443	I:\BL_TXTS\1810s\1816\05\1816.05.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.07_TheMorningChronicle_0004.txt
203	311	309	I:\BL_TXTS\1810s\1816\05\1816.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.06_CaledonianMercury_0001.txt
373	583	583	I:\BL_TXTS\1810s\1816\05\1816.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1816\05\1816.05.09_CaledonianMercury_0001.txt
200	315	310	I:\BL_TXTS\1810s\1816\05\1816.05.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1816\05\1816.05.02_CaledonianMercury_0004.txt
