205	307	311	I:\BL_TXTS\1820s\1823\03\1823.03.02_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
254	364	371	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheLeedsMercury_0001.txt
249	367	366	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheLeedsMercury_0002.txt
370	632	627	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheBristolMercury_0001.txt
270	376	362	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
302	431	424	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
703	984	1017	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
430	614	595	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0001.txt
795	1096	1077	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
693	970	973	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
337	494	483	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0004.txt
899	1443	1411	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0002.txt
670	877	903	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0003.txt
500	702	693	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0001.txt
258	422	423	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0003.txt
264	390	381	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
242	380	383	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0001.txt
488	728	733	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
254	356	344	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0004.txt
314	445	448	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt
500	679	681	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
217	323	341	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_HampshireTelegraphandSussexChronicleetc_0003.txt
385	607	630	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheBristolMercury_0002.txt
233	380	386	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheDerbyMercury_0002.txt
228	343	344	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheBristolMercury_0001.txt
292	410	423	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
209	370	363	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.02_TheExaminer_0003.txt
212	278	266	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.02_TheExaminer_0008.txt
204	292	303	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
236	352	346	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheDerbyMercury_0002.txt
310	388	379	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.06_CaledonianMercury_0002.txt
248	312	323	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
562	710	709	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0003.txt
244	402	409	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0001.txt
208	300	302	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
256	391	373	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt
378	567	541	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0004.txt
207	277	290	I:\BL_TXTS\1820s\1823\03\1823.03.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0003.txt
1462	2285	2294	I:\BL_TXTS\1820s\1823\03\1823.03.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0002.txt
207	294	294	I:\BL_TXTS\1820s\1823\03\1823.03.08_Cobbett'sWeeklyPoliticalRegister_0021.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0001.txt
498	820	831	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheIpswichJournal_0001.txt
565	832	829	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
514	719	723	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0002.txt
922	1437	1456	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheLeedsMercury_0001.txt
323	506	483	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0003.txt
249	387	375	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_LiverpoolMercuryetc_0008.txt
207	326	328	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0002.txt
208	273	286	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
868	1202	1211	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheMorningChronicle_0004.txt
212	324	330	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0004.txt
356	564	565	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0004.txt
885	1234	1264	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt
641	892	939	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.06_TheMorningChronicle_0004.txt
210	287	304	I:\BL_TXTS\1820s\1823\03\1823.03.09_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
230	333	348	I:\BL_TXTS\1820s\1823\03\1823.03.09_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
201	304	306	I:\BL_TXTS\1820s\1823\03\1823.03.09_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0003.txt
271	398	394	I:\BL_TXTS\1820s\1823\03\1823.03.09_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0004.txt
247	343	344	I:\BL_TXTS\1820s\1823\03\1823.03.09_TheExaminer_0016.txt	I:\BL_TXTS\1820s\1823\03\1823.03.02_TheExaminer_0016.txt
1078	1608	1635	I:\BL_TXTS\1820s\1823\03\1823.03.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
232	357	356	I:\BL_TXTS\1820s\1823\03\1823.03.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0003.txt
200	300	300	I:\BL_TXTS\1820s\1823\03\1823.03.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
465	742	768	I:\BL_TXTS\1820s\1823\03\1823.03.10_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_HampshireTelegraphandSussexChronicleetc_0001.txt
268	368	370	I:\BL_TXTS\1820s\1823\03\1823.03.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheIpswichJournal_0004.txt
207	307	316	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0003.txt
990	1353	1400	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0002.txt
571	791	801	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.04_TheMorningChronicle_0003.txt
1013	1405	1438	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0001.txt
312	445	463	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0003.txt
318	409	432	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheIpswichJournal_0004.txt
201	323	330	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.10_CaledonianMercury_0004.txt
205	268	280	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\03\1823.03.10_HampshireTelegraphandSussexChronicleetc_0002.txt
279	480	499	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.07_TheMorningChronicle_0003.txt
768	1336	1358	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.08_TheMorningChronicle_0002.txt
585	1033	1049	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\03\1823.03.10_CaledonianMercury_0002.txt
243	328	321	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.01_TheIpswichJournal_0004.txt
275	454	437	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0001.txt
459	714	708	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.03_TheMorningChronicle_0002.txt
419	564	594	I:\BL_TXTS\1820s\1823\03\1823.03.10_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\03\1823.03.05_TheMorningChronicle_0002.txt
