640	988	989	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.01_TheMorningChronicle_0004.txt
250	388	385	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.02_TheMorningChronicle_0004.txt
218	324	321	I:\BL_TXTS\1810s\1818\12\1818.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.01_TheMorningChronicle_0003.txt
288	454	456	I:\BL_TXTS\1810s\1818\12\1818.12.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\12\1818.12.02_TheMorningChronicle_0001.txt
228	358	346	I:\BL_TXTS\1810s\1818\12\1818.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.01_TheMorningChronicle_0004.txt
401	618	604	I:\BL_TXTS\1810s\1818\12\1818.12.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0002.txt
209	324	329	I:\BL_TXTS\1810s\1818\12\1818.12.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1818\12\1818.12.02_TheMorningChronicle_0002.txt
257	414	401	I:\BL_TXTS\1810s\1818\12\1818.12.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0003.txt
374	619	621	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0003.txt
260	346	356	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.01_TheMorningChronicle_0003.txt
252	351	348	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
289	490	488	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0001.txt
217	397	400	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.01_TheMorningChronicle_0004.txt
257	417	422	I:\BL_TXTS\1810s\1818\12\1818.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\12\1818.12.03_TheMorningChronicle_0004.txt
202	279	288	I:\BL_TXTS\1810s\1818\12\1818.12.06_TheExaminer_0016.txt	I:\BL_TXTS\1810s\1818\12\1818.12.02_TheMorningChronicle_0003.txt
