231	361	360	I:\BL_TXTS\1810s\1812\10\1812.10.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheMorningChronicle_0002.txt
246	379	379	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_CaledonianMercury_0002.txt
335	584	577	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_CaledonianMercury_0004.txt
202	353	344	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_CaledonianMercury_0002.txt
219	357	356	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0002.txt
252	371	361	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0001.txt
301	507	526	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheMorningChronicle_0002.txt
224	403	390	I:\BL_TXTS\1810s\1812\10\1812.10.04_TheExaminer_0006.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0002.txt
234	363	364	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0001.txt
269	470	473	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.04_TheExaminer_0003.txt
370	584	583	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_CaledonianMercury_0004.txt
925	1228	1175	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0004.txt
421	666	670	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheMorningChronicle_0002.txt
304	472	471	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.02_TheMorningChronicle_0002.txt
268	478	482	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheMorningChronicle_0002.txt
240	447	425	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.04_TheExaminer_0003.txt
223	395	387	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0003.txt
214	288	275	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0004.txt
207	341	325	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0001.txt
670	1002	1048	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheLeedsMercury_0003.txt
483	694	692	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0004.txt
373	524	524	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt
637	921	909	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt
260	400	389	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_CaledonianMercury_0001.txt
279	441	436	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0004.txt
371	528	536	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheDerbyMercury_0001.txt
281	484	494	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheDerbyMercury_0004.txt
234	357	360	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0002.txt
350	537	548	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0004.txt
747	1135	1129	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt
493	772	770	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0002.txt
380	604	615	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0003.txt
237	385	396	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheDerbyMercury_0001.txt
364	652	653	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.04_TheExaminer_0003.txt
307	536	532	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0003.txt
253	423	438	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0003.txt
213	344	348	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheMorningChronicle_0002.txt
238	386	398	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt
245	380	386	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
323	509	499	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
797	1255	1215	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
252	439	441	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
1056	1610	1599	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
209	366	348	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0002.txt
316	542	521	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0001.txt
298	528	499	I:\BL_TXTS\1810s\1812\10\1812.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt
203	356	354	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.04_TheExaminer_0003.txt
360	589	557	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.06_TheMorningChronicle_0002.txt
263	426	403	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_CaledonianMercury_0003.txt
220	376	357	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0002.txt
255	413	406	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheDerbyMercury_0004.txt
215	376	361	I:\BL_TXTS\1810s\1812\10\1812.10.09_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
208	311	323	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt
271	457	469	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0002.txt
236	380	363	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheMorningChronicle_0004.txt
215	324	324	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0002.txt
1076	1601	1623	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheMorningChronicle_0002.txt
423	635	640	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheMorningChronicle_0003.txt
223	366	364	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheMorningChronicle_0003.txt
967	1445	1428	I:\BL_TXTS\1810s\1812\10\1812.10.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0002.txt
254	338	347	I:\BL_TXTS\1810s\1812\10\1812.10.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0002.txt
1343	1820	1755	I:\BL_TXTS\1810s\1812\10\1812.10.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0003.txt
367	639	635	I:\BL_TXTS\1810s\1812\10\1812.10.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_Jackson'sOxfordJournal_0004.txt
258	439	438	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheIpswichJournal_0001.txt
913	1487	1537	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_TheLeedsMercury_0001.txt
493	833	850	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0002.txt
567	992	949	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0002.txt
408	644	661	I:\BL_TXTS\1810s\1812\10\1812.10.11_TheExaminer_0007.txt	I:\BL_TXTS\1810s\1812\10\1812.10.10_CaledonianMercury_0002.txt
240	386	385	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_CaledonianMercury_0001.txt
239	407	387	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0002.txt
432	667	682	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0003.txt
559	763	781	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0002.txt
424	643	641	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheIpswichJournal_0002.txt
362	526	542	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0003.txt
203	280	276	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheMorningChronicle_0002.txt
478	701	661	I:\BL_TXTS\1810s\1812\10\1812.10.12_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\10\1812.10.03_CaledonianMercury_0004.txt
225	316	316	I:\BL_TXTS\1810s\1812\10\1812.10.12_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.01_TheMorningChronicle_0002.txt
248	383	387	I:\BL_TXTS\1810s\1812\10\1812.10.12_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.05_TheMorningChronicle_0002.txt
221	380	392	I:\BL_TXTS\1810s\1812\10\1812.10.12_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.08_TheMorningChronicle_0002.txt
679	1050	1070	I:\BL_TXTS\1810s\1812\10\1812.10.12_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0002.txt
314	483	485	I:\BL_TXTS\1810s\1812\10\1812.10.12_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.10_TheMorningChronicle_0002.txt
221	381	380	I:\BL_TXTS\1810s\1812\10\1812.10.13_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.09_TheMorningChronicle_0001.txt
244	412	409	I:\BL_TXTS\1810s\1812\10\1812.10.14_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0002.txt
532	779	773	I:\BL_TXTS\1810s\1812\10\1812.10.14_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0004.txt
466	708	722	I:\BL_TXTS\1810s\1812\10\1812.10.14_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1812\10\1812.10.07_TheAberdeenJournal_0001.txt
