514	635	605	I:\BL_TXTS\1820s\1826\12\1826.12.01_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0001.txt
930	1264	1252	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0002.txt
299	373	362	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0002.txt
444	529	525	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_LiverpoolMercuryetc_0002.txt
243	446	450	I:\BL_TXTS\1820s\1826\12\1826.12.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_TheMorningChronicle_0004.txt
241	339	328	I:\BL_TXTS\1820s\1826\12\1826.12.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_Cobbett'sWeeklyPoliticalRegister_0005.txt
797	1002	986	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0001.txt
474	628	624	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0001.txt
445	782	782	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_TheMorningChronicle_0002.txt
471	608	620	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0004.txt
596	750	772	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0004.txt
510	671	678	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0002.txt
564	691	692	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0003.txt
225	289	292	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0003.txt
213	269	281	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0002.txt
578	783	766	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0003.txt
213	295	311	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_LiverpoolMercuryetc_0008.txt
1200	1535	1540	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0003.txt
222	296	296	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.03_TheExaminer_0003.txt
229	256	260	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0003.txt
382	517	529	I:\BL_TXTS\1820s\1826\12\1826.12.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0003.txt
375	639	622	I:\BL_TXTS\1820s\1826\12\1826.12.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0003.txt
354	570	561	I:\BL_TXTS\1820s\1826\12\1826.12.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0004.txt
473	712	706	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0001.txt
322	497	495	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0004.txt
240	302	310	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0002.txt
334	497	489	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_TheIpswichJournal_0002.txt
226	364	371	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_CaledonianMercury_0003.txt
257	457	455	I:\BL_TXTS\1820s\1826\12\1826.12.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
802	1125	1126	I:\BL_TXTS\1820s\1826\12\1826.12.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.02_CaledonianMercury_0001.txt
252	324	322	I:\BL_TXTS\1820s\1826\12\1826.12.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0002.txt
226	324	325	I:\BL_TXTS\1820s\1826\12\1826.12.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_HampshireTelegraphandSussexChronicleetc_0004.txt
468	657	641	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\12\1826.12.07_CaledonianMercury_0003.txt
285	359	354	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.07_CaledonianMercury_0003.txt
228	304	306	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0002.txt
648	830	841	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0003.txt
704	932	945	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.04_GlasgowHerald_0003.txt
273	446	446	I:\BL_TXTS\1820s\1826\12\1826.12.08_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_GlasgowHerald_0004.txt
325	431	432	I:\BL_TXTS\1820s\1826\12\1826.12.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.03_TheExaminer_0006.txt
307	415	414	I:\BL_TXTS\1820s\1826\12\1826.12.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1826\12\1826.12.03_TheExaminer_0007.txt
220	360	353	I:\BL_TXTS\1820s\1826\12\1826.12.08_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1826\12\1826.12.01_LiverpoolMercuryetc_0007.txt
