220	306	315	I:\BL_TXTS\1800s\1804\10\1804.10.02_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0004.txt
766	1151	1108	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0001.txt
399	590	581	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\10\1804.10.02_TheMorningChronicle_0002.txt
678	1075	1040	I:\BL_TXTS\1800s\1804\10\1804.10.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0002.txt
425	667	652	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0002.txt
295	407	410	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0003.txt
431	703	694	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0004.txt
223	354	372	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.03_TheAberdeenJournal_0002.txt
494	724	716	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.02_TheMorningChronicle_0002.txt
355	587	579	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0003.txt
589	871	849	I:\BL_TXTS\1800s\1804\10\1804.10.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.03_TheMorningChronicle_0002.txt
264	388	374	I:\BL_TXTS\1800s\1804\10\1804.10.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_TheMorningChronicle_0002.txt
509	763	770	I:\BL_TXTS\1800s\1804\10\1804.10.06_Cobbett'sWeeklyPoliticalRegister_0010.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0002.txt
342	530	554	I:\BL_TXTS\1800s\1804\10\1804.10.06_Cobbett'sWeeklyPoliticalRegister_0011.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0002.txt
374	558	569	I:\BL_TXTS\1800s\1804\10\1804.10.06_Cobbett'sWeeklyPoliticalRegister_0012.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0002.txt
250	356	359	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.02_TheMorningChronicle_0002.txt
431	672	696	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0004.txt
269	406	404	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.03_TheMorningChronicle_0003.txt
307	459	475	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_TheDerbyMercury_0004.txt
261	427	432	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_TheMorningChronicle_0002.txt
220	312	325	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_TheMorningChronicle_0003.txt
200	298	307	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0003.txt
207	254	250	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0004.txt
272	425	440	I:\BL_TXTS\1800s\1804\10\1804.10.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_TheMorningChronicle_0001.txt
295	474	478	I:\BL_TXTS\1800s\1804\10\1804.10.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.05_TheMorningChronicle_0001.txt
598	1009	998	I:\BL_TXTS\1800s\1804\10\1804.10.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.03_TheMorningChronicle_0004.txt
314	498	513	I:\BL_TXTS\1800s\1804\10\1804.10.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_CaledonianMercury_0001.txt
326	514	515	I:\BL_TXTS\1800s\1804\10\1804.10.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_CaledonianMercury_0004.txt
1062	1638	1629	I:\BL_TXTS\1800s\1804\10\1804.10.08_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_HampshireTelegraphandSussexChronicleetc_0001.txt
291	403	406	I:\BL_TXTS\1800s\1804\10\1804.10.08_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.03_TheMorningChronicle_0003.txt
276	409	435	I:\BL_TXTS\1800s\1804\10\1804.10.08_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.04_Trewman'sExeterFlyingPost_0004.txt
672	954	960	I:\BL_TXTS\1800s\1804\10\1804.10.08_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\10\1804.10.06_Jackson'sOxfordJournal_0002.txt
926	1344	1351	I:\BL_TXTS\1800s\1804\10\1804.10.08_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\10\1804.10.01_HampshireTelegraphandSussexChronicleetc_0004.txt
