1473	1866	1948	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_CaledonianMercury_0002.txt
282	388	392	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt
686	1099	1058	I:\BL_TXTS\1820s\1823\11\1823.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt
231	308	306	I:\BL_TXTS\1820s\1823\11\1823.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt
1054	1576	1507	I:\BL_TXTS\1820s\1823\11\1823.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheLeedsMercury_0004.txt
412	518	539	I:\BL_TXTS\1820s\1823\11\1823.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_CaledonianMercury_0004.txt
1046	1738	1750	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0002.txt
274	443	441	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.02_TheExaminer_0007.txt
491	741	745	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheLeedsMercury_0004.txt
375	594	626	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt
1269	1676	1636	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt
316	433	465	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheLeedsMercury_0004.txt
622	987	993	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_CaledonianMercury_0002.txt
211	375	365	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0004.txt
206	355	366	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
2245	3078	3064	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheLeedsMercury_0004.txt
1173	1621	1691	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt
510	801	802	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheBristolMercury_0004.txt
427	671	646	I:\BL_TXTS\1820s\1823\11\1823.11.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
270	457	437	I:\BL_TXTS\1820s\1823\11\1823.11.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0002.txt
238	339	326	I:\BL_TXTS\1820s\1823\11\1823.11.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0004.txt
665	1092	1112	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0002.txt
209	345	343	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0003.txt
220	296	304	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0004.txt
206	349	358	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheDerbyMercury_0002.txt
346	534	580	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_CaledonianMercury_0004.txt
261	378	383	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheMorningChronicle_0002.txt
217	299	283	I:\BL_TXTS\1820s\1823\11\1823.11.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
338	523	522	I:\BL_TXTS\1820s\1823\11\1823.11.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheMorningChronicle_0001.txt
363	578	549	I:\BL_TXTS\1820s\1823\11\1823.11.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheMorningChronicle_0004.txt
581	803	770	I:\BL_TXTS\1820s\1823\11\1823.11.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.04_TheMorningChronicle_0003.txt
225	398	402	I:\BL_TXTS\1820s\1823\11\1823.11.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.05_TheMorningChronicle_0004.txt
209	288	281	I:\BL_TXTS\1820s\1823\11\1823.11.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.07_LiverpoolMercuryetc_0002.txt
644	916	881	I:\BL_TXTS\1820s\1823\11\1823.11.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.04_TheMorningChronicle_0004.txt
234	316	319	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0001.txt
362	527	526	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.01_TheIpswichJournal_0003.txt
236	345	347	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0002.txt
255	302	305	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0004.txt
313	426	457	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_CaledonianMercury_0004.txt
307	458	452	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
286	397	405	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_TheMorningChronicle_0003.txt
515	736	738	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_TheMorningChronicle_0004.txt
248	354	357	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
392	471	495	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\11\1823.11.07_TheMorningChronicle_0003.txt
264	446	415	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.02_TheExaminer_0014.txt
842	1365	1324	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
366	619	592	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
281	446	443	I:\BL_TXTS\1820s\1823\11\1823.11.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\11\1823.11.03_TheMorningChronicle_0003.txt
