254	427	409	I:\BL_TXTS\1810s\1814\08\1814.08.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
805	1217	1188	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.01_TheMorningChronicle_0002.txt
338	550	563	I:\BL_TXTS\1810s\1814\08\1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0002.txt
526	806	855	I:\BL_TXTS\1810s\1814\08\1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0004.txt
225	357	356	I:\BL_TXTS\1810s\1814\08\1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_TheDerbyMercury_0004.txt
282	481	487	I:\BL_TXTS\1810s\1814\08\1814.08.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_TheMorningChronicle_0002.txt
245	413	428	I:\BL_TXTS\1810s\1814\08\1814.08.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.06_CaledonianMercury_0002.txt
568	941	959	I:\BL_TXTS\1810s\1814\08\1814.08.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0002.txt
241	345	368	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1814\08\1814.08.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
433	680	693	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.01_TheMorningChronicle_0002.txt
962	1407	1434	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0002.txt
320	578	567	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
301	553	549	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1814\08\1814.08.06_Jackson'sOxfordJournal_0004.txt
329	598	599	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.01_TheMorningChronicle_0002.txt
705	1098	1110	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.04_CaledonianMercury_0002.txt
202	357	353	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.06_Jackson'sOxfordJournal_0004.txt
325	531	530	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.06_TheIpswichJournal_0004.txt
228	348	355	I:\BL_TXTS\1810s\1814\08\1814.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.05_TheMorningChronicle_0002.txt
362	508	508	I:\BL_TXTS\1810s\1814\08\1814.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\08\1814.08.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
220	307	299	I:\BL_TXTS\1810s\1814\08\1814.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\08\1814.08.06_CaledonianMercury_0002.txt
417	586	591	I:\BL_TXTS\1810s\1814\08\1814.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\08\1814.08.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
