1010	1540	1513	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
322	472	480	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
332	511	544	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0002.txt
200	291	290	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_LiverpoolMercuryetc_0005.txt
319	567	539	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
228	392	377	I:\BL_TXTS\1820s\1821\06\1821.06.02_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt
282	458	448	I:\BL_TXTS\1820s\1821\06\1821.06.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt
203	297	299	I:\BL_TXTS\1820s\1821\06\1821.06.02_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_LiverpoolMercuryetc_0005.txt
207	350	355	I:\BL_TXTS\1820s\1821\06\1821.06.02_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_GlasgowHerald_0001.txt
352	578	566	I:\BL_TXTS\1820s\1821\06\1821.06.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.01_GlasgowHerald_0001.txt
1266	1849	1877	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0002.txt
212	346	346	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.04_CaledonianMercury_0003.txt
236	305	306	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0003.txt
226	286	287	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0004.txt
328	448	432	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt
209	340	333	I:\BL_TXTS\1820s\1821\06\1821.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
265	343	344	I:\BL_TXTS\1820s\1821\06\1821.06.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0003.txt
355	497	478	I:\BL_TXTS\1820s\1821\06\1821.06.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt
275	435	438	I:\BL_TXTS\1820s\1821\06\1821.06.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_CaledonianMercury_0003.txt
205	285	287	I:\BL_TXTS\1820s\1821\06\1821.06.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
432	725	717	I:\BL_TXTS\1820s\1821\06\1821.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
231	387	378	I:\BL_TXTS\1820s\1821\06\1821.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
221	336	332	I:\BL_TXTS\1820s\1821\06\1821.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\06\1821.06.07_CaledonianMercury_0002.txt
313	372	372	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0004.txt
275	366	377	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0004.txt
411	500	529	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0002.txt
220	299	306	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\06\1821.06.02_Jackson'sOxfordJournal_0003.txt
290	406	409	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\06\1821.06.04_CaledonianMercury_0003.txt
276	388	385	I:\BL_TXTS\1820s\1821\06\1821.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\06\1821.06.04_GlasgowHerald_0001.txt
289	466	471	I:\BL_TXTS\1820s\1821\06\1821.06.08_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\06\1821.06.07_CaledonianMercury_0004.txt
