471	661	670	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheDerbyMercury_0004.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheAberdeenJournal_0004.txt
729	1086	1110	I:\BL_TXTS\1830s\1832\08\1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
376	502	525	I:\BL_TXTS\1830s\1832\08\1832.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheDerbyMercury_0004.txt
209	339	352	I:\BL_TXTS\1830s\1832\08\1832.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
509	690	686	I:\BL_TXTS\1830s\1832\08\1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
509	607	639	I:\BL_TXTS\1830s\1832\08\1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheMorningChronicle_0004.txt
457	670	667	I:\BL_TXTS\1830s\1832\08\1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
317	415	397	I:\BL_TXTS\1830s\1832\08\1832.08.03_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheDerbyMercury_0004.txt
234	338	336	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
254	299	294	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0001.txt
809	996	1011	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0002.txt
231	335	352	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheDerbyMercury_0002.txt
346	419	406	I:\BL_TXTS\1830s\1832\08\1832.08.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_TheMorningChronicle_0004.txt
464	722	728	I:\BL_TXTS\1830s\1832\08\1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
463	730	717	I:\BL_TXTS\1830s\1832\08\1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
303	472	483	I:\BL_TXTS\1830s\1832\08\1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\08\1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
