227	364	385	I:\BL_TXTS\1810s\1810\07\1810.07.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1810s\1810\07\1810.07.01_TheExaminer_0015.txt
210	314	314	I:\BL_TXTS\1810s\1810\07\1810.07.04_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1810s\1810\07\1810.07.02_HampshireTelegraphandSussexChronicleetc_0004.txt
494	774	783	I:\BL_TXTS\1810s\1810\07\1810.07.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
246	355	363	I:\BL_TXTS\1810s\1810\07\1810.07.08_TheExaminer_0007.txt	I:\BL_TXTS\1810s\1810\07\1810.07.07_TheMorningChronicle_0002.txt
327	489	488	I:\BL_TXTS\1810s\1810\07\1810.07.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
1186	1542	1582	I:\BL_TXTS\1810s\1810\07\1810.07.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.04_TheAberdeenJournal_0001.txt
1526	2056	2011	I:\BL_TXTS\1810s\1810\07\1810.07.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.04_TheAberdeenJournal_0004.txt
292	449	455	I:\BL_TXTS\1810s\1810\07\1810.07.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1810\07\1810.07.04_TheAberdeenJournal_0001.txt
426	571	593	I:\BL_TXTS\1810s\1810\07\1810.07.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1810\07\1810.07.04_TheAberdeenJournal_0002.txt
242	406	406	I:\BL_TXTS\1810s\1810\07\1810.07.12_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_TheDerbyMercury_0004.txt
711	1157	1163	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
210	351	356	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
441	692	687	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
309	489	480	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
356	595	585	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
209	339	328	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1810\07\1810.07.07_Jackson'sOxfordJournal_0004.txt
413	680	661	I:\BL_TXTS\1810s\1810\07\1810.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1810\07\1810.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
268	396	409	I:\BL_TXTS\1810s\1810\07\1810.07.14_Cobbett'sWeeklyPoliticalRegister_0012.txt	I:\BL_TXTS\1810s\1810\07\1810.07.09_TheMorningChronicle_0002.txt
