237	417	410	I:\BL_TXTS\1800s\1807\07\1807.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_TheDerbyMercury_0004.txt
313	475	470	I:\BL_TXTS\1800s\1807\07\1807.07.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_TheMorningChronicle_0003.txt
325	507	505	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_TheDerbyMercury_0004.txt
486	708	717	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
362	604	621	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
418	626	635	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0004.txt
293	450	446	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0002.txt
362	550	552	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0001.txt
374	619	623	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_CaledonianMercury_0002.txt
238	345	347	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0001.txt
342	547	528	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0004.txt
326	472	472	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0001.txt
331	532	520	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0004.txt
250	418	411	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheLeedsMercury_0004.txt
312	436	445	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0002.txt
212	321	331	I:\BL_TXTS\1800s\1807\07\1807.07.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0001.txt
257	405	401	I:\BL_TXTS\1800s\1807\07\1807.07.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_TheIpswichJournal_0004.txt
243	409	419	I:\BL_TXTS\1800s\1807\07\1807.07.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0001.txt
613	904	873	I:\BL_TXTS\1800s\1807\07\1807.07.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\07\1807.07.04_Jackson'sOxfordJournal_0002.txt
524	756	751	I:\BL_TXTS\1800s\1807\07\1807.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.01_TheAberdeenJournal_0001.txt
352	603	581	I:\BL_TXTS\1800s\1807\07\1807.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.01_TheAberdeenJournal_0002.txt
219	365	368	I:\BL_TXTS\1800s\1807\07\1807.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.01_TheAberdeenJournal_0003.txt
385	592	595	I:\BL_TXTS\1800s\1807\07\1807.07.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.01_TheAberdeenJournal_0002.txt
587	919	910	I:\BL_TXTS\1800s\1807\07\1807.07.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1807\07\1807.07.02_CaledonianMercury_0001.txt
288	410	403	I:\BL_TXTS\1800s\1807\07\1807.07.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1807\07\1807.07.06_HampshireTelegraphandSussexChronicleetc_0003.txt
