851	1148	1161	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0001.txt
901	1231	1208	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0004.txt
457	676	665	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0002.txt
234	381	376	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_TheMorningChronicle_0004.txt
314	439	452	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_Trewman'sExeterFlyingPost_0004.txt
459	621	624	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0003.txt
317	448	456	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0002.txt
271	452	461	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_Trewman'sExeterFlyingPost_0003.txt
311	487	479	I:\BL_TXTS\1800s\1806\05\1806.05.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_Trewman'sExeterFlyingPost_0002.txt
314	535	532	I:\BL_TXTS\1800s\1806\05\1806.05.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0004.txt
273	491	504	I:\BL_TXTS\1800s\1806\05\1806.05.03_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0002.txt
666	931	928	I:\BL_TXTS\1800s\1806\05\1806.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0001.txt
925	1225	1221	I:\BL_TXTS\1800s\1806\05\1806.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0001.txt
594	830	793	I:\BL_TXTS\1800s\1806\05\1806.05.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_Jackson'sOxfordJournal_0002.txt
1206	1761	1744	I:\BL_TXTS\1800s\1806\05\1806.05.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0004.txt
582	804	810	I:\BL_TXTS\1800s\1806\05\1806.05.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0004.txt
263	443	437	I:\BL_TXTS\1800s\1806\05\1806.05.05_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_Trewman'sExeterFlyingPost_0002.txt
296	513	505	I:\BL_TXTS\1800s\1806\05\1806.05.05_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_TheNewcastleCourantetc_0002.txt
215	315	314	I:\BL_TXTS\1800s\1806\05\1806.05.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.01_CaledonianMercury_0002.txt
590	867	839	I:\BL_TXTS\1800s\1806\05\1806.05.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1806\05\1806.05.03_CaledonianMercury_0004.txt
