200	227	242	I:\BL_TXTS\1820s\1825\01\1825.01.02_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_CaledonianMercury_0002.txt
316	563	584	I:\BL_TXTS\1820s\1825\01\1825.01.02_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheMorningChronicle_0002.txt
216	321	319	I:\BL_TXTS\1820s\1825\01\1825.01.03_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_CaledonianMercury_0002.txt
432	530	551	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_CaledonianMercury_0002.txt
339	443	434	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.02_TheExaminer_0012.txt
255	351	358	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_HampshireTelegraphandSussexChronicleetc_0002.txt
352	517	520	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0003.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheMorningChronicle_0003.txt
230	355	357	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_CaledonianMercury_0002.txt
285	453	452	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheNewcastleCourantetc_0002.txt
235	374	375	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheNewcastleCourantetc_0004.txt
326	459	452	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0001.txt
417	497	486	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheMorningChronicle_0003.txt
665	983	966	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0003.txt
314	485	478	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0004.txt
422	620	627	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_CaledonianMercury_0001.txt
423	511	501	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheMorningChronicle_0004.txt
435	688	651	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheBristolMercury_0003.txt
238	321	307	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0002.txt
569	731	713	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0004.txt
294	391	392	I:\BL_TXTS\1820s\1825\01\1825.01.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\01\1825.01.02_TheExaminer_0005.txt
220	360	358	I:\BL_TXTS\1820s\1825\01\1825.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheDerbyMercury_0001.txt
429	675	658	I:\BL_TXTS\1820s\1825\01\1825.01.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0001.txt
264	406	407	I:\BL_TXTS\1820s\1825\01\1825.01.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_HampshireTelegraphandSussexChronicleetc_0004.txt
385	573	558	I:\BL_TXTS\1820s\1825\01\1825.01.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.03_TheMorningChronicle_0002.txt
339	527	510	I:\BL_TXTS\1820s\1825\01\1825.01.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\01\1825.01.05_TheMorningChronicle_0002.txt
307	446	464	I:\BL_TXTS\1820s\1825\01\1825.01.08_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.04_TheMorningChronicle_0002.txt
974	1458	1501	I:\BL_TXTS\1820s\1825\01\1825.01.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\01\1825.01.06_CaledonianMercury_0003.txt
1118	1567	1600	I:\BL_TXTS\1820s\1825\01\1825.01.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.08_CaledonianMercury_0004.txt
383	622	606	I:\BL_TXTS\1820s\1825\01\1825.01.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\01\1825.01.01_TheNewcastleCourantetc_0002.txt
