202	319	324	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0001.txt
233	313	299	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0002.txt
527	677	712	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0001.txt
564	725	703	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_TheMorningChronicle_0002.txt
340	443	443	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.02_TheMorningChronicle_0002.txt
577	846	848	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0001.txt
233	318	316	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_TheMorningChronicle_0003.txt
200	286	293	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0003.txt
203	340	338	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.02_TheMorningChronicle_0001.txt
249	361	356	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheMorningChronicle_0004.txt
271	390	408	I:\BL_TXTS\1800s\1806\09\1806.09.04_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0002.txt
237	432	430	I:\BL_TXTS\1800s\1806\09\1806.09.04_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_HampshireTelegraphandSussexChronicleetc_0003.txt
403	668	669	I:\BL_TXTS\1800s\1806\09\1806.09.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheMorningChronicle_0004.txt
394	567	567	I:\BL_TXTS\1800s\1806\09\1806.09.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0004.txt
687	939	960	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0001.txt
1028	1292	1281	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0001.txt
633	939	967	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheMorningChronicle_0002.txt
228	326	338	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheMorningChronicle_0003.txt
484	817	810	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0002.txt
464	769	775	I:\BL_TXTS\1800s\1806\09\1806.09.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0002.txt
722	981	1002	I:\BL_TXTS\1800s\1806\09\1806.09.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0003.txt
227	368	359	I:\BL_TXTS\1800s\1806\09\1806.09.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_Trewman'sExeterFlyingPost_0003.txt
247	392	408	I:\BL_TXTS\1800s\1806\09\1806.09.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0002.txt
376	561	551	I:\BL_TXTS\1800s\1806\09\1806.09.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0004.txt
426	723	714	I:\BL_TXTS\1800s\1806\09\1806.09.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1806\09\1806.09.03_TheMorningChronicle_0004.txt
425	665	682	I:\BL_TXTS\1800s\1806\09\1806.09.06_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.02_TheMorningChronicle_0003.txt
731	1005	1018	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.01_CaledonianMercury_0001.txt
915	1192	1124	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0001.txt
481	686	671	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_CaledonianMercury_0004.txt
900	1192	1143	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\09\1806.09.06_CaledonianMercury_0001.txt
271	368	367	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.04_TheMorningChronicle_0002.txt
387	509	505	I:\BL_TXTS\1800s\1806\09\1806.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\09\1806.09.05_TheMorningChronicle_0002.txt
