308	451	469	I:\BL_TXTS\1820s\1827\06\1827.06.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.01_LiverpoolMercuryetc_0002.txt
217	298	312	I:\BL_TXTS\1820s\1827\06\1827.06.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_CaledonianMercury_0002.txt
253	435	447	I:\BL_TXTS\1820s\1827\06\1827.06.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.04_HampshireTelegraphandSussexChronicleetc_0002.txt
470	700	690	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1827\06\1827.06.01_LiverpoolMercuryetc_0008.txt
200	335	325	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheIpswichJournal_0002.txt
372	494	482	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheMorningChronicle_0003.txt
242	425	423	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheIpswichJournal_0002.txt
200	340	305	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1827\06\1827.06.04_TheBristolMercury_0004.txt
254	367	370	I:\BL_TXTS\1820s\1827\06\1827.06.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_CaledonianMercury_0001.txt
200	288	273	I:\BL_TXTS\1820s\1827\06\1827.06.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0001.txt
2136	3282	3230	I:\BL_TXTS\1820s\1827\06\1827.06.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheMorningChronicle_0002.txt
338	550	543	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1827\06\1827.06.03_TheExaminer_0008.txt
227	309	299	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheMorningChronicle_0003.txt
317	389	389	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0002.txt
396	617	607	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1820s\1827\06\1827.06.01_LiverpoolMercuryetc_0004.txt
810	1180	1163	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1827\06\1827.06.01_LiverpoolMercuryetc_0007.txt
246	320	321	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt
1007	1518	1533	I:\BL_TXTS\1820s\1827\06\1827.06.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_CaledonianMercury_0001.txt
400	664	640	I:\BL_TXTS\1820s\1827\06\1827.06.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheMorningChronicle_0004.txt
200	247	238	I:\BL_TXTS\1820s\1827\06\1827.06.09_Cobbett'sWeeklyPoliticalRegister_0007.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheMorningChronicle_0002.txt
201	250	256	I:\BL_TXTS\1820s\1827\06\1827.06.09_Cobbett'sWeeklyPoliticalRegister_0028.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt
211	264	267	I:\BL_TXTS\1820s\1827\06\1827.06.09_Cobbett'sWeeklyPoliticalRegister_0028.txt	I:\BL_TXTS\1820s\1827\06\1827.06.08_LiverpoolMercuryetc_0007.txt
287	342	354	I:\BL_TXTS\1820s\1827\06\1827.06.09_Cobbett'sWeeklyPoliticalRegister_0029.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt
1048	1644	1604	I:\BL_TXTS\1820s\1827\06\1827.06.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheIpswichJournal_0001.txt
378	666	648	I:\BL_TXTS\1820s\1827\06\1827.06.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.02_TheIpswichJournal_0003.txt
276	364	372	I:\BL_TXTS\1820s\1827\06\1827.06.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.06_TheDerbyMercury_0004.txt
250	349	353	I:\BL_TXTS\1820s\1827\06\1827.06.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\06\1827.06.09_Cobbett'sWeeklyPoliticalRegister_0029.txt
211	337	350	I:\BL_TXTS\1820s\1827\06\1827.06.09_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1827\06\1827.06.09_CaledonianMercury_0002.txt
