353	558	549	I:\BL_TXTS\1800s\1808\02\1808.02.02_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_CaledonianMercury_0001.txt
237	403	411	I:\BL_TXTS\1800s\1808\02\1808.02.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_CaledonianMercury_0003.txt
239	372	375	I:\BL_TXTS\1800s\1808\02\1808.02.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\02\1808.02.02_CaledonianMercury_0001.txt
509	788	752	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_CaledonianMercury_0001.txt
221	314	322	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_TheMorningChronicle_0003.txt
234	386	389	I:\BL_TXTS\1800s\1808\02\1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0002.txt
553	762	760	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_CaledonianMercury_0001.txt
346	512	506	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.02_CaledonianMercury_0001.txt
467	746	774	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0001.txt
342	591	579	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\02\1808.02.02_TheMorningChronicle_0002.txt
217	349	351	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\02\1808.02.01_CaledonianMercury_0004.txt
587	929	963	I:\BL_TXTS\1800s\1808\02\1808.02.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0003.txt
294	432	432	I:\BL_TXTS\1800s\1808\02\1808.02.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\02\1808.02.04_CaledonianMercury_0002.txt
