204	343	339	I:\BL_TXTS\1830s\1833\09\1833.09.02_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0008.txt
488	626	616	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0002.txt
206	356	343	I:\BL_TXTS\1830s\1833\09\1833.09.02_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
229	314	321	I:\BL_TXTS\1830s\1833\09\1833.09.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_TheMorningChronicle_0001.txt
1491	1908	1934	I:\BL_TXTS\1830s\1833\09\1833.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
247	332	341	I:\BL_TXTS\1830s\1833\09\1833.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_CaledonianMercury_0003.txt
333	463	466	I:\BL_TXTS\1830s\1833\09\1833.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_TheMorningChronicle_0002.txt
224	384	363	I:\BL_TXTS\1830s\1833\09\1833.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_TheMorningChronicle_0004.txt
380	500	517	I:\BL_TXTS\1830s\1833\09\1833.09.03_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
428	575	568	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0008.txt
433	645	663	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_CaledonianMercury_0004.txt
315	412	422	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_CaledonianMercury_0002.txt
580	653	642	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0002.txt
1051	1342	1344	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
353	570	593	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_HampshireTelegraphandSussexChronicleetc_0003.txt
610	922	961	I:\BL_TXTS\1830s\1833\09\1833.09.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_HampshireTelegraphandSussexChronicleetc_0004.txt
2107	2639	2689	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
1304	1784	1755	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
370	510	519	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\09\1833.09.03_NorthWalesChronicle_0001.txt
644	728	714	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0003.txt
590	797	778	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0001.txt
416	542	525	I:\BL_TXTS\1830s\1833\09\1833.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1833\09\1833.09.01_TheExaminer_0012.txt
