334	544	571	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0002.txt
389	678	671	I:\BL_TXTS\1800s\1801\05\1801.05.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0003.txt
467	779	766	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0001.txt
295	469	473	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
206	318	316	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
271	397	412	I:\BL_TXTS\1800s\1801\05\1801.05.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0002.txt
256	393	401	I:\BL_TXTS\1800s\1801\05\1801.05.04_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
488	703	759	I:\BL_TXTS\1800s\1801\05\1801.05.05_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0002.txt
250	420	427	I:\BL_TXTS\1800s\1801\05\1801.05.05_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0002.txt
455	651	670	I:\BL_TXTS\1800s\1801\05\1801.05.05_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0002.txt
309	415	438	I:\BL_TXTS\1800s\1801\05\1801.05.05_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0003.txt
497	835	828	I:\BL_TXTS\1800s\1801\05\1801.05.06_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_MorningChronicle_0004.txt
299	432	435	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0001.txt
209	324	338	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
508	833	844	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0001.txt
308	459	424	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
345	509	482	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0003.txt
493	751	733	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
259	386	382	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
225	407	407	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0001.txt
251	419	421	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.06_MorningChronicle_0001.txt
613	963	940	I:\BL_TXTS\1800s\1801\05\1801.05.07_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
517	821	860	I:\BL_TXTS\1800s\1801\05\1801.05.07_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0002.txt
475	755	746	I:\BL_TXTS\1800s\1801\05\1801.05.07_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0003.txt
288	460	456	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt
394	567	540	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\05\1801.05.05_MorningChronicle_0003.txt
345	554	566	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
406	672	655	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt
376	633	623	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0001.txt
440	784	775	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0003.txt
311	532	517	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0002.txt
232	348	356	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_Jackson'sOxfordJournal_0003.txt
381	656	642	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
359	599	609	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0002.txt
315	573	561	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_Trewman'sExeterFlyingPost_0004.txt
219	392	390	I:\BL_TXTS\1800s\1801\05\1801.05.09_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.06_MorningChronicle_0004.txt
1251	1685	1690	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_TheIpswichJournal_0001.txt
1618	2140	2151	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_TheIpswichJournal_0003.txt
731	1079	1067	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
283	403	430	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0002.txt
532	723	730	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0003.txt
726	1012	1035	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_Trewman'sExeterFlyingPost_0004.txt
338	590	605	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0004.txt
396	687	688	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0002.txt
255	373	373	I:\BL_TXTS\1800s\1801\05\1801.05.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_TheIpswichJournal_0004.txt
286	391	396	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_CaledonianMercury_0004.txt
382	568	584	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0001.txt
353	531	542	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_CaledonianMercury_0004.txt
344	528	515	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_CaledonianMercury_0001.txt
286	478	485	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0001.txt
382	570	575	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.09_CaledonianMercury_0004.txt
297	447	442	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.08_MorningChronicle_0003.txt
217	372	373	I:\BL_TXTS\1800s\1801\05\1801.05.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.09_Jackson'sOxfordJournal_0002.txt
267	437	454	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0001.txt
613	1017	1037	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.08_MorningChronicle_0001.txt
349	605	619	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0002.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001.txt
525	830	833	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_MorningChronicle_0004.txt
370	551	552	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.05_MorningChronicle_0004.txt
343	575	571	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.06_MorningChronicle_0004.txt
455	742	759	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0004.txt
280	470	469	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.08_MorningChronicle_0004.txt
524	827	814	I:\BL_TXTS\1800s\1801\05\1801.05.12_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.02_MorningChronicle_0004.txt
347	551	554	I:\BL_TXTS\1800s\1801\05\1801.05.12_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.06_MorningChronicle_0004.txt
219	375	363	I:\BL_TXTS\1800s\1801\05\1801.05.12_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.07_MorningChronicle_0004.txt
915	1528	1502	I:\BL_TXTS\1800s\1801\05\1801.05.12_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\05\1801.05.11_MorningChronicle_0004.txt
527	842	837	I:\BL_TXTS\1800s\1801\05\1801.05.12_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\05\1801.05.04_MorningChronicle_0002.txt
