233	350	329	I:\BL_TXTS\1820s\1825\05\1825.05.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.01_TheExaminer_0007.txt
244	357	353	I:\BL_TXTS\1820s\1825\05\1825.05.02_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.01_TheExaminer_0004.txt
294	367	351	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.01_TheExaminer_0004.txt
424	573	570	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_HampshireTelegraphandSussexChronicleetc_0002.txt
371	504	511	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_HampshireTelegraphandSussexChronicleetc_0003.txt
244	398	385	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_TheBristolMercury_0001.txt
399	697	720	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_TheMorningChronicle_0004.txt
236	328	340	I:\BL_TXTS\1820s\1825\05\1825.05.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0004.txt
277	465	462	I:\BL_TXTS\1820s\1825\05\1825.05.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.03_TheMorningChronicle_0001.txt
213	361	362	I:\BL_TXTS\1820s\1825\05\1825.05.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0001.txt
241	357	365	I:\BL_TXTS\1820s\1825\05\1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_HampshireTelegraphandSussexChronicleetc_0002.txt
252	395	420	I:\BL_TXTS\1820s\1825\05\1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_HampshireTelegraphandSussexChronicleetc_0003.txt
518	726	761	I:\BL_TXTS\1820s\1825\05\1825.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt
339	471	439	I:\BL_TXTS\1820s\1825\05\1825.05.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.01_TheExaminer_0007.txt
227	330	325	I:\BL_TXTS\1820s\1825\05\1825.05.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_CaledonianMercury_0002.txt
223	279	283	I:\BL_TXTS\1820s\1825\05\1825.05.06_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0004.txt
326	531	531	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0001.txt
247	403	413	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0004.txt
270	469	472	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.05_TheMorningChronicle_0004.txt
225	297	301	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0002.txt
229	364	364	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0004.txt
200	260	257	I:\BL_TXTS\1820s\1825\05\1825.05.07_Cobbett'sWeeklyPoliticalRegister_0022.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0003.txt
336	446	442	I:\BL_TXTS\1820s\1825\05\1825.05.07_Cobbett'sWeeklyPoliticalRegister_0023.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0003.txt
227	281	293	I:\BL_TXTS\1820s\1825\05\1825.05.07_Cobbett'sWeeklyPoliticalRegister_0028.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0004.txt
276	389	396	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.05_TheMorningChronicle_0003.txt
298	358	373	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheDerbyMercury_0002.txt
1203	1645	1688	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.07_CaledonianMercury_0002.txt
320	506	499	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0001.txt
247	384	383	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\05\1825.05.06_TheMorningChronicle_0003.txt
293	506	524	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_TheMorningChronicle_0004.txt
328	567	567	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\05\1825.05.04_TheMorningChronicle_0004.txt
219	319	328	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1825\05\1825.05.06_LiverpoolMercuryetc_0001.txt
261	400	414	I:\BL_TXTS\1820s\1825\05\1825.05.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\05\1825.05.02_CaledonianMercury_0002.txt
