288	396	379	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
237	327	321	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
529	768	769	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_TheMorningChronicle_0002.txt
308	488	486	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1809\10\1809.10.03_TheMorningChronicle_0002.txt
204	332	335	I:\BL_TXTS\1800s\1809\10\1809.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_TheDerbyMercury_0001.txt
239	407	402	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheMorningChronicle_0002.txt
548	866	830	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0004.txt
248	400	399	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
231	376	385	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_TheDerbyMercury_0004.txt
219	368	367	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
396	692	695	I:\BL_TXTS\1800s\1809\10\1809.10.08_TheExaminer_0003.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0002.txt
203	349	348	I:\BL_TXTS\1800s\1809\10\1809.10.08_TheExaminer_0013.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheMorningChronicle_0002.txt
327	512	526	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0001.txt
394	594	597	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
238	406	387	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0001.txt
253	390	372	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.03_TheMorningChronicle_0003.txt
584	843	832	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
208	283	282	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0002.txt
272	365	363	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0004.txt
273	406	401	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0004.txt
500	755	747	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0004.txt
320	520	525	I:\BL_TXTS\1800s\1809\10\1809.10.09_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_HampshireTelegraphandSussexChronicleetc_0001.txt
404	717	719	I:\BL_TXTS\1800s\1809\10\1809.10.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_TheMorningChronicle_0004.txt
390	653	655	I:\BL_TXTS\1800s\1809\10\1809.10.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_TheMorningChronicle_0004.txt
555	824	840	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
204	332	335	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0002.txt
270	422	427	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0004.txt
474	816	804	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0002.txt
241	356	356	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
882	1308	1310	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0001.txt
207	353	334	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.02_CaledonianMercury_0004.txt
206	349	356	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0001.txt
221	361	334	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.04_TheAberdeenJournal_0002.txt
235	380	371	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
305	522	513	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_TheMorningChronicle_0002.txt
278	452	451	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
674	1110	1096	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_CaledonianMercury_0004.txt
413	695	685	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0004.txt
506	791	800	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt
326	502	501	I:\BL_TXTS\1800s\1809\10\1809.10.12_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0004.txt
254	445	414	I:\BL_TXTS\1800s\1809\10\1809.10.12_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_TheMorningChronicle_0002.txt
343	591	593	I:\BL_TXTS\1800s\1809\10\1809.10.12_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0002.txt
247	385	380	I:\BL_TXTS\1800s\1809\10\1809.10.12_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.10_TheMorningChronicle_0004.txt
269	485	485	I:\BL_TXTS\1800s\1809\10\1809.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
401	682	684	I:\BL_TXTS\1800s\1809\10\1809.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
376	574	573	I:\BL_TXTS\1800s\1809\10\1809.10.13_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_TheMorningChronicle_0002.txt
296	482	495	I:\BL_TXTS\1800s\1809\10\1809.10.13_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0002.txt
328	527	571	I:\BL_TXTS\1800s\1809\10\1809.10.13_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.12_TheDerbyMercury_0002.txt
208	329	322	I:\BL_TXTS\1800s\1809\10\1809.10.14_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt
286	451	427	I:\BL_TXTS\1800s\1809\10\1809.10.14_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.12_CaledonianMercury_0004.txt
354	548	531	I:\BL_TXTS\1800s\1809\10\1809.10.14_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\10\1809.10.11_TheMorningChronicle_0002.txt
334	527	509	I:\BL_TXTS\1800s\1809\10\1809.10.14_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_CaledonianMercury_0004.txt
788	1072	1038	I:\BL_TXTS\1800s\1809\10\1809.10.14_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\10\1809.10.09_CaledonianMercury_0004.txt
297	441	434	I:\BL_TXTS\1800s\1809\10\1809.10.14_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
534	692	717	I:\BL_TXTS\1800s\1809\10\1809.10.14_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0001.txt
218	269	265	I:\BL_TXTS\1800s\1809\10\1809.10.14_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\10\1809.10.07_Jackson'sOxfordJournal_0002.txt
