520	804	784	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_CaledonianMercury_0001.txt
555	789	790	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_CaledonianMercury_0004.txt
285	480	462	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_TheMorningChronicle_0002.txt
282	446	429	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_TheMorningChronicle_0003.txt
281	402	403	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0003.txt
254	389	386	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1804\04\1804.04.03_TheHullPacket_0004.txt
274	418	423	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_TheMorningChronicle_0001.txt
490	768	761	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.03_TheMorningChronicle_0001.txt
218	381	380	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.04_TheMorningChronicle_0001.txt
212	349	351	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1804\04\1804.04.03_TheMorningChronicle_0004.txt
200	291	286	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheDerbyMercury_0004.txt
384	544	551	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_CaledonianMercury_0002.txt
658	972	980	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\04\1804.04.02_CaledonianMercury_0003.txt
237	360	364	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1804\04\1804.04.05_TheDerbyMercury_0004.txt
402	547	537	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\04\1804.04.03_TheMorningChronicle_0002.txt
217	342	348	I:\BL_TXTS\1800s\1804\04\1804.04.05_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\04\1804.04.05_CaledonianMercury_0002.txt
