1800.07.03_TheDerbyMercury_0001,1800.07.01_TheHullPacket_0001
1800.07.05_CaledonianMercury_0001,1800.07.01_TheHullPacket_0001
1800.07.05_Jackson'sOxfordJournal_0001,1800.07.01_TheHullPacket_0001
1800.07.05_Jackson'sOxfordJournal_0004,1800.07.01_TheHullPacket_0001
1800.07.05_TheIpswichJournal_0004,1800.07.01_TheHullPacket_0001
1800.07.05_TheIpswichJournal_0004,1800.07.03_TheDerbyMercury_0003
1800.07.05_TheIpswichJournal_0004,1800.07.05_Jackson'sOxfordJournal_0001
1800.07.07_CaledonianMercury_0002,1800.07.05_Jackson'sOxfordJournal_0002
1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001,1800.07.01_TheHullPacket_0001
1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001,1800.07.03_TheDerbyMercury_0001
1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004,1800.07.03_TheDerbyMercury_0003
1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004,1800.07.05_CaledonianMercury_0002
1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004,1800.07.05_TheIpswichJournal_0004
1800.07.07_TheAberdeenJournal_0004,1800.07.01_TheHullPacket_0001
1800.07.07_TheAberdeenJournal_0004,1800.07.03_CaledonianMercury_0002
1800.07.10_TheDerbyMercury_0003,1800.07.01_TheHullPacket_0001
1800.07.10_TheDerbyMercury_0003,1800.07.05_TheIpswichJournal_0004
1800.07.10_Trewman'sExeterFlyingPost_0004,1800.07.03_TheDerbyMercury_0003
1800.07.10_Trewman'sExeterFlyingPost_0004,1800.07.05_TheIpswichJournal_0004
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.01_TheHullPacket_0001
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.03_TheDerbyMercury_0001
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.03_Trewman'sExeterFlyingPost_0004
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.10_TheDerbyMercury_0004
1800.07.12_Jackson'sOxfordJournal_0001,1800.07.10_Trewman'sExeterFlyingPost_0004
1800.07.12_Jackson'sOxfordJournal_0002,1800.07.10_TheDerbyMercury_0003
1800.07.12_Jackson'sOxfordJournal_0002,1800.07.12_CaledonianMercury_0003
1800.07.12_Jackson'sOxfordJournal_0004,1800.07.10_TheDerbyMercury_0002
1800.07.12_TheIpswichJournal_0004,1800.07.01_TheHullPacket_0004
1800.07.12_TheIpswichJournal_0004,1800.07.10_TheDerbyMercury_0003
1800.07.12_TheIpswichJournal_0004,1800.07.10_Trewman'sExeterFlyingPost_0004
1800.07.12_TheIpswichJournal_0004,1800.07.12_CaledonianMercury_0002
1800.07.12_TheIpswichJournal_0004,1800.07.12_Jackson'sOxfordJournal_0001
1800.07.14_CaledonianMercury_0003,1800.07.12_TheIpswichJournal_0002
1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004,1800.07.12_CaledonianMercury_0002
1800.07.14_TheAberdeenJournal_0002,1800.07.05_CaledonianMercury_0002
1800.07.14_TheAberdeenJournal_0002,1800.07.05_CaledonianMercury_0003
1800.07.14_TheAberdeenJournal_0002,1800.07.05_Jackson'sOxfordJournal_0002
1800.07.14_TheAberdeenJournal_0002,1800.07.05_TheIpswichJournal_0002
1800.07.14_TheAberdeenJournal_0002,1800.07.07_CaledonianMercury_0002
1800.07.14_TheAberdeenJournal_0004,1800.07.10_CaledonianMercury_0003
1800.07.15_TheHullPacket_0001,1800.07.12_CaledonianMercury_0002
1800.07.15_TheHullPacket_0001,1800.07.12_Jackson'sOxfordJournal_0002
1800.07.15_TheHullPacket_0001,1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
1800.07.15_TheHullPacket_0002,1800.07.12_Jackson'sOxfordJournal_0003
1800.07.15_TheHullPacket_0004,1800.07.03_TheDerbyMercury_0003
1800.07.15_TheHullPacket_0004,1800.07.05_TheIpswichJournal_0004
1800.07.15_TheHullPacket_0004,1800.07.10_TheDerbyMercury_0002
1800.07.15_TheHullPacket_0004,1800.07.10_TheDerbyMercury_0003
1800.07.15_TheHullPacket_0004,1800.07.10_Trewman'sExeterFlyingPost_0004
1800.07.15_TheHullPacket_0004,1800.07.12_Jackson'sOxfordJournal_0004
1800.07.15_TheHullPacket_0004,1800.07.12_TheIpswichJournal_0004
1800.07.17_CaledonianMercury_0002,1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
1800.07.17_TheDerbyMercury_0002,1800.07.01_TheHullPacket_0001
1800.07.17_TheDerbyMercury_0002,1800.07.14_CaledonianMercury_0003
1800.07.17_Trewman'sExeterFlyingPost_0004,1800.07.01_TheHullPacket_0001
1800.07.17_Trewman'sExeterFlyingPost_0004,1800.07.10_TheDerbyMercury_0003
1800.07.17_Trewman'sExeterFlyingPost_0004,1800.07.12_Jackson'sOxfordJournal_0001
1800.07.19_CaledonianMercury_0002,1800.07.17_Trewman'sExeterFlyingPost_0003
1800.07.19_Jackson'sOxfordJournal_0001,1800.07.01_TheHullPacket_0001
1800.07.19_Jackson'sOxfordJournal_0001,1800.07.03_TheDerbyMercury_0001
1800.07.19_Jackson'sOxfordJournal_0001,1800.07.03_Trewman'sExeterFlyingPost_0004
1800.07.19_Jackson'sOxfordJournal_0001,1800.07.05_TheIpswichJournal_0004
