1828.10.02_NorthWalesChronicle_0004,1828.10.01_TheDerbyMercury_0004
1828.10.03_LiverpoolMercuryetc_0008,1828.10.02_NorthWalesChronicle_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0007,1828.10.01_TheDerbyMercury_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0007,1828.10.02_NorthWalesChronicle_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0008,1828.10.01_TheDerbyMercury_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0008,1828.10.02_NorthWalesChronicle_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0009,1828.10.01_TheDerbyMercury_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0009,1828.10.02_NorthWalesChronicle_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0010,1828.10.02_NorthWalesChronicle_0004
1828.10.04_Cobbett'sWeeklyPoliticalRegister_0012,1828.10.01_TheMorningChronicle_0003
1828.10.04_TheIpswichJournal_0004,1828.10.01_TheDerbyMercury_0001
1828.10.04_TheNewcastleCourantetc_0001,1828.10.01_TheDerbyMercury_0001
1828.10.04_TheNewcastleCourantetc_0002,1828.10.03_LiverpoolMercuryetc_0001
1828.10.04_TheNewcastleCourantetc_0002,1828.10.04_TheIpswichJournal_0004
1828.10.04_TheNewcastleCourantetc_0003,1828.10.01_TheDerbyMercury_0001
1828.10.04_TheNewcastleCourantetc_0004,1828.10.02_CaledonianMercury_0001
1828.10.04_TheNewcastleCourantetc_0004,1828.10.03_LiverpoolMercuryetc_0001
1828.10.05_TheExaminer_0005,1828.10.01_TheMorningChronicle_0004
1828.10.05_TheExaminer_0008,1828.10.03_TheMorningChronicle_0002
1828.10.05_TheExaminer_0013,1828.10.01_TheMorningChronicle_0003
1828.10.05_TheExaminer_0014,1828.10.01_TheMorningChronicle_0004
1828.10.06_CaledonianMercury_0002,1828.10.04_TheMorningChronicle_0002
1828.10.06_HampshireTelegraphandSussexChronicleetc_0002,1828.10.02_TheMorningChronicle_0002
1828.10.06_TheMorningChronicle_0002,1828.10.06_HampshireTelegraphandSussexChronicleetc_0004
1828.10.06_TheMorningChronicle_0004,1828.10.03_TheBelfastNews-Letter_0002
1828.10.07_TheBristolMercury_0001,1828.10.02_TheMorningChronicle_0002
1828.10.07_TheBristolMercury_0001,1828.10.02_TheMorningChronicle_0003
1828.10.07_TheBristolMercury_0004,1828.10.04_TheMorningChronicle_0001
1828.10.07_TheHullPacketandHumberMercury_0001,1828.10.01_TheMorningChronicle_0004
1828.10.07_TheHullPacketandHumberMercury_0001,1828.10.02_TheMorningChronicle_0003
1828.10.07_TheHullPacketandHumberMercury_0001,1828.10.04_TheIpswichJournal_0004
1828.10.07_TheHullPacketandHumberMercury_0001,1828.10.04_TheNewcastleCourantetc_0002
1828.10.07_TheHullPacketandHumberMercury_0001,1828.10.05_TheExaminer_0014
1828.10.07_TheHullPacketandHumberMercury_0002,1828.10.03_TheMorningChronicle_0002
1828.10.07_TheHullPacketandHumberMercury_0002,1828.10.04_TheLeedsMercury_0003
1828.10.07_TheHullPacketandHumberMercury_0002,1828.10.06_CaledonianMercury_0002
1828.10.07_TheHullPacketandHumberMercury_0004,1828.10.02_TheMorningChronicle_0002
1828.10.07_TheMorningChronicle_0001,1828.10.06_CaledonianMercury_0004
1828.10.08_TheAberdeenJournal_0001,1828.10.04_CaledonianMercury_0001
1828.10.08_TheAberdeenJournal_0004,1828.10.03_TheBelfastNews-Letter_0002
1828.10.08_TheAberdeenJournal_0004,1828.10.06_TheMorningChronicle_0004
1828.10.08_TheDerbyMercury_0001,1828.10.04_TheIpswichJournal_0004
1828.10.08_TheDerbyMercury_0001,1828.10.04_TheNewcastleCourantetc_0003
1828.10.08_TheDerbyMercury_0001,1828.10.07_TheBelfastNews-Letter_0004
1828.10.08_TheDerbyMercury_0002,1828.10.07_TheMorningChronicle_0002
1828.10.08_TheDerbyMercury_0004,1828.10.03_LiverpoolMercuryetc_0008
1828.10.08_TheMorningChronicle_0004,1828.10.05_TheExaminer_0002
1828.10.09_CaledonianMercury_0002,1828.10.04_TheMorningChronicle_0003
1828.10.09_CaledonianMercury_0002,1828.10.06_TheMorningChronicle_0002
1828.10.09_NorthWalesChronicle_0001,1828.10.02_TheMorningChronicle_0002
1828.10.09_NorthWalesChronicle_0001,1828.10.07_TheBelfastNews-Letter_0004
1828.10.09_NorthWalesChronicle_0001,1828.10.07_TheHullPacketandHumberMercury_0004
1828.10.09_NorthWalesChronicle_0002,1828.10.03_TheBelfastNews-Letter_0002
1828.10.09_NorthWalesChronicle_0002,1828.10.06_TheMorningChronicle_0004
1828.10.09_NorthWalesChronicle_0002,1828.10.08_TheAberdeenJournal_0004
1828.10.09_NorthWalesChronicle_0004,1828.10.07_TheBelfastNews-Letter_0004
1828.10.09_NorthWalesChronicle_0004,1828.10.08_TheDerbyMercury_0001
1828.10.10_LiverpoolMercuryetc_0002,1828.10.03_TheBelfastNews-Letter_0002
1828.10.10_LiverpoolMercuryetc_0002,1828.10.06_TheMorningChronicle_0004
1828.10.10_TheBelfastNews-Letter_0001,1828.10.09_TheMorningChronicle_0001
1828.10.10_TheBelfastNews-Letter_0002,1828.10.06_TheMorningChronicle_0003
1828.10.10_TheMorningChronicle_0003,1828.10.06_HampshireTelegraphandSussexChronicleetc_0002
1828.10.10_TheMorningChronicle_0004,1828.10.10_TheBelfastNews-Letter_0004
1828.10.11_CaledonianMercury_0001,1828.10.04_TheNewcastleCourantetc_0002
1828.10.11_Cobbett'sWeeklyPoliticalRegister_0010,1828.10.08_TheMorningChronicle_0001
1828.10.11_Cobbett'sWeeklyPoliticalRegister_0011,1828.10.08_TheMorningChronicle_0001
1828.10.11_TheIpswichJournal_0001,1828.10.06_TheMorningChronicle_0001
1828.10.11_TheIpswichJournal_0002,1828.10.09_TheMorningChronicle_0001
1828.10.11_TheIpswichJournal_0002,1828.10.09_TheMorningChronicle_0003
1828.10.11_TheIpswichJournal_0002,1828.10.10_TheMorningChronicle_0002
1828.10.11_TheIpswichJournal_0004,1828.10.02_TheMorningChronicle_0003
1828.10.11_TheIpswichJournal_0004,1828.10.03_TheBelfastNews-Letter_0002
1828.10.11_TheIpswichJournal_0004,1828.10.04_TheMorningChronicle_0003
1828.10.11_TheIpswichJournal_0004,1828.10.04_TheMorningChronicle_0004
1828.10.11_TheIpswichJournal_0004,1828.10.04_TheNewcastleCourantetc_0002
1828.10.11_TheIpswichJournal_0004,1828.10.06_TheMorningChronicle_0004
1828.10.11_TheIpswichJournal_0004,1828.10.07_TheBelfastNews-Letter_0004
1828.10.11_TheIpswichJournal_0004,1828.10.07_TheHullPacketandHumberMercury_0001
1828.10.11_TheIpswichJournal_0004,1828.10.08_TheAberdeenJournal_0004
1828.10.11_TheIpswichJournal_0004,1828.10.09_NorthWalesChronicle_0002
1828.10.11_TheLeedsMercury_0002,1828.10.06_TheMorningChronicle_0002
1828.10.11_TheLeedsMercury_0002,1828.10.07_TheMorningChronicle_0002
1828.10.11_TheLeedsMercury_0002,1828.10.08_TheMorningChronicle_0002
1828.10.11_TheLeedsMercury_0004,1828.10.06_TheMorningChronicle_0003
1828.10.11_TheLeedsMercury_0004,1828.10.06_TheMorningChronicle_0004
1828.10.11_TheLeedsMercury_0004,1828.10.10_TheBelfastNews-Letter_0002
1828.10.11_TheLeedsMercury_0004,1828.10.11_TheIpswichJournal_0004
1828.10.11_TheNewcastleCourantetc_0001,1828.10.08_TheDerbyMercury_0001
1828.10.11_TheNewcastleCourantetc_0001,1828.10.10_LiverpoolMercuryetc_0005
1828.10.11_TheNewcastleCourantetc_0002,1828.10.01_TheDerbyMercury_0004
1828.10.11_TheNewcastleCourantetc_0002,1828.10.02_NorthWalesChronicle_0004
1828.10.11_TheNewcastleCourantetc_0002,1828.10.03_TheBelfastNews-Letter_0002
1828.10.11_TheNewcastleCourantetc_0002,1828.10.04_Cobbett'sWeeklyPoliticalRegister_0007
1828.10.11_TheNewcastleCourantetc_0002,1828.10.04_Cobbett'sWeeklyPoliticalRegister_0008
1828.10.11_TheNewcastleCourantetc_0002,1828.10.04_Cobbett'sWeeklyPoliticalRegister_0009
1828.10.11_TheNewcastleCourantetc_0002,1828.10.04_Cobbett'sWeeklyPoliticalRegister_0010
1828.10.11_TheNewcastleCourantetc_0002,1828.10.06_CaledonianMercury_0003
1828.10.11_TheNewcastleCourantetc_0002,1828.10.06_TheMorningChronicle_0002
1828.10.11_TheNewcastleCourantetc_0002,1828.10.07_TheBelfastNews-Letter_0004
1828.10.11_TheNewcastleCourantetc_0002,1828.10.07_TheMorningChronicle_0002
1828.10.11_TheNewcastleCourantetc_0002,1828.10.08_TheDerbyMercury_0001
1828.10.11_TheNewcastleCourantetc_0002,1828.10.08_TheMorningChronicle_0002
1828.10.11_TheNewcastleCourantetc_0002,1828.10.09_CaledonianMercury_0002
1828.10.11_TheNewcastleCourantetc_0002,1828.10.09_NorthWalesChronicle_0004
1828.10.11_TheNewcastleCourantetc_0002,1828.10.11_TheLeedsMercury_0002
1828.10.11_TheNewcastleCourantetc_0004,1828.10.08_TheMorningChronicle_0002
1828.10.11_TheNewcastleCourantetc_0004,1828.10.10_LiverpoolMercuryetc_0008
1828.10.11_TheNewcastleCourantetc_0004,1828.10.11_TheLeedsMercury_0002
1828.10.12_TheExaminer_0003,1828.10.07_TheMorningChronicle_0004
1828.10.12_TheExaminer_0004,1828.10.07_TheMorningChronicle_0002
1828.10.12_TheExaminer_0004,1828.10.11_TheLeedsMercury_0002
1828.10.12_TheExaminer_0012,1828.10.06_TheMorningChronicle_0003
1828.10.12_TheExaminer_0012,1828.10.09_TheMorningChronicle_0003
1828.10.12_TheExaminer_0013,1828.10.06_TheMorningChronicle_0003
1828.10.12_TheExaminer_0013,1828.10.07_TheMorningChronicle_0003
1828.10.12_TheExaminer_0013,1828.10.09_TheMorningChronicle_0003
1828.10.13_CaledonianMercury_0002,1828.10.10_TheMorningChronicle_0002
1828.10.13_CaledonianMercury_0004,1828.10.02_TheMorningChronicle_0003
1828.10.13_CaledonianMercury_0004,1828.10.07_TheBristolMercury_0001
1828.10.13_CaledonianMercury_0004,1828.10.07_TheMorningChronicle_0003
1828.10.13_HampshireTelegraphandSussexChronicleetc_0002,1828.10.07_TheBelfastNews-Letter_0004
1828.10.13_HampshireTelegraphandSussexChronicleetc_0002,1828.10.07_TheMorningChronicle_0002
1828.10.13_HampshireTelegraphandSussexChronicleetc_0002,1828.10.08_TheDerbyMercury_0001
1828.10.13_HampshireTelegraphandSussexChronicleetc_0002,1828.10.11_TheNewcastleCourantetc_0002
1828.10.13_HampshireTelegraphandSussexChronicleetc_0003,1828.10.10_TheMorningChronicle_0002
1828.10.13_TheMorningChronicle_0002,1828.10.10_LiverpoolMercuryetc_0008
1828.10.13_TheMorningChronicle_0003,1828.10.13_HampshireTelegraphandSussexChronicleetc_0004
1828.10.14_TheBelfastNews-Letter_0003,1828.10.06_TheMorningChronicle_0004
1828.10.14_TheBelfastNews-Letter_0003,1828.10.08_TheAberdeenJournal_0004
1828.10.14_TheBelfastNews-Letter_0003,1828.10.09_NorthWalesChronicle_0002
1828.10.14_TheBelfastNews-Letter_0003,1828.10.10_LiverpoolMercuryetc_0002
1828.10.14_TheBelfastNews-Letter_0003,1828.10.11_TheIpswichJournal_0004
1828.10.14_TheBristolMercury_0001,1828.10.03_LiverpoolMercuryetc_0002
1828.10.14_TheBristolMercury_0001,1828.10.04_TheMorningChronicle_0003
1828.10.14_TheBristolMercury_0001,1828.10.07_TheMorningChronicle_0002
1828.10.14_TheBristolMercury_0001,1828.10.09_TheMorningChronicle_0002
1828.10.14_TheBristolMercury_0001,1828.10.09_TheMorningChronicle_0003
1828.10.14_TheBristolMercury_0001,1828.10.10_TheMorningChronicle_0002
1828.10.14_TheBristolMercury_0001,1828.10.11_TheIpswichJournal_0004
1828.10.14_TheBristolMercury_0001,1828.10.11_TheLeedsMercury_0002
1828.10.14_TheBristolMercury_0001,1828.10.12_TheExaminer_0004
1828.10.14_TheBristolMercury_0002,1828.10.13_TheMorningChronicle_0002
1828.10.14_TheBristolMercury_0002,1828.10.13_TheMorningChronicle_0003
1828.10.14_TheBristolMercury_0004,1828.10.06_CaledonianMercury_0004
1828.10.14_TheBristolMercury_0004,1828.10.07_TheMorningChronicle_0001
1828.10.14_TheBristolMercury_0004,1828.10.10_TheBelfastNews-Letter_0004
1828.10.14_TheHullPacketandHumberMercury_0001,1828.10.04_TheMorningChronicle_0001
1828.10.14_TheHullPacketandHumberMercury_0001,1828.10.06_TheMorningChronicle_0003
1828.10.14_TheHullPacketandHumberMercury_0001,1828.10.07_TheBristolMercury_0004
1828.10.14_TheHullPacketandHumberMercury_0001,1828.10.07_TheMorningChronicle_0003
1828.10.14_TheHullPacketandHumberMercury_0001,1828.10.08_TheMorningChronicle_0002
1828.10.14_TheHullPacketandHumberMercury_0002,1828.10.10_TheBelfastNews-Letter_0002
1828.10.14_TheHullPacketandHumberMercury_0002,1828.10.11_TheNewcastleCourantetc_0004
