1827.12.02_TheExaminer_0013,1827.12.01_TheIpswichJournal_0004
1827.12.03_TheBristolMercury_0001,1827.12.02_TheExaminer_0003
1827.12.03_TheBristolMercury_0001,1827.12.02_TheExaminer_0004
1827.12.03_TheBristolMercury_0001,1827.12.02_TheExaminer_0008
1827.12.03_TheBristolMercury_0004,1827.12.02_TheExaminer_0014
1827.12.03_TheBristolMercury_0004,1827.12.03_HampshireTelegraphandSussexChronicleetc_0003
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.01_TheIpswichJournal_0004
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.01_TheMorningChronicle_0001
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.02_TheExaminer_0003
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.02_TheExaminer_0004
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.02_TheExaminer_0014
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.03_TheBristolMercury_0001
1827.12.04_TheHullPacketandHumberMercury_0004,1827.12.03_TheBristolMercury_0004
1827.12.05_TheDerbyMercury_0001,1827.12.01_TheIpswichJournal_0004
1827.12.06_CaledonianMercury_0002,1827.12.05_TheDerbyMercury_0002
1827.12.06_CaledonianMercury_0002,1827.12.05_TheDerbyMercury_0004
1827.12.06_NorthWalesChronicle_0001,1827.12.03_TheBristolMercury_0004
1827.12.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1827.12.03_TheBristolMercury_0004
1827.12.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1827.12.03_TheMorningChronicle_0002
1827.12.08_CaledonianMercury_0002,1827.12.04_TheMorningChronicle_0002
1827.12.08_CaledonianMercury_0002,1827.12.05_TheMorningChronicle_0002
1827.12.08_CaledonianMercury_0002,1827.12.06_TheMorningChronicle_0002
1827.12.08_TheIpswichJournal_0001,1827.12.06_NorthWalesChronicle_0001
1827.12.08_TheIpswichJournal_0004,1827.12.01_TheMorningChronicle_0001
1827.12.08_TheIpswichJournal_0004,1827.12.02_TheExaminer_0011
1827.12.08_TheIpswichJournal_0004,1827.12.04_TheHullPacketandHumberMercury_0004
1827.12.08_TheIpswichJournal_0004,1827.12.04_TheMorningChronicle_0001
1827.12.08_TheNewcastleCourantetc_0002,1827.12.04_TheMorningChronicle_0002
1827.12.08_TheNewcastleCourantetc_0002,1827.12.08_CaledonianMercury_0002
1827.12.08_TheNewcastleCourantetc_0004,1827.12.01_TheMorningChronicle_0002
1827.12.09_TheExaminer_0002,1827.12.05_TheMorningChronicle_0002
1827.12.09_TheExaminer_0002,1827.12.06_TheMorningChronicle_0002
1827.12.09_TheExaminer_0002,1827.12.08_CaledonianMercury_0002
1827.12.10_CaledonianMercury_0002,1827.12.05_TheMorningChronicle_0001
1827.12.10_CaledonianMercury_0002,1827.12.07_TheMorningChronicle_0002
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.05_TheMorningChronicle_0002
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.05_TheMorningChronicle_0003
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.06_NorthWalesChronicle_0004
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.06_TheMorningChronicle_0002
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.08_CaledonianMercury_0002
1827.12.10_HampshireTelegraphandSussexChronicleetc_0002,1827.12.08_TheNewcastleCourantetc_0002
1827.12.10_TheBristolMercury_0001,1827.12.06_TheMorningChronicle_0002
1827.12.10_TheBristolMercury_0001,1827.12.07_TheMorningChronicle_0002
1827.12.10_TheBristolMercury_0001,1827.12.08_TheIpswichJournal_0002
1827.12.10_TheBristolMercury_0001,1827.12.10_CaledonianMercury_0002
1827.12.10_TheBristolMercury_0001,1827.12.10_HampshireTelegraphandSussexChronicleetc_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.05_TheMorningChronicle_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.06_TheMorningChronicle_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.07_TheMorningChronicle_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.08_CaledonianMercury_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.09_TheExaminer_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.10_HampshireTelegraphandSussexChronicleetc_0002
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.10_TheBristolMercury_0001
1827.12.11_TheHullPacketandHumberMercury_0001,1827.12.10_TheMorningChronicle_0001
1827.12.11_TheHullPacketandHumberMercury_0004,1827.12.10_HampshireTelegraphandSussexChronicleetc_0001
1827.12.11_TheHullPacketandHumberMercury_0004,1827.12.10_TheBristolMercury_0001
1827.12.11_TheHullPacketandHumberMercury_0004,1827.12.10_TheBristolMercury_0004
1827.12.12_TheAberdeenJournal_0002,1827.12.08_TheNewcastleCourantetc_0004
1827.12.12_TheDerbyMercury_0002,1827.12.05_TheMorningChronicle_0003
1827.12.12_TheDerbyMercury_0004,1827.12.06_TheMorningChronicle_0001
1827.12.12_TheDerbyMercury_0004,1827.12.07_LiverpoolMercuryetc_0003
1827.12.12_TheMorningChronicle_0003,1827.12.12_TheDerbyMercury_0001
1827.12.13_CaledonianMercury_0002,1827.12.08_TheMorningChronicle_0002
1827.12.13_CaledonianMercury_0002,1827.12.10_HampshireTelegraphandSussexChronicleetc_0004
1827.12.13_CaledonianMercury_0002,1827.12.10_TheMorningChronicle_0002
1827.12.13_CaledonianMercury_0002,1827.12.12_TheDerbyMercury_0002
1827.12.13_NorthWalesChronicle_0002,1827.12.12_TheDerbyMercury_0002
1827.12.13_NorthWalesChronicle_0002,1827.12.13_CaledonianMercury_0001
