RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1824	04	10	TheNewcastleCourantetc	0002	1824	04	02	TheMorningChronicle	0003
1824	04	10	TheNewcastleCourantetc	0002	1824	04	05	CaledonianMercury	0002
1824	04	10	TheNewcastleCourantetc	0002	1824	04	05	TheBristolMercury	0002
1824	04	10	TheNewcastleCourantetc	0002	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	10	TheNewcastleCourantetc	0002	1824	04	09	LiverpoolMercuryetc	0002
1824	04	10	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0002
1824	04	10	TheNewcastleCourantetc	0003	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	12	CaledonianMercury	0002	1824	04	09	TheMorningChronicle	0003
1824	04	12	CaledonianMercury	0004	1824	04	06	TheMorningChronicle	0003
1824	04	12	HampshireTelegraphandSussexChronicleetc	0002	1824	04	07	TheMorningChronicle	0003
1824	04	12	TheBristolMercury	0001	1824	04	08	TheMorningChronicle	0003
1824	04	12	TheBristolMercury	0001	1824	04	10	TheIpswichJournal	0004
1824	04	12	TheBristolMercury	0002	1824	04	09	TheMorningChronicle	0003
1824	04	14	TheAberdeenJournal	0004	1824	04	02	TheMorningChronicle	0003
1824	04	14	TheAberdeenJournal	0004	1824	04	09	LiverpoolMercuryetc	0006
1824	04	14	TheAberdeenJournal	0004	1824	04	10	TheNewcastleCourantetc	0002
1824	04	14	TheDerbyMercury	0002	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	14	TheDerbyMercury	0002	1824	04	09	TheMorningChronicle	0003
1824	04	14	TheDerbyMercury	0002	1824	04	10	TheLeedsMercury	0002
1824	04	14	TheDerbyMercury	0002	1824	04	10	TheMorningChronicle	0003
1824	04	14	TheDerbyMercury	0002	1824	04	12	HampshireTelegraphandSussexChronicleetc	0003
1824	04	14	TheDerbyMercury	0002	1824	04	13	TheMorningChronicle	0003
1824	04	14	TheDerbyMercury	0004	1824	04	12	HampshireTelegraphandSussexChronicleetc	0003
1824	04	14	TheDerbyMercury	0004	1824	04	12	TheBristolMercury	0002
1824	04	15	CaledonianMercury	0002	1824	04	14	TheDerbyMercury	0002
1824	04	15	CaledonianMercury	0002	1824	04	14	TheDerbyMercury	0004
1824	04	15	CaledonianMercury	0004	1824	04	10	TheMorningChronicle	0003
1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	12	TheBristolMercury	0001
1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	14	TheDerbyMercury	0004
1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	14	TheDerbyMercury	0002
1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1824	04	13	TheMorningChronicle	0003
1824	04	16	LiverpoolMercuryetc	0005	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	04	17	CaledonianMercury	0002	1824	04	13	TheMorningChronicle	0001
1824	04	17	CaledonianMercury	0004	1824	04	14	TheMorningChronicle	0003
1824	04	17	TheIpswichJournal	0001	1824	04	14	TheDerbyMercury	0001
1824	04	17	TheIpswichJournal	0002	1824	04	14	TheDerbyMercury	0003
1824	04	17	TheIpswichJournal	0002	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	17	TheIpswichJournal	0002	1824	04	16	TheMorningChronicle	0003
1824	04	17	TheIpswichJournal	0004	1824	04	14	TheDerbyMercury	0004
1824	04	17	TheIpswichJournal	0004	1824	04	14	TheMorningChronicle	0002
1824	04	17	TheIpswichJournal	0004	1824	04	17	CaledonianMercury	0002
1824	04	18	TheExaminer	0003	1824	04	12	TheMorningChronicle	0003
1824	04	18	TheExaminer	0009	1824	04	17	TheMorningChronicle	0003
1824	04	18	TheExaminer	0013	1824	04	14	TheMorningChronicle	0004
1824	04	18	TheExaminer	0015	1824	04	17	TheMorningChronicle	0004
1824	04	19	CaledonianMercury	0002	1824	04	15	TheMorningChronicle	0002
1824	04	19	CaledonianMercury	0002	1824	04	17	TheMorningChronicle	0002
1824	04	19	CaledonianMercury	0003	1824	04	14	TheMorningChronicle	0003
1824	04	19	TheBristolMercury	0002	1824	04	16	TheMorningChronicle	0002
1824	04	19	TheBristolMercury	0002	1824	04	16	TheMorningChronicle	0004
1824	04	19	TheMorningChronicle	0003	1824	04	19	HampshireTelegraphandSussexChronicleetc	0004
1824	04	21	TheAberdeenJournal	0004	1824	04	05	CaledonianMercury	0002
1824	04	21	TheAberdeenJournal	0004	1824	04	10	TheNewcastleCourantetc	0002
1824	04	21	TheDerbyMercury	0001	1824	04	03	TheNewcastleCourantetc	0003
1824	04	21	TheDerbyMercury	0001	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	04	21	TheDerbyMercury	0002	1824	04	06	TheMorningChronicle	0003
1824	04	21	TheDerbyMercury	0002	1824	04	10	CaledonianMercury	0002
1824	04	21	TheDerbyMercury	0002	1824	04	19	CaledonianMercury	0002
1824	04	21	TheDerbyMercury	0004	1824	04	17	TheLeedsMercury	0002
1824	04	21	TheDerbyMercury	0004	1824	04	18	TheExaminer	0008
1824	04	22	CaledonianMercury	0001	1824	04	12	TheBristolMercury	0002
1824	04	22	CaledonianMercury	0002	1824	04	17	TheMorningChronicle	0003
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	04	21	TheDerbyMercury	0001
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	16	TheMorningChronicle	0004
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	17	TheMorningChronicle	0003
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	19	CaledonianMercury	0002
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	19	TheBristolMercury	0002
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	21	TheDerbyMercury	0004
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	22	CaledonianMercury	0002
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	03	TheNewcastleCourantetc	0003
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	17	TheMorningChronicle	0002
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	19	CaledonianMercury	0002
1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	21	TheDerbyMercury	0002
1824	04	23	LiverpoolMercuryetc	0002	1824	04	15	TheMorningChronicle	0002
1824	04	23	LiverpoolMercuryetc	0006	1824	04	19	TheMorningChronicle	0003
1824	04	23	LiverpoolMercuryetc	0006	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	24	CaledonianMercury	0002	1824	04	20	TheMorningChronicle	0003
1824	04	24	CaledonianMercury	0002	1824	04	20	TheMorningChronicle	0004
1824	04	24	CaledonianMercury	0004	1824	04	21	TheAberdeenJournal	0004
1824	04	24	TheIpswichJournal	0001	1824	04	21	TheDerbyMercury	0001
1824	04	24	TheIpswichJournal	0004	1824	04	20	TheMorningChronicle	0004
1824	04	24	TheIpswichJournal	0004	1824	04	24	CaledonianMercury	0002
1824	04	24	TheLeedsMercury	0002	1824	04	22	CaledonianMercury	0002
1824	04	24	TheLeedsMercury	0004	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	04	24	TheNewcastleCourantetc	0002	1824	04	21	TheDerbyMercury	0002
1824	04	24	TheNewcastleCourantetc	0002	1824	04	21	TheDerbyMercury	0004
1824	04	25	TheExaminer	0003	1824	04	10	TheMorningChronicle	0003
1824	04	25	TheExaminer	0010	1824	04	20	TheMorningChronicle	0003
1824	04	25	TheExaminer	0012	1824	04	20	TheMorningChronicle	0004
1824	04	25	TheExaminer	0013	1824	04	20	TheMorningChronicle	0004
1824	04	25	TheExaminer	0013	1824	04	22	TheMorningChronicle	0003
1824	04	25	TheExaminer	0015	1824	04	17	TheMorningChronicle	0004
1824	04	26	CaledonianMercury	0002	1824	04	10	TheNewcastleCourantetc	0002
1824	04	26	CaledonianMercury	0002	1824	04	20	TheMorningChronicle	0003
1824	04	26	CaledonianMercury	0002	1824	04	22	TheMorningChronicle	0003
1824	04	26	CaledonianMercury	0002	1824	04	23	TheMorningChronicle	0002
1824	04	26	CaledonianMercury	0002	1824	04	24	TheMorningChronicle	0002
1824	04	26	CaledonianMercury	0002	1824	04	25	TheExaminer	0010
1824	04	26	CaledonianMercury	0002	1824	04	25	TheExaminer	0013
1824	04	26	TheBristolMercury	0001	1824	04	20	TheMorningChronicle	0002
1824	04	26	TheBristolMercury	0001	1824	04	20	TheMorningChronicle	0004
1824	04	26	TheBristolMercury	0001	1824	04	21	TheMorningChronicle	0003
1824	04	26	TheBristolMercury	0001	1824	04	21	TheMorningChronicle	0004
1824	04	26	TheBristolMercury	0001	1824	04	26	CaledonianMercury	0002
1824	04	26	TheBristolMercury	0002	1824	04	24	TheMorningChronicle	0002
1824	04	26	TheMorningChronicle	0003	1824	04	25	TheExaminer	0008
1824	04	27	TheMorningChronicle	0003	1824	04	19	CaledonianMercury	0004
1824	04	27	TheMorningChronicle	0004	1824	04	19	CaledonianMercury	0004
1824	04	28	TheAberdeenJournal	0002	1824	04	22	CaledonianMercury	0002
1824	04	28	TheMorningChronicle	0004	1824	04	26	TheBristolMercury	0003
1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	04	21	TheDerbyMercury	0001
1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	22	TheMorningChronicle	0003
1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	04	26	CaledonianMercury	0002
1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	23	TheMorningChronicle	0002
1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	28	TheDerbyMercury	0002
1824	04	30	LiverpoolMercuryetc	0002	1824	04	26	TheMorningChronicle	0002
1824	04	30	LiverpoolMercuryetc	0003	1824	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	04	30	LiverpoolMercuryetc	0003	1824	04	03	TheNewcastleCourantetc	0003
1824	05	01	CaledonianMercury	0002	1824	04	29	TheMorningChronicle	0003
1824	05	01	CaledonianMercury	0004	1824	04	28	TheAberdeenJournal	0003
1824	05	01	TheIpswichJournal	0003	1824	04	22	CaledonianMercury	0003
1824	05	01	TheNewcastleCourantetc	0002	1824	04	20	TheMorningChronicle	0003
1824	05	01	TheNewcastleCourantetc	0002	1824	04	22	TheMorningChronicle	0003
1824	05	01	TheNewcastleCourantetc	0002	1824	04	25	TheExaminer	0010
1824	05	01	TheNewcastleCourantetc	0002	1824	04	25	TheExaminer	0013
1824	05	01	TheNewcastleCourantetc	0002	1824	04	26	CaledonianMercury	0002
1824	05	01	TheNewcastleCourantetc	0002	1824	04	26	TheBristolMercury	0001
1824	05	01	TheNewcastleCourantetc	0002	1824	04	26	TheMorningChronicle	0002
1824	05	01	TheNewcastleCourantetc	0002	1824	04	28	TheDerbyMercury	0002
1824	05	01	TheNewcastleCourantetc	0002	1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	05	01	TheNewcastleCourantetc	0002	1824	04	30	LiverpoolMercuryetc	0002
1824	05	01	TheNewcastleCourantetc	0003	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	05	02	TheExaminer	0008	1824	04	29	TheMorningChronicle	0003
1824	05	02	TheExaminer	0012	1824	04	28	TheMorningChronicle	0002
1824	05	02	TheExaminer	0016	1824	04	27	TheMorningChronicle	0001
1824	05	03	CaledonianMercury	0003	1824	04	30	LiverpoolMercuryetc	0008
1824	05	03	TheBristolMercury	0001	1824	04	26	TheMorningChronicle	0002
1824	05	05	TheDerbyMercury	0002	1824	04	30	LiverpoolMercuryetc	0008
1824	05	05	TheDerbyMercury	0002	1824	04	30	TheMorningChronicle	0002
1824	05	05	TheDerbyMercury	0004	1824	04	26	TheMorningChronicle	0002
1824	05	05	TheDerbyMercury	0004	1824	04	27	TheMorningChronicle	0002
1824	05	05	TheDerbyMercury	0004	1824	04	30	LiverpoolMercuryetc	0002
1824	05	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	29	TheMorningChronicle	0003
1824	05	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	04	30	TheMorningChronicle	0002
1824	05	12	TheAberdeenJournal	0001	1824	04	24	CaledonianMercury	0004
1824	05	12	TheDerbyMercury	0001	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	05	12	TheDerbyMercury	0004	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	05	12	TheDerbyMercury	0004	1824	04	30	LiverpoolMercuryetc	0003
1824	05	15	TheLeedsMercury	0004	1824	04	03	TheNewcastleCourantetc	0003
1824	05	15	TheLeedsMercury	0004	1824	04	07	TheDerbyMercury	0001
1824	05	15	TheLeedsMercury	0004	1824	04	21	TheDerbyMercury	0001
1824	05	15	TheLeedsMercury	0004	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	05	15	TheLeedsMercury	0004	1824	04	28	TheDerbyMercury	0001
1824	05	15	TheLeedsMercury	0004	1824	04	30	LiverpoolMercuryetc	0003
1824	05	26	TheAberdeenJournal	0004	1824	04	21	TheDerbyMercury	0002
1824	05	26	TheDerbyMercury	0001	1824	04	03	TheNewcastleCourantetc	0003
1824	05	26	TheDerbyMercury	0001	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	05	29	TheIpswichJournal	0001	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	06	12	TheIpswichJournal	0001	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	06	12	TheLeedsMercury	0004	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	06	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	04	21	TheDerbyMercury	0001
1824	07	03	TheLeedsMercury	0004	1824	04	07	TheDerbyMercury	0001
1824	07	03	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0001
1824	07	03	TheNewcastleCourantetc	0003	1824	04	14	TheDerbyMercury	0001
1824	07	07	TheDerbyMercury	0001	1824	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	07	07	TheDerbyMercury	0001	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	07	10	TheIpswichJournal	0001	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	10	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0001
1824	07	10	TheNewcastleCourantetc	0003	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	10	TheNewcastleCourantetc	0003	1824	04	14	TheDerbyMercury	0001
1824	07	10	TheNewcastleCourantetc	0003	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	16	LiverpoolMercuryetc	0003	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	17	TheIpswichJournal	0001	1824	04	07	TheDerbyMercury	0001
1824	07	17	TheIpswichJournal	0001	1824	04	14	TheDerbyMercury	0001
1824	07	17	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0001
1824	07	21	MorningChronicle	0002	1824	04	02	TheMorningChronicle	0001
1824	07	21	MorningChronicle	0002	1824	04	08	TheMorningChronicle	0001
1824	07	28	TheDerbyMercury	0001	1824	04	03	TheNewcastleCourantetc	0003
1824	07	30	LiverpoolMercuryetc	0008	1824	04	08	TheMorningChronicle	0003
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	04	21	TheDerbyMercury	0001
1824	08	07	TheIpswichJournal	0001	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	07	TheIpswichJournal	0001	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	07	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0001
1824	08	07	TheNewcastleCourantetc	0003	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	07	TheNewcastleCourantetc	0003	1824	04	21	TheDerbyMercury	0001
1824	08	28	TheNewcastleCourantetc	0003	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	28	TheNewcastleCourantetc	0003	1824	04	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	09	01	TheDerbyMercury	0001	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	09	01	TheDerbyMercury	0001	1824	04	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	09	06	CaledonianMercury	0001	1824	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	09	15	TheDerbyMercury	0001	1824	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	09	22	TheDerbyMercury	0001	1824	04	03	TheNewcastleCourantetc	0003
1824	09	22	TheDerbyMercury	0001	1824	04	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	09	24	LiverpoolMercuryetc	0005	1824	04	07	TheDerbyMercury	0001
1824	09	25	TheLeedsMercury	0004	1824	04	03	TheNewcastleCourantetc	0003
1824	09	25	TheLeedsMercury	0004	1824	04	07	TheDerbyMercury	0001
1824	09	25	TheLeedsMercury	0004	1824	04	21	TheDerbyMercury	0001
1824	09	29	TheDerbyMercury	0001	1824	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	10	01	LiverpoolMercuryetc	0004	1824	04	14	TheDerbyMercury	0001
1824	10	01	LiverpoolMercuryetc	0004	1824	04	21	TheDerbyMercury	0001
1824	10	01	LiverpoolMercuryetc	0004	1824	04	28	TheDerbyMercury	0001
1824	10	06	TheDerbyMercury	0002	1824	04	03	TheNewcastleCourantetc	0003
1824	10	11	TheBristolMercury	0002	1824	04	10	TheLeedsMercury	0004
1824	10	16	TheLeedsMercury	0004	1824	04	03	TheNewcastleCourantetc	0003
1824	10	16	TheLeedsMercury	0004	1824	04	07	TheDerbyMercury	0001
1824	10	16	TheLeedsMercury	0004	1824	04	21	TheDerbyMercury	0001
1824	10	16	TheNewcastleCourantetc	0003	1824	04	07	TheDerbyMercury	0001
1824	10	20	TheDerbyMercury	0001	1824	04	03	TheLeedsMercury	0004
1824	10	23	TheIpswichJournal	0001	1824	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	11	06	TheLeedsMercury	0001	1824	04	21	TheDerbyMercury	0001
