1820.03.02_CaledonianMercury_0002,1820.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.03.02_CaledonianMercury_0002,1820.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.03_GlasgowHerald_0001,1820.03.02_CaledonianMercury_0003
1820.03.03_GlasgowHerald_0001,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.03.03_GlasgowHerald_0001,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.03.03_LiverpoolMercuryetc_0008,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.03.04_CaledonianMercury_0004,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.03.04_CaledonianMercury_0004,1820.03.03_GlasgowHerald_0001
1820.03.04_Jackson'sOxfordJournal_0002,1820.03.04_CaledonianMercury_0002
1820.03.04_TheLeedsMercury_0002,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.03.04_TheLeedsMercury_0002,1820.03.03_GlasgowHerald_0001
1820.03.04_TheLeedsMercury_0002,1820.03.04_Jackson'sOxfordJournal_0004
1820.03.04_TheNewcastleCourantetc_0002,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.04_TheNewcastleCourantetc_0002,1820.03.04_TheLeedsMercury_0002
1820.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0003,1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.04_Jackson'sOxfordJournal_0002
1820.03.06_GlasgowHerald_0001,1820.03.05_TheExaminer_0005
1820.03.06_GlasgowHerald_0002,1820.03.06_CaledonianMercury_0003
1820.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.04_CaledonianMercury_0002
1820.03.08_TheAberdeenJournal_0002,1820.03.06_GlasgowHerald_0004
1820.03.08_TheAberdeenJournal_0004,1820.03.03_GlasgowHerald_0001
1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.03.06_CaledonianMercury_0002
1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.09_CaledonianMercury_0002
1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.10_GlasgowHerald_0001,1820.03.06_CaledonianMercury_0003
1820.03.10_GlasgowHerald_0001,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.10_GlasgowHerald_0001,1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.10_GlasgowHerald_0002,1820.03.09_CaledonianMercury_0003
1820.03.10_LiverpoolMercuryetc_0002,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.11_CaledonianMercury_0004,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.11_CaledonianMercury_0004,1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.11_CaledonianMercury_0004,1820.03.10_GlasgowHerald_0001
1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.10_GlasgowHerald_0001
1820.03.11_Jackson'sOxfordJournal_0001,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.11_Jackson'sOxfordJournal_0001,1820.03.10_GlasgowHerald_0001
1820.03.11_Jackson'sOxfordJournal_0001,1820.03.11_CaledonianMercury_0004
1820.03.11_Jackson'sOxfordJournal_0004,1820.03.09_CaledonianMercury_0002
1820.03.11_Jackson'sOxfordJournal_0004,1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.11_TheIpswichJournal_0004,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.11_TheIpswichJournal_0004,1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.11_TheIpswichJournal_0004,1820.03.10_GlasgowHerald_0001
1820.03.11_TheIpswichJournal_0004,1820.03.11_CaledonianMercury_0004
1820.03.11_TheNewcastleCourantetc_0002,1820.03.06_GlasgowHerald_0002
1820.03.11_TheNewcastleCourantetc_0002,1820.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.03.11_TheNewcastleCourantetc_0002,1820.03.09_CaledonianMercury_0004
1820.03.11_TheNewcastleCourantetc_0002,1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.03.11_TheNewcastleCourantetc_0002,1820.03.11_CaledonianMercury_0004
1820.03.11_TheNewcastleCourantetc_0002,1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.11_TheNewcastleCourantetc_0002,1820.03.11_Jackson'sOxfordJournal_0004
1820.03.12_TheExaminer_0015,1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.13_GlasgowHerald_0001,1820.03.11_CaledonianMercury_0002
1820.03.13_TheBristolMercury_0001,1820.03.11_Jackson'sOxfordJournal_0002
1820.03.13_TheBristolMercury_0004,1820.03.12_TheExaminer_0009
1820.03.14_LiverpoolMercuryetc_0002,1820.03.04_TheLeedsMercury_0004
1820.03.14_LiverpoolMercuryetc_0003,1820.03.04_TheLeedsMercury_0004
1820.03.14_LiverpoolMercuryetc_0007,1820.03.11_TheNewcastleCourantetc_0002
1820.03.15_TheAberdeenJournal_0002,1820.03.09_CaledonianMercury_0002
1820.03.17_GlasgowHerald_0001,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.17_GlasgowHerald_0004,1820.03.11_TheNewcastleCourantetc_0004
1820.03.17_LiverpoolMercuryetc_0005,1820.03.15_TheAberdeenJournal_0004
1820.03.18_CaledonianMercury_0004,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.18_CaledonianMercury_0004,1820.03.17_GlasgowHerald_0004
1820.03.18_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0001
1820.03.18_Jackson'sOxfordJournal_0004,1820.03.16_CaledonianMercury_0002
1820.03.18_TheIpswichJournal_0001,1820.03.11_Jackson'sOxfordJournal_0002
1820.03.18_TheNewcastleCourantetc_0002,1820.03.13_CaledonianMercury_0003
1820.03.18_TheNewcastleCourantetc_0002,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.18_TheNewcastleCourantetc_0002,1820.03.16_CaledonianMercury_0004
1820.03.18_TheNewcastleCourantetc_0002,1820.03.17_GlasgowHerald_0001
1820.03.18_TheNewcastleCourantetc_0002,1820.03.17_GlasgowHerald_0004
1820.03.18_TheNewcastleCourantetc_0003,1820.03.11_Jackson'sOxfordJournal_0002
1820.03.18_TheNewcastleCourantetc_0003,1820.03.18_Jackson'sOxfordJournal_0004
1820.03.19_TheExaminer_0009,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.19_TheExaminer_0009,1820.03.18_TheNewcastleCourantetc_0002
1820.03.20_CaledonianMercury_0004,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.20_HampshireTelegraphandSussexChronicleetc_0002,1820.03.16_CaledonianMercury_0002
1820.03.20_TheBristolMercury_0001,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.20_TheBristolMercury_0001,1820.03.15_TheAberdeenJournal_0004
1820.03.20_TheBristolMercury_0001,1820.03.18_TheNewcastleCourantetc_0002
1820.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0002,1820.03.20_CaledonianMercury_0002
1820.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.06_CaledonianMercury_0002
1820.03.21_LiverpoolMercuryetc_0006,1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.22_TheAberdeenJournal_0004,1820.03.10_LiverpoolMercuryetc_0005
1820.03.23_CaledonianMercury_0002,1820.03.21_LiverpoolMercuryetc_0003
1820.03.23_CaledonianMercury_0004,1820.03.20_GlasgowHerald_0001
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1820.03.23_CaledonianMercury_0002
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.11_CaledonianMercury_0001
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.15_TheAberdeenJournal_0004
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.17_LiverpoolMercuryetc_0005
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.20_CaledonianMercury_0002
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.20_GlasgowHerald_0004
1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.20_TheBristolMercury_0001
1820.03.24_GlasgowHerald_0001,1820.03.23_CaledonianMercury_0002
1820.03.24_GlasgowHerald_0001,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.03.25_CaledonianMercury_0002,1820.03.21_LiverpoolMercuryetc_0008
1820.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0002,1820.03.25_CaledonianMercury_0002
1820.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.20_CaledonianMercury_0003
1820.03.25_Jackson'sOxfordJournal_0002,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.03.25_Jackson'sOxfordJournal_0004,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.03.25_TheLeedsMercury_0002,1820.03.23_CaledonianMercury_0002
1820.03.25_TheLeedsMercury_0002,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.03.25_TheLeedsMercury_0002,1820.03.24_GlasgowHerald_0001
1820.03.25_TheNewcastleCourantetc_0001,1820.03.25_Jackson'sOxfordJournal_0002
1820.03.25_TheNewcastleCourantetc_0002,1820.03.21_LiverpoolMercuryetc_0002
1820.03.27_CaledonianMercury_0004,1820.03.24_GlasgowHerald_0001
1820.03.27_GlasgowHerald_0001,1820.03.18_CaledonianMercury_0003
1820.03.27_GlasgowHerald_0001,1820.03.20_CaledonianMercury_0003
1820.03.27_GlasgowHerald_0001,1820.03.23_CaledonianMercury_0004
1820.03.27_GlasgowHerald_0001,1820.03.25_CaledonianMercury_0002
1820.03.27_GlasgowHerald_0001,1820.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.27_GlasgowHerald_0004,1820.03.20_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.27_GlasgowHerald_0004,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.03.27_GlasgowHerald_0004,1820.03.25_Jackson'sOxfordJournal_0004
1820.03.27_TheBristolMercury_0002,1820.03.21_LiverpoolMercuryetc_0007
1820.03.29_TheAberdeenJournal_0002,1820.03.23_CaledonianMercury_0002
1820.03.29_TheAberdeenJournal_0003,1820.03.25_TheNewcastleCourantetc_0004
1820.03.30_CaledonianMercury_0002,1820.03.29_TheDerbyMercury_0002
1820.03.30_CaledonianMercury_0004,1820.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0002,1820.03.30_CaledonianMercury_0002
1820.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.03.30_CaledonianMercury_0004
1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1820.03.27_TheBristolMercury_0003
1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.03.27_TheBristolMercury_0004
1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.03.30_CaledonianMercury_0004
1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1820.03.30_CaledonianMercury_0002
1820.03.31_GlasgowHerald_0001,1820.03.27_CaledonianMercury_0003
1820.03.31_GlasgowHerald_0001,1820.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.03.31_GlasgowHerald_0004,1820.03.25_CaledonianMercury_0003
1820.03.31_GlasgowHerald_0004,1820.03.30_CaledonianMercury_0004
1820.03.31_GlasgowHerald_0004,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.04.01_CaledonianMercury_0002,1820.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.04.01_CaledonianMercury_0004,1820.03.27_GlasgowHerald_0001
1820.04.01_CaledonianMercury_0004,1820.03.31_GlasgowHerald_0001
1820.04.01_Jackson'sOxfordJournal_0002,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.04.01_Jackson'sOxfordJournal_0004,1820.03.27_CaledonianMercury_0002
1820.04.01_Jackson'sOxfordJournal_0004,1820.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.04.01_Jackson'sOxfordJournal_0004,1820.03.30_CaledonianMercury_0004
1820.04.01_Jackson'sOxfordJournal_0004,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.04.01_Jackson'sOxfordJournal_0004,1820.03.31_GlasgowHerald_0004
1820.04.01_TheNewcastleCourantetc_0003,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.04.01_TheNewcastleCourantetc_0004,1820.03.30_CaledonianMercury_0002
1820.04.02_TheExaminer_0005,1820.03.30_CaledonianMercury_0004
1820.04.03_TheBristolMercury_0004,1820.03.27_CaledonianMercury_0004
1820.04.05_TheAberdeenJournal_0004,1820.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1820.03.17_GlasgowHerald_0004
1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1820.03.18_CaledonianMercury_0004
1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0003,1820.03.17_GlasgowHerald_0004
1820.04.08_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0003
1820.04.08_Jackson'sOxfordJournal_0004,1820.03.17_GlasgowHerald_0004
1820.04.08_Jackson'sOxfordJournal_0004,1820.03.18_CaledonianMercury_0004
1820.04.08_Jackson'sOxfordJournal_0004,1820.03.18_TheNewcastleCourantetc_0003
1820.04.08_TheLeedsMercury_0001,1820.03.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.04.08_TheLeedsMercury_0001,1820.03.25_Jackson'sOxfordJournal_0002
1820.04.08_TheLeedsMercury_0001,1820.03.27_HampshireTelegraphandSussexChronicleetc_0002
1820.04.26_TheAberdeenJournal_0004,1820.03.16_CaledonianMercury_0001
1820.04.28_LiverpoolMercuryetc_0005,1820.03.04_TheLeedsMercury_0004
1820.04.29_Jackson'sOxfordJournal_0002,1820.03.04_TheLeedsMercury_0004
1820.04.29_Jackson'sOxfordJournal_0002,1820.03.11_TheLeedsMercury_0004
1820.04.29_Jackson'sOxfordJournal_0002,1820.03.18_TheLeedsMercury_0004
1820.04.29_Jackson'sOxfordJournal_0002,1820.03.25_TheLeedsMercury_0004
1820.05.13_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0003
1820.05.13_TheNewcastleCourantetc_0003,1820.03.04_TheLeedsMercury_0004
1820.05.13_TheNewcastleCourantetc_0003,1820.03.11_TheLeedsMercury_0004
1820.05.13_TheNewcastleCourantetc_0003,1820.03.18_TheLeedsMercury_0004
1820.05.15_TheBristolMercury_0003,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.05.20_TheNewcastleCourantetc_0003,1820.03.10_LiverpoolMercuryetc_0005
1820.05.20_TheNewcastleCourantetc_0003,1820.03.11_TheLeedsMercury_0004
1820.05.27_Jackson'sOxfordJournal_0001,1820.03.04_TheLeedsMercury_0004
1820.05.27_Jackson'sOxfordJournal_0001,1820.03.11_TheLeedsMercury_0004
1820.06.17_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0003
1820.07.08_Jackson'sOxfordJournal_0004,1820.03.04_TheLeedsMercury_0004
1820.07.08_Jackson'sOxfordJournal_0004,1820.03.11_TheLeedsMercury_0004
1820.07.08_TheNewcastleCourantetc_0003,1820.03.25_Jackson'sOxfordJournal_0002
1820.07.10_TheBristolMercury_0001,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.07.22_TheNewcastleCourantetc_0003,1820.03.04_TheLeedsMercury_0004
1820.07.22_TheNewcastleCourantetc_0003,1820.03.11_TheLeedsMercury_0004
1820.07.29_TheNewcastleCourantetc_0003,1820.03.11_TheLeedsMercury_0004
1820.08.05_Jackson'sOxfordJournal_0002,1820.03.18_TheNewcastleCourantetc_0003
1820.08.07_TheBristolMercury_0001,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.09.09_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0001
1820.09.09_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0003
1820.09.09_Jackson'sOxfordJournal_0004,1820.03.18_TheNewcastleCourantetc_0003
1820.09.09_TheNewcastleCourantetc_0003,1820.03.18_Jackson'sOxfordJournal_0004
1820.09.16_Jackson'sOxfordJournal_0002,1820.03.11_TheNewcastleCourantetc_0003
1820.09.16_Jackson'sOxfordJournal_0004,1820.03.11_TheNewcastleCourantetc_0003
1820.09.18_TheBristolMercury_0002,1820.03.18_TheLeedsMercury_0004
1820.09.23_Jackson'sOxfordJournal_0004,1820.03.20_TheBristolMercury_0001
1820.09.30_TheNewcastleCourantetc_0003,1820.03.25_Jackson'sOxfordJournal_0002
1820.09.30_TheNewcastleCourantetc_0003,1820.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
