RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	07	08	TheAberdeenJournal	0002	1829	07	03	TheBelfastNews-Letter	0002
1829	07	08	TheDerbyMercury	0002	1829	07	01	TheMorningChronicle	0003
1829	07	08	TheDerbyMercury	0002	1829	07	03	TheMorningChronicle	0003
1829	07	08	TheDerbyMercury	0002	1829	07	06	CaledonianMercury	0002
1829	07	08	TheDerbyMercury	0002	1829	07	06	TheMorningChronicle	0003
1829	07	08	TheDerbyMercury	0002	1829	07	07	TheMorningChronicle	0003
1829	07	09	NorthWalesChronicle	0003	1829	07	07	TheMorningChronicle	0004
1829	07	10	LiverpoolMercuryetc	0003	1829	07	08	TheDerbyMercury	0004
1829	07	10	LiverpoolMercuryetc	0007	1829	07	08	TheDerbyMercury	0004
1829	07	10	TheMorningChronicle	0001	1829	07	03	TheBelfastNews-Letter	0001
1829	07	10	TheMorningChronicle	0004	1829	07	06	CaledonianMercury	0003
1829	07	11	TheLeedsMercury	0002	1829	07	10	LiverpoolMercuryetc	0002
1829	07	11	TheMorningChronicle	0004	1829	07	09	NorthWalesChronicle	0003
1829	07	11	TheNewcastleCourantetc	0002	1829	07	03	TheMorningChronicle	0002
1829	07	11	TheNewcastleCourantetc	0002	1829	07	03	TheMorningChronicle	0004
1829	07	11	TheNewcastleCourantetc	0002	1829	07	04	TheManchesterTimesandGazette	0004
1829	07	11	TheNewcastleCourantetc	0002	1829	07	06	CaledonianMercury	0002
1829	07	11	TheNewcastleCourantetc	0002	1829	07	06	TheMorningChronicle	0002
1829	07	11	TheNewcastleCourantetc	0002	1829	07	07	TheBelfastNews-Letter	0002
1829	07	11	TheNewcastleCourantetc	0002	1829	07	08	TheDerbyMercury	0002
1829	07	11	TheNewcastleCourantetc	0003	1829	07	08	TheDerbyMercury	0004
1829	07	11	TheNewcastleCourantetc	0004	1829	07	06	TheMorningChronicle	0002
1829	07	11	TheNewcastleCourantetc	0004	1829	07	07	TheHullPacketandHumberMercury	0003
1829	07	11	TheNewcastleCourantetc	0004	1829	07	08	TheMorningChronicle	0002
1829	07	11	TheNewcastleCourantetc	0004	1829	07	08	TheMorningChronicle	0003
1829	07	13	CaledonianMercury	0002	1829	07	09	TheMorningChronicle	0001
1829	07	14	TheBelfastNews-Letter	0001	1829	07	11	TheNewcastleCourantetc	0004
1829	07	14	TheBristolMercury	0001	1829	07	09	TheMorningChronicle	0001
1829	07	14	TheBristolMercury	0001	1829	07	09	TheMorningChronicle	0004
1829	07	14	TheBristolMercury	0002	1829	07	10	TheMorningChronicle	0003
1829	07	14	TheHullPacketandHumberMercury	0001	1829	07	04	TheManchesterTimesandGazette	0004
1829	07	14	TheHullPacketandHumberMercury	0001	1829	07	06	HampshireTelegraphandSussexChronicleetc	0002
1829	07	14	TheHullPacketandHumberMercury	0001	1829	07	10	TheMorningChronicle	0001
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	06	TheMorningChronicle	0002
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	06	TheMorningChronicle	0003
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	08	TheDerbyMercury	0002
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	08	TheMorningChronicle	0002
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	11	TheNewcastleCourantetc	0002
1829	07	14	TheHullPacketandHumberMercury	0002	1829	07	11	TheNewcastleCourantetc	0004
1829	07	14	TheMorningChronicle	0004	1829	07	14	TheHullPacketandHumberMercury	0003
1829	07	15	TheAberdeenJournal	0002	1829	07	08	TheDerbyMercury	0002
1829	07	15	TheAberdeenJournal	0002	1829	07	08	TheMorningChronicle	0003
1829	07	15	TheAberdeenJournal	0002	1829	07	11	TheNewcastleCourantetc	0004
1829	07	15	TheAberdeenJournal	0002	1829	07	14	TheBristolMercury	0001
1829	07	15	TheAberdeenJournal	0002	1829	07	14	TheHullPacketandHumberMercury	0002
1829	07	15	TheAberdeenJournal	0004	1829	07	03	TheMorningChronicle	0004
1829	07	15	TheAberdeenJournal	0004	1829	07	06	CaledonianMercury	0002
1829	07	15	TheAberdeenJournal	0004	1829	07	06	HampshireTelegraphandSussexChronicleetc	0002
1829	07	15	TheAberdeenJournal	0004	1829	07	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1829	07	15	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0002
1829	07	15	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0004
1829	07	15	TheDerbyMercury	0001	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	17	LiverpoolMercuryetc	0005	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	17	LiverpoolMercuryetc	0005	1829	07	15	TheDerbyMercury	0001
1829	07	17	LiverpoolMercuryetc	0007	1829	07	15	TheDerbyMercury	0004
1829	07	17	TheBelfastNews-Letter	0004	1829	07	10	TheMorningChronicle	0003
1829	07	18	CaledonianMercury	0002	1829	07	15	TheMorningChronicle	0002
1829	07	18	TheManchesterTimesandGazette	0003	1829	07	11	TheLeedsMercury	0004
1829	07	18	TheMorningChronicle	0003	1829	07	16	CaledonianMercury	0002
1829	07	18	TheNewcastleCourantetc	0002	1829	07	09	TheMorningChronicle	0001
1829	07	18	TheNewcastleCourantetc	0002	1829	07	10	TheMorningChronicle	0003
1829	07	18	TheNewcastleCourantetc	0002	1829	07	11	TheMorningChronicle	0003
1829	07	18	TheNewcastleCourantetc	0002	1829	07	11	TheMorningChronicle	0004
1829	07	18	TheNewcastleCourantetc	0002	1829	07	13	CaledonianMercury	0004
1829	07	18	TheNewcastleCourantetc	0002	1829	07	14	TheBristolMercury	0002
1829	07	18	TheNewcastleCourantetc	0002	1829	07	14	TheHullPacketandHumberMercury	0003
1829	07	18	TheNewcastleCourantetc	0002	1829	07	14	TheMorningChronicle	0004
1829	07	18	TheNewcastleCourantetc	0002	1829	07	17	LiverpoolMercuryetc	0003
1829	07	18	TheNewcastleCourantetc	0003	1829	07	10	TheMorningChronicle	0003
1829	07	18	TheNewcastleCourantetc	0003	1829	07	15	TheDerbyMercury	0004
1829	07	18	TheNewcastleCourantetc	0003	1829	07	17	LiverpoolMercuryetc	0003
1829	07	20	CaledonianMercury	0002	1829	07	17	TheMorningChronicle	0002
1829	07	20	HampshireTelegraphandSussexChronicleetc	0002	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	20	HampshireTelegraphandSussexChronicleetc	0003	1829	07	15	TheDerbyMercury	0001
1829	07	20	TheMorningChronicle	0002	1829	07	20	HampshireTelegraphandSussexChronicleetc	0004
1829	07	20	TheMorningChronicle	0003	1829	07	18	TheManchesterTimesandGazette	0001
1829	07	21	TheBelfastNews-Letter	0002	1829	07	18	TheManchesterTimesandGazette	0008
1829	07	21	TheBelfastNews-Letter	0004	1829	07	16	CaledonianMercury	0002
1829	07	21	TheBelfastNews-Letter	0004	1829	07	18	TheMorningChronicle	0003
1829	07	21	TheBristolMercury	0001	1829	07	14	TheMorningChronicle	0003
1829	07	21	TheBristolMercury	0001	1829	07	17	TheMorningChronicle	0002
1829	07	21	TheHullPacketandHumberMercury	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	07	21	TheHullPacketandHumberMercury	0002	1829	07	11	TheNewcastleCourantetc	0001
1829	07	21	TheHullPacketandHumberMercury	0002	1829	07	18	TheNewcastleCourantetc	0004
1829	07	21	TheHullPacketandHumberMercury	0004	1829	07	11	TheManchesterTimesandGazette	0008
1829	07	22	TheAberdeenJournal	0002	1829	07	18	TheNewcastleCourantetc	0002
1829	07	22	TheAberdeenJournal	0002	1829	07	18	TheNewcastleCourantetc	0004
1829	07	22	TheAberdeenJournal	0004	1829	07	03	LiverpoolMercuryetc	0007
1829	07	22	TheAberdeenJournal	0004	1829	07	08	TheDerbyMercury	0004
1829	07	22	TheAberdeenJournal	0004	1829	07	10	LiverpoolMercuryetc	0007
1829	07	22	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0003
1829	07	22	TheAberdeenJournal	0004	1829	07	13	CaledonianMercury	0002
1829	07	22	TheAberdeenJournal	0004	1829	07	18	TheMorningChronicle	0003
1829	07	22	TheDerbyMercury	0001	1829	07	04	TheNewcastleCourantetc	0001
1829	07	22	TheDerbyMercury	0001	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	22	TheDerbyMercury	0001	1829	07	15	TheMorningChronicle	0003
1829	07	22	TheDerbyMercury	0001	1829	07	17	TheMorningChronicle	0003
1829	07	22	TheDerbyMercury	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	07	22	TheDerbyMercury	0001	1829	07	21	TheHullPacketandHumberMercury	0001
1829	07	22	TheDerbyMercury	0004	1829	07	16	TheMorningChronicle	0004
1829	07	22	TheDerbyMercury	0004	1829	07	21	TheBelfastNews-Letter	0004
1829	07	22	TheDerbyMercury	0004	1829	07	22	TheAberdeenJournal	0004
1829	07	22	TheMorningChronicle	0003	1829	07	21	TheBelfastNews-Letter	0001
1829	07	22	TheMorningChronicle	0003	1829	07	22	TheDerbyMercury	0002
1829	07	23	CaledonianMercury	0004	1829	07	21	TheHullPacketandHumberMercury	0002
1829	07	23	NorthWalesChronicle	0002	1829	07	18	TheNewcastleCourantetc	0004
1829	07	23	NorthWalesChronicle	0003	1829	07	15	TheAberdeenJournal	0004
1829	07	24	LiverpoolMercuryetc	0007	1829	07	22	TheDerbyMercury	0004
1829	07	24	TheBelfastNews-Letter	0001	1829	07	22	TheDerbyMercury	0002
1829	07	24	TheBelfastNews-Letter	0001	1829	07	23	CaledonianMercury	0002
1829	07	24	TheMorningChronicle	0004	1829	07	13	CaledonianMercury	0002
1829	07	24	TheMorningChronicle	0004	1829	07	22	TheAberdeenJournal	0004
1829	07	25	CaledonianMercury	0002	1829	07	21	TheMorningChronicle	0003
1829	07	25	TheManchesterTimesandGazette	0007	1829	07	17	LiverpoolMercuryetc	0007
1829	07	25	TheManchesterTimesandGazette	0008	1829	07	20	TheMorningChronicle	0003
1829	07	25	TheMorningChronicle	0002	1829	07	24	TheBelfastNews-Letter	0002
1829	07	25	TheNewcastleCourantetc	0001	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	25	TheNewcastleCourantetc	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	07	25	TheNewcastleCourantetc	0001	1829	07	21	TheHullPacketandHumberMercury	0001
1829	07	25	TheNewcastleCourantetc	0001	1829	07	22	TheDerbyMercury	0001
1829	07	25	TheNewcastleCourantetc	0002	1829	07	14	TheMorningChronicle	0004
1829	07	25	TheNewcastleCourantetc	0002	1829	07	20	TheMorningChronicle	0004
1829	07	25	TheNewcastleCourantetc	0002	1829	07	21	TheBelfastNews-Letter	0001
1829	07	25	TheNewcastleCourantetc	0002	1829	07	22	TheMorningChronicle	0003
1829	07	25	TheNewcastleCourantetc	0004	1829	07	22	TheMorningChronicle	0003
1829	07	27	CaledonianMercury	0002	1829	07	24	TheMorningChronicle	0002
1829	07	28	TheBelfastNews-Letter	0004	1829	07	21	TheHullPacketandHumberMercury	0002
1829	07	28	TheBelfastNews-Letter	0004	1829	07	23	CaledonianMercury	0004
1829	07	28	TheBristolMercury	0001	1829	07	21	TheMorningChronicle	0002
1829	07	28	TheBristolMercury	0001	1829	07	21	TheMorningChronicle	0003
1829	07	28	TheBristolMercury	0001	1829	07	22	TheMorningChronicle	0003
1829	07	28	TheBristolMercury	0001	1829	07	25	CaledonianMercury	0002
1829	07	28	TheBristolMercury	0001	1829	07	25	TheNewcastleCourantetc	0004
1829	07	28	TheBristolMercury	0002	1829	07	24	TheMorningChronicle	0002
1829	07	28	TheBristolMercury	0002	1829	07	25	TheMorningChronicle	0003
1829	07	28	TheBristolMercury	0002	1829	07	27	CaledonianMercury	0002
1829	07	28	TheHullPacketandHumberMercury	0001	1829	07	20	TheMorningChronicle	0004
1829	07	28	TheHullPacketandHumberMercury	0001	1829	07	25	TheNewcastleCourantetc	0002
1829	07	28	TheHullPacketandHumberMercury	0001	1829	07	28	TheBristolMercury	0001
1829	07	28	TheHullPacketandHumberMercury	0002	1829	07	21	TheBelfastNews-Letter	0001
1829	07	28	TheHullPacketandHumberMercury	0002	1829	07	22	TheMorningChronicle	0003
1829	07	28	TheHullPacketandHumberMercury	0002	1829	07	25	TheNewcastleCourantetc	0004
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	08	TheAberdeenJournal	0004
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	16	NorthWalesChronicle	0003
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	20	TheMorningChronicle	0003
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	21	TheMorningChronicle	0003
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	23	TheMorningChronicle	0003
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	25	CaledonianMercury	0002
1829	07	28	TheHullPacketandHumberMercury	0004	1829	07	28	TheBristolMercury	0001
1829	07	29	TheAberdeenJournal	0002	1829	07	20	TheMorningChronicle	0002
1829	07	29	TheAberdeenJournal	0002	1829	07	21	TheHullPacketandHumberMercury	0002
1829	07	29	TheAberdeenJournal	0002	1829	07	21	TheMorningChronicle	0002
1829	07	29	TheAberdeenJournal	0002	1829	07	23	CaledonianMercury	0004
1829	07	29	TheAberdeenJournal	0002	1829	07	25	TheNewcastleCourantetc	0004
1829	07	29	TheAberdeenJournal	0002	1829	07	28	TheBelfastNews-Letter	0004
1829	07	29	TheAberdeenJournal	0004	1829	07	21	TheBelfastNews-Letter	0001
1829	07	29	TheAberdeenJournal	0004	1829	07	22	TheDerbyMercury	0002
1829	07	29	TheAberdeenJournal	0004	1829	07	22	TheMorningChronicle	0003
1829	07	29	TheAberdeenJournal	0004	1829	07	23	CaledonianMercury	0002
1829	07	29	TheDerbyMercury	0001	1829	07	14	TheHullPacketandHumberMercury	0001
1829	07	29	TheDerbyMercury	0001	1829	07	17	TheMorningChronicle	0001
1829	07	29	TheDerbyMercury	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	07	29	TheDerbyMercury	0001	1829	07	21	TheHullPacketandHumberMercury	0001
1829	07	29	TheDerbyMercury	0001	1829	07	25	TheNewcastleCourantetc	0001
1829	07	29	TheMorningChronicle	0001	1829	07	28	TheBristolMercury	0003
1829	07	30	NorthWalesChronicle	0001	1829	07	20	TheMorningChronicle	0002
1829	07	31	LiverpoolMercuryetc	0007	1829	07	22	TheAberdeenJournal	0004
1829	07	31	LiverpoolMercuryetc	0007	1829	07	22	TheDerbyMercury	0004
1829	07	31	TheBelfastNews-Letter	0001	1829	07	22	TheDerbyMercury	0002
1829	08	01	CaledonianMercury	0002	1829	07	28	TheBristolMercury	0003
1829	08	01	CaledonianMercury	0002	1829	07	28	TheMorningChronicle	0003
1829	08	01	CaledonianMercury	0002	1829	07	29	TheMorningChronicle	0001
1829	08	01	TheLeedsMercury	0002	1829	07	27	TheMorningChronicle	0004
1829	08	01	TheLeedsMercury	0002	1829	07	28	TheHullPacketandHumberMercury	0003
1829	08	01	TheLeedsMercury	0002	1829	07	31	LiverpoolMercuryetc	0002
1829	08	01	TheLeedsMercury	0003	1829	07	29	TheMorningChronicle	0001
1829	08	01	TheManchesterTimesandGazette	0002	1829	07	27	TheMorningChronicle	0004
1829	08	01	TheNewcastleCourantetc	0001	1829	07	29	TheDerbyMercury	0001
1829	08	01	TheNewcastleCourantetc	0003	1829	07	01	TheDerbyMercury	0001
1829	08	01	TheNewcastleCourantetc	0003	1829	07	06	HampshireTelegraphandSussexChronicleetc	0002
1829	08	01	TheNewcastleCourantetc	0003	1829	07	27	TheMorningChronicle	0003
1829	08	01	TheNewcastleCourantetc	0003	1829	07	31	TheBelfastNews-Letter	0004
1829	08	01	TheNewcastleCourantetc	0004	1829	07	27	CaledonianMercury	0002
1829	08	01	TheNewcastleCourantetc	0004	1829	07	29	TheAberdeenJournal	0003
1829	08	02	TheExaminer	0002	1829	07	28	TheMorningChronicle	0004
1829	08	02	TheExaminer	0003	1829	07	29	TheMorningChronicle	0004
1829	08	02	TheExaminer	0010	1829	07	28	TheMorningChronicle	0003
1829	08	02	TheExaminer	0014	1829	07	29	TheDerbyMercury	0001
1829	08	03	CaledonianMercury	0002	1829	07	23	TheMorningChronicle	0002
1829	08	03	CaledonianMercury	0002	1829	07	25	TheMorningChronicle	0003
1829	08	03	CaledonianMercury	0002	1829	07	27	TheMorningChronicle	0003
1829	08	03	HampshireTelegraphandSussexChronicleetc	0002	1829	07	18	TheNewcastleCourantetc	0003
1829	08	04	TheBelfastNews-Letter	0001	1829	07	22	TheDerbyMercury	0002
1829	08	04	TheBelfastNews-Letter	0001	1829	07	28	TheBristolMercury	0003
1829	08	04	TheBelfastNews-Letter	0001	1829	07	29	TheMorningChronicle	0001
1829	08	04	TheBelfastNews-Letter	0004	1829	07	29	TheMorningChronicle	0003
1829	08	04	TheBristolMercury	0001	1829	07	18	TheNewcastleCourantetc	0003
1829	08	04	TheBristolMercury	0001	1829	07	30	TheMorningChronicle	0001
1829	08	04	TheBristolMercury	0001	1829	07	31	TheBelfastNews-Letter	0004
1829	08	04	TheBristolMercury	0004	1829	07	28	TheMorningChronicle	0003
1829	08	04	TheBristolMercury	0004	1829	07	31	TheBelfastNews-Letter	0004
1829	08	04	TheHullPacketandHumberMercury	0001	1829	07	29	TheMorningChronicle	0003
1829	08	04	TheHullPacketandHumberMercury	0003	1829	07	28	TheBristolMercury	0003
1829	08	04	TheHullPacketandHumberMercury	0003	1829	07	29	TheMorningChronicle	0001
1829	08	04	TheHullPacketandHumberMercury	0004	1829	07	24	TheMorningChronicle	0003
1829	08	04	TheHullPacketandHumberMercury	0004	1829	07	28	TheMorningChronicle	0003
1829	08	04	TheHullPacketandHumberMercury	0004	1829	07	30	TheMorningChronicle	0004
1829	08	04	TheHullPacketandHumberMercury	0004	1829	07	31	TheBelfastNews-Letter	0004
1829	08	05	TheAberdeenJournal	0002	1829	07	28	TheHullPacketandHumberMercury	0003
1829	08	05	TheAberdeenJournal	0002	1829	07	29	TheDerbyMercury	0002
1829	08	05	TheAberdeenJournal	0004	1829	07	13	HampshireTelegraphandSussexChronicleetc	0002
1829	08	05	TheAberdeenJournal	0004	1829	07	28	TheBristolMercury	0003
1829	08	05	TheAberdeenJournal	0004	1829	07	30	CaledonianMercury	0002
1829	08	05	TheDerbyMercury	0004	1829	07	28	TheBristolMercury	0003
1829	08	05	TheDerbyMercury	0004	1829	07	29	TheMorningChronicle	0001
1829	08	05	TheDerbyMercury	0004	1829	07	29	TheMorningChronicle	0003
1829	08	06	NorthWalesChronicle	0002	1829	07	30	TheMorningChronicle	0004
1829	08	06	NorthWalesChronicle	0004	1829	07	24	TheMorningChronicle	0004
1829	08	06	NorthWalesChronicle	0004	1829	07	28	TheBristolMercury	0003
1829	08	06	NorthWalesChronicle	0004	1829	07	29	TheMorningChronicle	0001
1829	08	07	LiverpoolMercuryetc	0003	1829	07	07	TheHullPacketandHumberMercury	0001
1829	08	07	TheBelfastNews-Letter	0001	1829	07	22	TheDerbyMercury	0002
1829	08	07	TheBelfastNews-Letter	0004	1829	07	18	TheManchesterTimesandGazette	0007
1829	08	08	TheNewcastleCourantetc	0002	1829	07	14	TheHullPacketandHumberMercury	0001
1829	08	08	TheNewcastleCourantetc	0002	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	08	08	TheNewcastleCourantetc	0002	1829	07	21	TheHullPacketandHumberMercury	0001
1829	08	08	TheNewcastleCourantetc	0002	1829	07	22	TheDerbyMercury	0001
1829	08	08	TheNewcastleCourantetc	0002	1829	07	29	TheDerbyMercury	0001
1829	08	09	TheExaminer	0015	1829	07	14	TheHullPacketandHumberMercury	0001
1829	08	09	TheExaminer	0015	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	08	09	TheExaminer	0015	1829	07	21	TheHullPacketandHumberMercury	0001
1829	08	09	TheExaminer	0015	1829	07	22	TheDerbyMercury	0001
1829	08	09	TheExaminer	0015	1829	07	25	TheNewcastleCourantetc	0001
1829	08	09	TheExaminer	0015	1829	07	29	TheDerbyMercury	0001
1829	08	09	TheExaminer	0015	1829	07	31	TheMorningChronicle	0001
1829	08	11	TheBelfastNews-Letter	0003	1829	07	29	TheDerbyMercury	0001
1829	08	12	TheAberdeenJournal	0001	1829	07	18	TheNewcastleCourantetc	0002
1829	08	12	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0004
1829	08	12	TheAberdeenJournal	0004	1829	07	18	TheNewcastleCourantetc	0003
1829	08	12	TheAberdeenJournal	0004	1829	07	23	TheMorningChronicle	0002
1829	08	12	TheAberdeenJournal	0004	1829	07	31	TheBelfastNews-Letter	0004
1829	08	12	TheAberdeenJournal	0004	1829	07	31	TheMorningChronicle	0003
1829	08	12	TheDerbyMercury	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0003
1829	08	14	TheBelfastNews-Letter	0003	1829	07	29	TheDerbyMercury	0001
1829	08	15	TheNewcastleCourantetc	0003	1829	07	01	TheDerbyMercury	0001
1829	08	15	TheNewcastleCourantetc	0003	1829	07	08	TheDerbyMercury	0001
1829	08	15	TheNewcastleCourantetc	0003	1829	07	15	TheDerbyMercury	0001
1829	08	15	TheNewcastleCourantetc	0003	1829	07	17	LiverpoolMercuryetc	0005
1829	08	15	TheNewcastleCourantetc	0003	1829	07	20	HampshireTelegraphandSussexChronicleetc	0003
1829	08	15	TheNewcastleCourantetc	0003	1829	07	22	TheDerbyMercury	0001
1829	08	16	TheExaminer	0003	1829	07	22	TheMorningChronicle	0002
1829	08	16	TheExaminer	0015	1829	07	07	TheHullPacketandHumberMercury	0001
1829	08	18	TheBelfastNews-Letter	0003	1829	07	29	TheDerbyMercury	0001
1829	08	19	TheDerbyMercury	0003	1829	07	04	TheNewcastleCourantetc	0001
1829	08	22	TheNewcastleCourantetc	0003	1829	07	14	TheHullPacketandHumberMercury	0001
1829	08	25	TheBelfastNews-Letter	0003	1829	07	29	TheDerbyMercury	0001
1829	08	26	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0003
1829	08	26	TheAberdeenJournal	0004	1829	07	18	CaledonianMercury	0001
1829	08	26	TheDerbyMercury	0001	1829	07	04	TheNewcastleCourantetc	0001
1829	08	26	TheDerbyMercury	0001	1829	07	11	TheManchesterTimesandGazette	0001
1829	08	26	TheDerbyMercury	0001	1829	07	25	TheManchesterTimesandGazette	0001
1829	08	30	TheExaminer	0015	1829	07	20	HampshireTelegraphandSussexChronicleetc	0002
1829	08	30	TheExaminer	0015	1829	07	21	TheHullPacketandHumberMercury	0001
1829	08	30	TheExaminer	0015	1829	07	22	TheDerbyMercury	0001
1829	08	30	TheExaminer	0015	1829	07	29	TheDerbyMercury	0001
1829	09	02	TheAberdeenJournal	0001	1829	07	04	TheNewcastleCourantetc	0003
1829	09	02	TheAberdeenJournal	0004	1829	07	11	CaledonianMercury	0004
1829	09	04	LiverpoolMercuryetc	0003	1829	07	07	TheHullPacketandHumberMercury	0001
1829	09	06	TheExaminer	0003	1829	07	24	TheBelfastNews-Letter	0001
1829	09	08	TheHullPacketandHumberMercury	0001	1829	07	15	TheDerbyMercury	0001
1829	09	08	TheHullPacketandHumberMercury	0001	1829	07	25	TheNewcastleCourantetc	0003
1829	09	09	TheDerbyMercury	0001	1829	07	20	HampshireTelegraphandSussexChronicleetc	0003
1829	09	16	TheAberdeenJournal	0001	1829	07	11	TheNewcastleCourantetc	0003
1829	09	16	TheDerbyMercury	0001	1829	07	18	TheNewcastleCourantetc	0001
1829	09	18	LiverpoolMercuryetc	0005	1829	07	29	TheDerbyMercury	0001
1829	09	22	TheHullPacketandHumberMercury	0001	1829	07	01	TheDerbyMercury	0001
1829	09	22	TheHullPacketandHumberMercury	0001	1829	07	04	TheNewcastleCourantetc	0003
1829	09	23	TheAberdeenJournal	0004	1829	07	29	TheMorningChronicle	0004
1829	09	25	LiverpoolMercuryetc	0003	1829	07	29	TheDerbyMercury	0001
1829	09	26	TheManchesterTimesandGazette	0007	1829	07	03	LiverpoolMercuryetc	0007
1829	09	26	TheNewcastleCourantetc	0001	1829	07	01	TheDerbyMercury	0001
1829	09	29	TheBelfastNews-Letter	0002	1829	07	03	LiverpoolMercuryetc	0003
1829	09	30	TheDerbyMercury	0001	1829	07	04	TheNewcastleCourantetc	0003
1829	10	02	LiverpoolMercuryetc	0003	1829	07	07	TheHullPacketandHumberMercury	0001
1829	10	07	TheAberdeenJournal	0004	1829	07	11	TheNewcastleCourantetc	0003
1829	10	07	TheAberdeenJournal	0004	1829	07	24	LiverpoolMercuryetc	0007
1829	10	07	TheDerbyMercury	0001	1829	07	14	TheHullPacketandHumberMercury	0001
1829	10	10	TheNewcastleCourantetc	0003	1829	07	15	TheDerbyMercury	0002
1829	10	10	TheNewcastleCourantetc	0003	1829	07	22	TheDerbyMercury	0001
1829	10	14	TheAberdeenJournal	0001	1829	07	29	TheDerbyMercury	0001
