1829.01.02_LiverpoolMercuryetc_0002,1829.01.01_CaledonianMercury_0002
1829.01.02_LiverpoolMercuryetc_0008,1829.01.01_TheMorningChronicle_0004
1829.01.02_TheBelfastNews-Letter_0001,1829.01.01_CaledonianMercury_0002
1829.01.02_TheBelfastNews-Letter_0001,1829.01.02_LiverpoolMercuryetc_0002
1829.01.02_TheManchesterTimes_0003,1829.01.01_CaledonianMercury_0002
1829.01.02_TheManchesterTimes_0003,1829.01.01_TheMorningChronicle_0004
1829.01.02_TheManchesterTimes_0003,1829.01.02_LiverpoolMercuryetc_0002
1829.01.02_TheManchesterTimes_0003,1829.01.02_LiverpoolMercuryetc_0008
1829.01.02_TheManchesterTimes_0003,1829.01.02_TheBelfastNews-Letter_0001
1829.01.02_TheManchesterTimes_0007,1829.01.01_CaledonianMercury_0002
1829.01.02_TheMorningChronicle_0001,1829.01.02_TheManchesterTimes_0006
1829.01.03_TheMorningChronicle_0001,1829.01.01_CaledonianMercury_0003
1829.01.03_TheNewcastleCourantetc_0001,1829.01.02_LiverpoolMercuryetc_0005
1829.01.03_TheNewcastleCourantetc_0002,1829.01.01_TheMorningChronicle_0004
1829.01.03_TheNewcastleCourantetc_0002,1829.01.02_TheManchesterTimes_0002
1829.01.03_TheNewcastleCourantetc_0002,1829.01.02_TheManchesterTimes_0003
1829.01.03_TheNewcastleCourantetc_0002,1829.01.02_TheMorningChronicle_0003
1829.01.03_TheNewcastleCourantetc_0003,1829.01.01_TheMorningChronicle_0004
1829.01.03_TheNewcastleCourantetc_0003,1829.01.02_TheManchesterTimes_0003
1829.01.03_TheNewcastleCourantetc_0004,1829.01.01_CaledonianMercury_0002
1829.01.03_TheNewcastleCourantetc_0004,1829.01.02_LiverpoolMercuryetc_0002
1829.01.03_TheNewcastleCourantetc_0004,1829.01.02_TheBelfastNews-Letter_0001
1829.01.03_TheNewcastleCourantetc_0004,1829.01.02_TheManchesterTimes_0003
1829.01.05_CaledonianMercury_0002,1829.01.02_TheMorningChronicle_0002
1829.01.05_HampshireTelegraphandSussexChronicleetc_0002,1829.01.02_TheManchesterTimes_0002
1829.01.05_HampshireTelegraphandSussexChronicleetc_0002,1829.01.03_TheNewcastleCourantetc_0002
1829.01.05_TheMorningChronicle_0004,1829.01.01_CaledonianMercury_0003
1829.01.06_TheBelfastNews-Letter_0001,1829.01.03_CaledonianMercury_0002
1829.01.06_TheBelfastNews-Letter_0002,1829.01.02_TheMorningChronicle_0002
1829.01.06_TheBelfastNews-Letter_0002,1829.01.05_CaledonianMercury_0002
1829.01.06_TheBelfastNews-Letter_0004,1829.01.01_TheMorningChronicle_0004
1829.01.06_TheBelfastNews-Letter_0004,1829.01.02_LiverpoolMercuryetc_0008
1829.01.06_TheBelfastNews-Letter_0004,1829.01.02_TheManchesterTimes_0003
1829.01.06_TheBelfastNews-Letter_0004,1829.01.02_TheMorningChronicle_0002
1829.01.06_TheBelfastNews-Letter_0004,1829.01.03_TheNewcastleCourantetc_0002
1829.01.06_TheBelfastNews-Letter_0004,1829.01.05_CaledonianMercury_0002
1829.01.06_TheBristolMercury_0001,1829.01.01_TheMorningChronicle_0004
1829.01.06_TheBristolMercury_0001,1829.01.03_TheNewcastleCourantetc_0002
1829.01.06_TheBristolMercury_0004,1829.01.05_CaledonianMercury_0002
1829.01.06_TheHullPacketandHumberMercury_0001,1829.01.01_CaledonianMercury_0002
1829.01.06_TheHullPacketandHumberMercury_0001,1829.01.02_TheManchesterTimes_0002
1829.01.06_TheHullPacketandHumberMercury_0001,1829.01.03_TheNewcastleCourantetc_0001
1829.01.06_TheHullPacketandHumberMercury_0001,1829.01.03_TheNewcastleCourantetc_0004
1829.01.06_TheHullPacketandHumberMercury_0001,1829.01.05_HampshireTelegraphandSussexChronicleetc_0002
1829.01.06_TheHullPacketandHumberMercury_0004,1829.01.01_TheMorningChronicle_0004
1829.01.06_TheHullPacketandHumberMercury_0004,1829.01.02_TheManchesterTimes_0003
1829.01.06_TheHullPacketandHumberMercury_0004,1829.01.03_TheNewcastleCourantetc_0002
1829.01.06_TheHullPacketandHumberMercury_0004,1829.01.06_TheBelfastNews-Letter_0004
1829.01.06_TheMorningChronicle_0001,1829.01.03_CaledonianMercury_0003
1829.01.06_TheMorningChronicle_0004,1829.01.05_CaledonianMercury_0002
1829.01.06_TheMorningChronicle_0004,1829.01.06_TheBelfastNews-Letter_0004
1829.01.07_TheAberdeenJournal_0002,1829.01.02_TheMorningChronicle_0002
1829.01.07_TheAberdeenJournal_0002,1829.01.03_CaledonianMercury_0002
1829.01.07_TheAberdeenJournal_0002,1829.01.05_CaledonianMercury_0002
1829.01.07_TheAberdeenJournal_0002,1829.01.06_TheBelfastNews-Letter_0004
1829.01.07_TheAberdeenJournal_0002,1829.01.06_TheMorningChronicle_0004
1829.01.07_TheAberdeenJournal_0004,1829.01.02_TheManchesterTimes_0003
1829.01.07_TheAberdeenJournal_0004,1829.01.03_TheNewcastleCourantetc_0004
1829.01.07_TheAberdeenJournal_0004,1829.01.05_TheMorningChronicle_0004
1829.01.07_TheAberdeenJournal_0004,1829.01.06_TheHullPacketandHumberMercury_0001
1829.01.07_TheDerbyMercury_0001,1829.01.02_TheMorningChronicle_0002
1829.01.07_TheDerbyMercury_0001,1829.01.03_CaledonianMercury_0002
1829.01.07_TheDerbyMercury_0001,1829.01.03_TheNewcastleCourantetc_0001
1829.01.07_TheDerbyMercury_0001,1829.01.05_CaledonianMercury_0002
1829.01.07_TheDerbyMercury_0001,1829.01.06_TheBelfastNews-Letter_0004
1829.01.07_TheDerbyMercury_0001,1829.01.06_TheMorningChronicle_0004
1829.01.07_TheDerbyMercury_0001,1829.01.07_TheAberdeenJournal_0002
1829.01.07_TheDerbyMercury_0002,1829.01.01_CaledonianMercury_0003
1829.01.07_TheDerbyMercury_0002,1829.01.02_TheMorningChronicle_0003
1829.01.07_TheDerbyMercury_0002,1829.01.03_TheMorningChronicle_0001
1829.01.07_TheDerbyMercury_0002,1829.01.06_TheMorningChronicle_0002
1829.01.07_TheDerbyMercury_0004,1829.01.06_TheHullPacketandHumberMercury_0003
1829.01.07_TheMorningChronicle_0003,1829.01.02_TheBelfastNews-Letter_0002
1829.01.07_TheMorningChronicle_0003,1829.01.05_CaledonianMercury_0004
1829.01.07_TheMorningChronicle_0004,1829.01.06_TheHullPacketandHumberMercury_0003
1829.01.08_CaledonianMercury_0002,1829.01.06_TheMorningChronicle_0002
1829.01.08_CaledonianMercury_0004,1829.01.06_TheHullPacketandHumberMercury_0003
1829.01.08_CaledonianMercury_0004,1829.01.07_TheDerbyMercury_0004
1829.01.08_CaledonianMercury_0004,1829.01.07_TheMorningChronicle_0003
1829.01.08_NorthWalesChronicle_0001,1829.01.07_TheMorningChronicle_0003
1829.01.08_NorthWalesChronicle_0002,1829.01.05_CaledonianMercury_0002
1829.01.08_NorthWalesChronicle_0002,1829.01.07_TheAberdeenJournal_0002
1829.01.08_TheMorningChronicle_0001,1829.01.05_CaledonianMercury_0003
1829.01.09_LiverpoolMercuryetc_0002,1829.01.05_CaledonianMercury_0002
1829.01.09_LiverpoolMercuryetc_0002,1829.01.06_TheBelfastNews-Letter_0004
1829.01.09_LiverpoolMercuryetc_0002,1829.01.06_TheMorningChronicle_0004
1829.01.09_LiverpoolMercuryetc_0002,1829.01.07_TheAberdeenJournal_0002
1829.01.09_LiverpoolMercuryetc_0002,1829.01.07_TheDerbyMercury_0001
1829.01.09_LiverpoolMercuryetc_0005,1829.01.03_TheNewcastleCourantetc_0001
1829.01.09_LiverpoolMercuryetc_0005,1829.01.06_TheHullPacketandHumberMercury_0001
1829.01.09_TheBelfastNews-Letter_0002,1829.01.07_TheDerbyMercury_0002
1829.01.09_TheBelfastNews-Letter_0004,1829.01.05_CaledonianMercury_0003
1829.01.09_TheBelfastNews-Letter_0004,1829.01.05_CaledonianMercury_0004
1829.01.09_TheBelfastNews-Letter_0004,1829.01.08_TheMorningChronicle_0001
1829.01.10_CaledonianMercury_0002,1829.01.06_TheMorningChronicle_0002
1829.01.10_TheLeedsMercury_0004,1829.01.06_TheMorningChronicle_0001
1829.01.10_TheManchesterTimes_0002,1829.01.02_TheMorningChronicle_0001
1829.01.10_TheManchesterTimes_0002,1829.01.05_CaledonianMercury_0002
1829.01.10_TheManchesterTimes_0002,1829.01.06_TheBelfastNews-Letter_0004
1829.01.10_TheManchesterTimes_0002,1829.01.06_TheMorningChronicle_0004
1829.01.10_TheManchesterTimes_0002,1829.01.07_TheAberdeenJournal_0002
1829.01.10_TheManchesterTimes_0002,1829.01.07_TheDerbyMercury_0001
1829.01.10_TheManchesterTimes_0003,1829.01.07_TheMorningChronicle_0003
1829.01.10_TheManchesterTimes_0003,1829.01.08_TheMorningChronicle_0001
1829.01.10_TheManchesterTimes_0003,1829.01.09_TheBelfastNews-Letter_0004
1829.01.10_TheManchesterTimes_0008,1829.01.02_LiverpoolMercuryetc_0007
1829.01.10_TheNewcastleCourantetc_0002,1829.01.02_TheMorningChronicle_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.02_TheMorningChronicle_0003
1829.01.10_TheNewcastleCourantetc_0002,1829.01.03_CaledonianMercury_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.03_TheMorningChronicle_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.05_CaledonianMercury_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.05_CaledonianMercury_0003
1829.01.10_TheNewcastleCourantetc_0002,1829.01.05_CaledonianMercury_0004
1829.01.10_TheNewcastleCourantetc_0002,1829.01.05_TheMorningChronicle_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.06_TheBelfastNews-Letter_0004
1829.01.10_TheNewcastleCourantetc_0002,1829.01.06_TheBristolMercury_0004
1829.01.10_TheNewcastleCourantetc_0002,1829.01.06_TheMorningChronicle_0004
1829.01.10_TheNewcastleCourantetc_0002,1829.01.07_TheAberdeenJournal_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.07_TheDerbyMercury_0001
1829.01.10_TheNewcastleCourantetc_0002,1829.01.07_TheDerbyMercury_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.07_TheMorningChronicle_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.08_NorthWalesChronicle_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.08_TheMorningChronicle_0001
1829.01.10_TheNewcastleCourantetc_0002,1829.01.09_LiverpoolMercuryetc_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.09_TheBelfastNews-Letter_0002
1829.01.10_TheNewcastleCourantetc_0002,1829.01.09_TheBelfastNews-Letter_0004
1829.01.10_TheNewcastleCourantetc_0002,1829.01.10_TheManchesterTimes_0002
1829.01.11_TheExaminer_0001,1829.01.02_TheMorningChronicle_0003
1829.01.11_TheExaminer_0003,1829.01.06_TheBelfastNews-Letter_0004
1829.01.11_TheExaminer_0003,1829.01.06_TheMorningChronicle_0004
1829.01.11_TheExaminer_0003,1829.01.10_TheNewcastleCourantetc_0002
1829.01.11_TheExaminer_0004,1829.01.07_TheMorningChronicle_0003
1829.01.11_TheExaminer_0007,1829.01.10_TheMorningChronicle_0002
1829.01.11_TheExaminer_0010,1829.01.09_TheMorningChronicle_0002
1829.01.11_TheExaminer_0013,1829.01.06_TheMorningChronicle_0003
1829.01.11_TheExaminer_0014,1829.01.05_CaledonianMercury_0003
1829.01.11_TheExaminer_0014,1829.01.08_TheMorningChronicle_0001
1829.01.11_TheExaminer_0014,1829.01.09_TheBelfastNews-Letter_0004
1829.01.11_TheExaminer_0014,1829.01.10_TheManchesterTimes_0003
1829.01.11_TheExaminer_0014,1829.01.10_TheNewcastleCourantetc_0002
1829.01.12_CaledonianMercury_0002,1829.01.06_TheMorningChronicle_0003
1829.01.12_CaledonianMercury_0002,1829.01.10_TheMorningChronicle_0002
1829.01.12_CaledonianMercury_0002,1829.01.11_TheExaminer_0007
1829.01.12_CaledonianMercury_0002,1829.01.11_TheExaminer_0013
1829.01.12_HampshireTelegraphandSussexChronicleetc_0002,1829.01.05_CaledonianMercury_0002
1829.01.12_HampshireTelegraphandSussexChronicleetc_0002,1829.01.06_TheBelfastNews-Letter_0004
1829.01.12_HampshireTelegraphandSussexChronicleetc_0002,1829.01.07_TheAberdeenJournal_0002
1829.01.12_HampshireTelegraphandSussexChronicleetc_0002,1829.01.07_TheDerbyMercury_0001
1829.01.12_HampshireTelegraphandSussexChronicleetc_0002,1829.01.10_TheNewcastleCourantetc_0002
1829.01.13_TheBelfastNews-Letter_0001,1829.01.08_CaledonianMercury_0002
1829.01.13_TheBelfastNews-Letter_0001,1829.01.10_TheMorningChronicle_0002
1829.01.13_TheBelfastNews-Letter_0001,1829.01.11_TheExaminer_0007
1829.01.13_TheBelfastNews-Letter_0001,1829.01.12_CaledonianMercury_0002
1829.01.13_TheBelfastNews-Letter_0004,1829.01.08_CaledonianMercury_0002
1829.01.13_TheBelfastNews-Letter_0004,1829.01.10_CaledonianMercury_0004
1829.01.13_TheBristolMercury_0001,1829.01.02_TheBelfastNews-Letter_0002
1829.01.13_TheBristolMercury_0001,1829.01.07_TheMorningChronicle_0003
1829.01.13_TheBristolMercury_0001,1829.01.08_CaledonianMercury_0002
1829.01.13_TheBristolMercury_0001,1829.01.08_CaledonianMercury_0004
1829.01.13_TheBristolMercury_0001,1829.01.08_TheMorningChronicle_0002
1829.01.13_TheBristolMercury_0001,1829.01.08_TheMorningChronicle_0003
1829.01.13_TheBristolMercury_0002,1829.01.10_TheMorningChronicle_0002
1829.01.13_TheBristolMercury_0002,1829.01.11_TheExaminer_0007
1829.01.13_TheBristolMercury_0002,1829.01.12_CaledonianMercury_0002
1829.01.13_TheBristolMercury_0002,1829.01.13_TheBelfastNews-Letter_0001
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.02_TheBelfastNews-Letter_0002
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.05_CaledonianMercury_0002
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.06_TheBelfastNews-Letter_0004
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.06_TheMorningChronicle_0004
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.07_TheAberdeenJournal_0002
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.07_TheDerbyMercury_0001
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.07_TheMorningChronicle_0003
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.08_CaledonianMercury_0004
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.09_LiverpoolMercuryetc_0002
1829.01.13_TheHullPacketandHumberMercury_0001,1829.01.10_TheNewcastleCourantetc_0002
