RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	05	09	Trewman'sExeterFlyingPost	0003	1805	03	28	TheDerbyMercury	0004
1805	05	18	Cobbett'sWeeklyPoliticalRegister	0019	1805	03	30	CaledonianMercury	0002
1805	05	18	Cobbett'sWeeklyPoliticalRegister	0021	1805	03	30	CaledonianMercury	0002
1805	05	18	Cobbett'sWeeklyPoliticalRegister	0022	1805	03	27	TheMorningChronicle	0003
1805	05	23	Trewman'sExeterFlyingPost	0003	1805	03	21	TheDerbyMercury	0004
1805	06	08	TheNewcastleCourantetc	0003	1805	03	28	TheDerbyMercury	0004
1805	06	22	Jackson'sOxfordJournal	0001	1805	03	21	TheDerbyMercury	0001
1805	06	22	TheIpswichJournal	0004	1805	03	28	TheDerbyMercury	0004
1805	06	25	TheHullPacket	0001	1805	03	30	TheIpswichJournal	0004
1805	07	04	Trewman'sExeterFlyingPost	0002	1805	03	21	TheDerbyMercury	0004
1805	07	11	Trewman'sExeterFlyingPost	0003	1805	03	28	TheDerbyMercury	0004
1805	07	25	Trewman'sExeterFlyingPost	0003	1805	03	21	TheDerbyMercury	0004
1805	08	01	Trewman'sExeterFlyingPost	0003	1805	03	28	TheDerbyMercury	0004
1805	08	15	Trewman'sExeterFlyingPost	0003	1805	03	21	TheDerbyMercury	0004
1805	08	22	TheDerbyMercury	0004	1805	03	21	Trewman'sExeterFlyingPost	0003
1805	08	22	Trewman'sExeterFlyingPost	0003	1805	03	28	TheDerbyMercury	0004
1805	09	28	Jackson'sOxfordJournal	0004	1805	03	14	TheDerbyMercury	0001
1805	09	28	Jackson'sOxfordJournal	0004	1805	03	21	TheDerbyMercury	0001
1805	10	05	Jackson'sOxfordJournal	0004	1805	03	21	TheDerbyMercury	0001
