RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1833	12	23	HampshireTelegraphandSussexChronicleetc	0001	1833	12	22	TheExaminer	0014
1833	12	23	HampshireTelegraphandSussexChronicleetc	0002	1833	12	07	TheManchesterTimesandGazette	0001
1833	12	23	HampshireTelegraphandSussexChronicleetc	0002	1833	12	16	TheMorningChronicle	0004
1833	12	23	HampshireTelegraphandSussexChronicleetc	0002	1833	12	21	CaledonianMercury	0001
1833	12	23	HampshireTelegraphandSussexChronicleetc	0002	1833	12	21	PrestonChronicle	0004
1833	12	23	HampshireTelegraphandSussexChronicleetc	0004	1833	12	21	TheMorningChronicle	0001
1833	12	23	TheMorningChronicle	0001	1833	12	22	TheExaminer	0014
1833	12	24	NorthWalesChronicle	0001	1833	12	11	TheDerbyMercury	0001
1833	12	24	NorthWalesChronicle	0002	1833	12	22	TheExaminer	0013
1833	12	24	NorthWalesChronicle	0003	1833	12	20	LiverpoolMercuryetc	0002
1833	12	24	NorthWalesChronicle	0003	1833	12	21	PrestonChronicle	0003
1833	12	24	TheBelfastNews-Letter	0001	1833	12	18	TheMorningChronicle	0004
1833	12	24	TheBelfastNews-Letter	0001	1833	12	20	LiverpoolMercuryetc	0007
1833	12	24	TheBelfastNews-Letter	0001	1833	12	22	TheExaminer	0010
1833	12	24	TheBelfastNews-Letter	0001	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	24	TheBelfastNews-Letter	0002	1833	12	20	TheMorningChronicle	0001
1833	12	24	TheBelfastNews-Letter	0004	1833	12	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	24	TheBelfastNews-Letter	0004	1833	12	21	PrestonChronicle	0003
1833	12	24	TheBelfastNews-Letter	0004	1833	12	22	TheExaminer	0011
1833	12	24	TheBelfastNews-Letter	0004	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	24	TheBelfastNews-Letter	0004	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	24	TheMorningChronicle	0006	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	25	TheAberdeenJournal	0004	1833	12	20	TheMorningChronicle	0003
1833	12	25	TheDerbyMercury	0001	1833	12	16	CaledonianMercury	0001
1833	12	25	TheDerbyMercury	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0002
1833	12	25	TheDerbyMercury	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0003
1833	12	25	TheDerbyMercury	0001	1833	12	19	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	12	25	TheDerbyMercury	0001	1833	12	20	LiverpoolMercuryetc	0003
1833	12	25	TheDerbyMercury	0001	1833	12	20	TheBelfastNews-Letter	0002
1833	12	25	TheDerbyMercury	0001	1833	12	20	TheMorningChronicle	0001
1833	12	25	TheDerbyMercury	0001	1833	12	21	PrestonChronicle	0002
1833	12	25	TheDerbyMercury	0001	1833	12	21	TheIpswichJournal	0002
1833	12	25	TheDerbyMercury	0001	1833	12	21	TheManchesterTimesandGazette	0001
1833	12	25	TheDerbyMercury	0001	1833	12	24	TheBelfastNews-Letter	0002
1833	12	25	TheDerbyMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1833	12	25	TheDerbyMercury	0004	1833	12	12	TheMorningChronicle	0003
1833	12	25	TheDerbyMercury	0004	1833	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	25	TheDerbyMercury	0004	1833	12	21	TheMorningChronicle	0001
1833	12	25	TheDerbyMercury	0004	1833	12	21	TheMorningChronicle	0003
1833	12	25	TheDerbyMercury	0004	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	25	TheDerbyMercury	0004	1833	12	23	HampshireTelegraphandSussexChronicleetc	0004
1833	12	26	CaledonianMercury	0001	1833	12	22	TheExaminer	0001
1833	12	26	CaledonianMercury	0001	1833	12	22	TheExaminer	0002
1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	12	25	TheDerbyMercury	0001
1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	12	22	TheExaminer	0002
1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	21	TheMorningChronicle	0003
1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	25	TheDerbyMercury	0004
1833	12	26	TheMorningChronicle	0002	1833	12	23	CaledonianMercury	0003
1833	12	26	TheMorningChronicle	0003	1833	12	23	CaledonianMercury	0003
1833	12	26	TheMorningChronicle	0004	1833	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	26	TheMorningChronicle	0004	1833	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	26	TheMorningChronicle	0004	1833	12	21	TheManchesterTimesandGazette	0003
1833	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	12	22	TheExaminer	0009
1833	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	12	22	TheExaminer	0010
1833	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	12	24	TheBelfastNews-Letter	0004
1833	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	14	TheNewcastleCourantetc	0003
1833	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	21	TheIpswichJournal	0002
1833	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	24	TheMorningChronicle	0001
1833	12	27	LiverpoolMercuryetc	0002	1833	12	19	CaledonianMercury	0002
1833	12	27	LiverpoolMercuryetc	0002	1833	12	21	PrestonChronicle	0002
1833	12	27	LiverpoolMercuryetc	0002	1833	12	21	TheBristolMercury	0002
1833	12	27	LiverpoolMercuryetc	0002	1833	12	21	TheManchesterTimesandGazette	0004
1833	12	27	LiverpoolMercuryetc	0002	1833	12	21	TheMorningChronicle	0003
1833	12	27	LiverpoolMercuryetc	0002	1833	12	25	TheDerbyMercury	0004
1833	12	27	LiverpoolMercuryetc	0002	1833	12	26	TheMorningChronicle	0002
1833	12	27	LiverpoolMercuryetc	0003	1833	12	04	TheDerbyMercury	0003
1833	12	27	LiverpoolMercuryetc	0003	1833	12	16	HampshireTelegraphandSussexChronicleetc	0003
1833	12	27	LiverpoolMercuryetc	0003	1833	12	18	TheDerbyMercury	0001
1833	12	27	LiverpoolMercuryetc	0003	1833	12	18	TheDerbyMercury	0003
1833	12	27	LiverpoolMercuryetc	0003	1833	12	21	PrestonChronicle	0002
1833	12	27	LiverpoolMercuryetc	0003	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0001
1833	12	27	LiverpoolMercuryetc	0003	1833	12	25	TheDerbyMercury	0001
1833	12	27	LiverpoolMercuryetc	0005	1833	12	21	TheManchesterTimesandGazette	0001
1833	12	27	LiverpoolMercuryetc	0007	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	27	LiverpoolMercuryetc	0007	1833	12	25	TheDerbyMercury	0004
1833	12	27	TheBelfastNews-Letter	0004	1833	12	21	CaledonianMercury	0004
1833	12	27	TheBelfastNews-Letter	0004	1833	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	27	TheBelfastNews-Letter	0004	1833	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	27	TheBelfastNews-Letter	0004	1833	12	26	TheMorningChronicle	0004
1833	12	27	TheHullPacket	0002	1833	12	22	TheExaminer	0007
1833	12	27	TheHullPacket	0004	1833	12	20	TheMorningChronicle	0004
1833	12	27	TheMorningChronicle	0004	1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	28	CaledonianMercury	0001	1833	12	17	TheMorningChronicle	0001
1833	12	28	CaledonianMercury	0001	1833	12	22	TheExaminer	0003
1833	12	28	CaledonianMercury	0001	1833	12	22	TheExaminer	0004
1833	12	28	CaledonianMercury	0002	1833	12	26	TheMorningChronicle	0002
1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	12	24	TheMorningChronicle	0005
1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	01	TheExaminer	0005
1833	12	28	PrestonChronicle	0001	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	12	28	PrestonChronicle	0002	1833	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	28	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0006
1833	12	28	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1833	12	28	PrestonChronicle	0004	1833	12	21	TheMorningChronicle	0003
1833	12	28	PrestonChronicle	0004	1833	12	25	TheDerbyMercury	0004
1833	12	28	PrestonChronicle	0004	1833	12	27	LiverpoolMercuryetc	0002
1833	12	28	TheBristolMercury	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0003
1833	12	28	TheBristolMercury	0001	1833	12	18	TheDerbyMercury	0001
1833	12	28	TheBristolMercury	0001	1833	12	21	PrestonChronicle	0002
1833	12	28	TheBristolMercury	0001	1833	12	21	TheMorningChronicle	0004
1833	12	28	TheBristolMercury	0001	1833	12	25	TheDerbyMercury	0001
1833	12	28	TheBristolMercury	0001	1833	12	25	TheDerbyMercury	0004
1833	12	28	TheBristolMercury	0001	1833	12	27	LiverpoolMercuryetc	0002
1833	12	28	TheBristolMercury	0001	1833	12	27	LiverpoolMercuryetc	0003
1833	12	28	TheBristolMercury	0001	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	28	TheBristolMercury	0002	1833	12	04	TheDerbyMercury	0001
1833	12	28	TheBristolMercury	0002	1833	12	18	TheDerbyMercury	0002
1833	12	28	TheBristolMercury	0002	1833	12	24	TheMorningChronicle	0004
1833	12	28	TheBristolMercury	0002	1833	12	24	TheMorningChronicle	0006
1833	12	28	TheBristolMercury	0002	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	12	28	TheBristolMercury	0002	1833	12	28	PrestonChronicle	0001
1833	12	28	TheBristolMercury	0004	1833	12	22	TheExaminer	0006
1833	12	28	TheIpswichJournal	0001	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1833	12	28	TheIpswichJournal	0001	1833	12	07	TheBristolMercury	0002
1833	12	28	TheIpswichJournal	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0003
1833	12	28	TheIpswichJournal	0001	1833	12	18	TheDerbyMercury	0001
1833	12	28	TheIpswichJournal	0001	1833	12	21	PrestonChronicle	0002
1833	12	28	TheIpswichJournal	0001	1833	12	21	TheManchesterTimesandGazette	0001
1833	12	28	TheIpswichJournal	0001	1833	12	21	TheMorningChronicle	0001
1833	12	28	TheIpswichJournal	0001	1833	12	22	TheExaminer	0014
1833	12	28	TheIpswichJournal	0001	1833	12	23	TheMorningChronicle	0003
1833	12	28	TheIpswichJournal	0001	1833	12	25	TheDerbyMercury	0001
1833	12	28	TheIpswichJournal	0001	1833	12	28	TheBristolMercury	0001
1833	12	28	TheIpswichJournal	0002	1833	12	26	TheMorningChronicle	0002
1833	12	28	TheIpswichJournal	0002	1833	12	27	LiverpoolMercuryetc	0002
1833	12	28	TheIpswichJournal	0002	1833	12	28	PrestonChronicle	0001
1833	12	28	TheIpswichJournal	0004	1833	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	28	TheIpswichJournal	0004	1833	12	21	TheMorningChronicle	0004
1833	12	28	TheIpswichJournal	0004	1833	12	25	TheDerbyMercury	0004
1833	12	28	TheIpswichJournal	0004	1833	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	28	TheIpswichJournal	0004	1833	12	28	PrestonChronicle	0002
1833	12	28	TheMorningChronicle	0001	1833	12	27	TheBelfastNews-Letter	0001
1833	12	28	TheMorningChronicle	0003	1833	12	28	Cobbett'sWeeklyPoliticalRegister	0008
1833	12	28	TheMorningChronicle	0003	1833	12	28	Cobbett'sWeeklyPoliticalRegister	0009
1833	12	28	TheNewcastleCourantetc	0002	1833	12	18	TheMorningChronicle	0003
1833	12	28	TheNewcastleCourantetc	0002	1833	12	21	TheIpswichJournal	0002
1833	12	28	ThePoorMan'sGuardian	0007	1833	12	28	Cobbett'sWeeklyPoliticalRegister	0012
1833	12	29	TheExaminer	0002	1833	12	27	TheMorningChronicle	0002
1833	12	29	TheExaminer	0006	1833	12	24	TheMorningChronicle	0003
1833	12	29	TheExaminer	0006	1833	12	24	TheMorningChronicle	0005
1833	12	29	TheExaminer	0006	1833	12	26	TheMorningChronicle	0003
1833	12	29	TheExaminer	0007	1833	12	24	TheMorningChronicle	0005
1833	12	29	TheExaminer	0007	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	12	29	TheExaminer	0007	1833	12	28	PrestonChronicle	0001
1833	12	29	TheExaminer	0007	1833	12	28	TheBristolMercury	0002
1833	12	29	TheExaminer	0007	1833	12	28	TheIpswichJournal	0002
1833	12	29	TheExaminer	0009	1833	12	27	TheMorningChronicle	0003
1833	12	29	TheExaminer	0011	1833	12	24	TheMorningChronicle	0006
1833	12	29	TheExaminer	0011	1833	12	28	TheBristolMercury	0001
1833	12	29	TheExaminer	0011	1833	12	28	TheBristolMercury	0002
1833	12	29	TheExaminer	0011	1833	12	28	TheMorningChronicle	0004
1833	12	29	TheExaminer	0013	1833	12	17	NorthWalesChronicle	0001
1833	12	29	TheExaminer	0013	1833	12	21	TheManchesterTimesandGazette	0001
1833	12	30	CaledonianMercury	0001	1833	12	27	TheMorningChronicle	0002
1833	12	30	CaledonianMercury	0002	1833	12	27	TheMorningChronicle	0001
1833	12	30	CaledonianMercury	0002	1833	12	27	TheMorningChronicle	0003
1833	12	30	CaledonianMercury	0002	1833	12	27	TheMorningChronicle	0004
1833	12	30	CaledonianMercury	0004	1833	12	20	LiverpoolMercuryetc	0007
1833	12	30	CaledonianMercury	0004	1833	12	24	TheBelfastNews-Letter	0001
1833	12	30	CaledonianMercury	0004	1833	12	29	TheExaminer	0010
1833	12	30	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	26	TheMorningChronicle	0002
1833	12	30	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	27	TheMorningChronicle	0002
1833	12	30	HampshireTelegraphandSussexChronicleetc	0002	1833	12	28	PrestonChronicle	0001
1833	12	30	HampshireTelegraphandSussexChronicleetc	0002	1833	12	28	TheBristolMercury	0001
1833	12	30	HampshireTelegraphandSussexChronicleetc	0002	1833	12	28	TheBristolMercury	0002
1833	12	30	HampshireTelegraphandSussexChronicleetc	0002	1833	12	28	TheIpswichJournal	0002
1833	12	30	HampshireTelegraphandSussexChronicleetc	0002	1833	12	29	TheExaminer	0012
1833	12	30	HampshireTelegraphandSussexChronicleetc	0003	1833	12	27	TheMorningChronicle	0003
1833	12	30	HampshireTelegraphandSussexChronicleetc	0003	1833	12	29	TheExaminer	0009
1833	12	30	TheMorningChronicle	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0002
1833	12	30	TheMorningChronicle	0001	1833	12	18	TheDerbyMercury	0001
1833	12	30	TheMorningChronicle	0001	1833	12	20	TheHullPacket	0001
1833	12	30	TheMorningChronicle	0001	1833	12	21	PrestonChronicle	0002
1833	12	30	TheMorningChronicle	0001	1833	12	21	TheIpswichJournal	0001
1833	12	30	TheMorningChronicle	0001	1833	12	22	TheExaminer	0015
1833	12	30	TheMorningChronicle	0002	1833	12	29	TheExaminer	0007
1833	12	30	TheMorningChronicle	0003	1833	12	30	HampshireTelegraphandSussexChronicleetc	0004
1833	12	30	TheMorningChronicle	0004	1833	12	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	12	31	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	12	30	TheMorningChronicle	0004
1833	12	31	NorthWalesChronicle	0004	1833	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	31	TheBelfastNews-Letter	0001	1833	12	26	TheMorningChronicle	0002
1833	12	31	TheBelfastNews-Letter	0001	1833	12	27	LiverpoolMercuryetc	0002
1833	12	31	TheBelfastNews-Letter	0001	1833	12	28	PrestonChronicle	0001
1833	12	31	TheBelfastNews-Letter	0001	1833	12	28	TheIpswichJournal	0002
1833	12	31	TheBelfastNews-Letter	0001	1833	12	29	TheExaminer	0007
1833	12	31	TheBelfastNews-Letter	0001	1833	12	30	HampshireTelegraphandSussexChronicleetc	0002
1833	12	31	TheBelfastNews-Letter	0002	1833	12	27	TheMorningChronicle	0004
1833	12	31	TheBelfastNews-Letter	0002	1833	12	28	TheMorningChronicle	0001
1833	12	31	TheBelfastNews-Letter	0004	1833	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	12	31	TheBelfastNews-Letter	0004	1833	12	27	TheMorningChronicle	0001
1833	12	31	TheBelfastNews-Letter	0004	1833	12	27	TheMorningChronicle	0004
1834	01	01	TheDerbyMercury	0001	1833	12	14	TheIpswichJournal	0001
1834	01	01	TheDerbyMercury	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0003
1834	01	01	TheDerbyMercury	0001	1833	12	21	CaledonianMercury	0001
1834	01	01	TheDerbyMercury	0001	1833	12	21	PrestonChronicle	0002
1834	01	01	TheDerbyMercury	0001	1833	12	22	TheExaminer	0012
1834	01	01	TheDerbyMercury	0001	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0001
1834	01	01	TheDerbyMercury	0001	1833	12	26	TheMorningChronicle	0001
1834	01	01	TheDerbyMercury	0001	1833	12	27	LiverpoolMercuryetc	0003
1834	01	01	TheDerbyMercury	0001	1833	12	28	TheIpswichJournal	0001
1834	01	01	TheDerbyMercury	0002	1833	12	21	TheIpswichJournal	0001
1834	01	01	TheDerbyMercury	0002	1833	12	22	TheExaminer	0014
1834	01	01	TheDerbyMercury	0002	1833	12	26	TheMorningChronicle	0002
1834	01	01	TheDerbyMercury	0002	1833	12	27	LiverpoolMercuryetc	0002
1834	01	01	TheDerbyMercury	0002	1833	12	27	TheMorningChronicle	0001
1834	01	01	TheDerbyMercury	0002	1833	12	28	PrestonChronicle	0001
1834	01	01	TheDerbyMercury	0002	1833	12	28	TheIpswichJournal	0001
1834	01	01	TheDerbyMercury	0002	1833	12	28	TheIpswichJournal	0002
1834	01	01	TheDerbyMercury	0002	1833	12	29	TheExaminer	0007
1834	01	01	TheDerbyMercury	0002	1833	12	30	HampshireTelegraphandSussexChronicleetc	0002
1834	01	01	TheDerbyMercury	0002	1833	12	31	TheBelfastNews-Letter	0001
1834	01	01	TheDerbyMercury	0004	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	01	TheDerbyMercury	0004	1833	12	25	TheAberdeenJournal	0004
1834	01	01	TheDerbyMercury	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	01	01	TheDerbyMercury	0004	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	01	TheDerbyMercury	0004	1833	12	28	TheMorningChronicle	0001
1834	01	01	TheMorningChronicle	0001	1833	12	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1834	01	01	TheMorningChronicle	0002	1833	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1834	01	02	CaledonianMercury	0001	1833	12	29	TheExaminer	0002
1834	01	02	CaledonianMercury	0001	1833	12	30	TheMorningChronicle	0002
1834	01	02	CaledonianMercury	0001	1833	12	31	TheMorningChronicle	0001
1834	01	02	CaledonianMercury	0002	1833	12	30	TheMorningChronicle	0003
1834	01	02	CaledonianMercury	0004	1833	12	24	TheMorningChronicle	0006
1834	01	02	CaledonianMercury	0004	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	02	CaledonianMercury	0004	1833	12	29	TheExaminer	0011
1834	01	02	CaledonianMercury	0004	1833	12	30	TheMorningChronicle	0003
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	14	TheIpswichJournal	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	22	TheExaminer	0007
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	23	HampshireTelegraphandSussexChronicleetc	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	25	TheDerbyMercury	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	27	LiverpoolMercuryetc	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	27	LiverpoolMercuryetc	0003
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	27	TheHullPacket	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	PrestonChronicle	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	TheBristolMercury	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	TheIpswichJournal	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	TheIpswichJournal	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	29	TheExaminer	0007
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	31	TheBelfastNews-Letter	0001
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	09	TheMorningChronicle	0003
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	21	TheBristolMercury	0004
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	24	TheMorningChronicle	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	25	TheDerbyMercury	0004
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	27	TheMorningChronicle	0003
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	28	PrestonChronicle	0004
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	28	TheBristolMercury	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	28	TheIpswichJournal	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	28	TheNewcastleCourantetc	0003
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	29	TheExaminer	0009
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	29	TheExaminer	0010
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	30	HampshireTelegraphandSussexChronicleetc	0002
1834	01	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	12	30	HampshireTelegraphandSussexChronicleetc	0003
1834	01	03	LiverpoolMercuryetc	0002	1833	12	27	TheMorningChronicle	0004
1834	01	03	LiverpoolMercuryetc	0002	1833	12	30	TheMorningChronicle	0002
1834	01	03	LiverpoolMercuryetc	0002	1833	12	31	TheBelfastNews-Letter	0002
1834	01	03	LiverpoolMercuryetc	0002	1833	12	31	TheMorningChronicle	0001
1834	01	03	LiverpoolMercuryetc	0005	1833	12	18	TheDerbyMercury	0001
1834	01	03	LiverpoolMercuryetc	0005	1833	12	22	TheExaminer	0014
1834	01	03	LiverpoolMercuryetc	0006	1833	12	29	TheExaminer	0009
1834	01	03	TheBelfastNews-Letter	0001	1833	12	29	TheExaminer	0009
1834	01	03	TheBelfastNews-Letter	0002	1833	12	30	TheMorningChronicle	0003
1834	01	03	TheBelfastNews-Letter	0002	1833	12	31	TheMorningChronicle	0001
1834	01	03	TheBelfastNews-Letter	0003	1833	12	21	CaledonianMercury	0001
1834	01	03	TheBelfastNews-Letter	0004	1833	12	26	TheMorningChronicle	0002
1834	01	03	TheMorningChronicle	0001	1833	12	22	TheExaminer	0012
1834	01	03	TheMorningChronicle	0004	1833	12	30	CaledonianMercury	0003
1834	01	04	CaledonianMercury	0001	1833	12	11	TheAberdeenJournal	0001
1834	01	04	CaledonianMercury	0001	1833	12	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1834	01	04	CaledonianMercury	0002	1833	12	28	TheBristolMercury	0002
1834	01	04	CaledonianMercury	0002	1833	12	30	HampshireTelegraphandSussexChronicleetc	0002
1834	01	04	CaledonianMercury	0004	1833	12	20	TheMorningChronicle	0001
1834	01	04	CaledonianMercury	0004	1833	12	24	TheBelfastNews-Letter	0002
1834	01	04	CaledonianMercury	0004	1833	12	25	TheDerbyMercury	0001
1834	01	04	CaledonianMercury	0004	1833	12	28	TheMorningChronicle	0003
1834	01	04	Cobbett'sWeeklyPoliticalRegister	0026	1833	12	31	TheMorningChronicle	0001
1834	01	04	Cobbett'sWeeklyPoliticalRegister	0027	1833	12	31	TheMorningChronicle	0001
1834	01	04	Cobbett'sWeeklyPoliticalRegister	0028	1833	12	31	TheMorningChronicle	0001
1834	01	04	Cobbett'sWeeklyPoliticalRegister	0029	1833	12	31	TheMorningChronicle	0001
1834	01	04	PrestonChronicle	0004	1833	12	29	TheExaminer	0010
1834	01	04	PrestonChronicle	0004	1833	12	31	TheMorningChronicle	0001
1834	01	04	TheBristolMercury	0001	1833	12	18	TheDerbyMercury	0002
1834	01	04	TheBristolMercury	0001	1833	12	29	TheExaminer	0006
1834	01	04	TheBristolMercury	0001	1833	12	29	TheExaminer	0010
1834	01	04	TheBristolMercury	0001	1833	12	30	TheMorningChronicle	0004
1834	01	04	TheBristolMercury	0002	1833	12	07	TheManchesterTimesandGazette	0004
1834	01	04	TheBristolMercury	0004	1833	12	29	TheExaminer	0012
1834	01	04	TheBristolMercury	0004	1833	12	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	04	TheIpswichJournal	0001	1833	12	28	TheBristolMercury	0001
1834	01	04	TheIpswichJournal	0004	1833	12	31	TheBelfastNews-Letter	0001
1834	01	04	TheManchesterTimesandGazette	0004	1833	12	24	TheMorningChronicle	0005
1834	01	04	TheManchesterTimesandGazette	0004	1833	12	29	TheExaminer	0006
1834	01	04	TheManchesterTimesandGazette	0004	1833	12	29	TheExaminer	0009
1834	01	04	TheManchesterTimesandGazette	0004	1833	12	29	TheExaminer	0010
1834	01	04	TheNewcastleCourantetc	0002	1833	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	04	TheNewcastleCourantetc	0002	1833	12	23	HampshireTelegraphandSussexChronicleetc	0001
1834	01	04	TheNewcastleCourantetc	0002	1833	12	30	TheMorningChronicle	0002
1834	01	04	TheNewcastleCourantetc	0004	1833	12	22	TheExaminer	0012
1834	01	04	TheNewcastleCourantetc	0004	1833	12	30	TheMorningChronicle	0003
1834	01	04	TheNewcastleCourantetc	0004	1833	12	31	TheMorningChronicle	0001
1834	01	05	TheExaminer	0001	1833	12	30	TheMorningChronicle	0002
1834	01	05	TheExaminer	0006	1833	12	31	TheMorningChronicle	0001
