1824.08.02_MorningChronicle_0002,1824.08.01_TheExaminer_0006
1824.08.03_MorningChronicle_0003,1824.08.01_TheExaminer_0003
1824.08.04_TheAberdeenJournal_0003,1824.08.01_TheExaminer_0006
1824.08.04_TheDerbyMercury_0001,1824.08.01_TheExaminer_0003
1824.08.04_TheDerbyMercury_0001,1824.08.03_MorningChronicle_0003
1824.08.04_TheDerbyMercury_0002,1824.08.01_TheExaminer_0006
1824.08.04_TheDerbyMercury_0002,1824.08.02_CaledonianMercury_0002
1824.08.04_TheDerbyMercury_0002,1824.08.02_MorningChronicle_0002
1824.08.04_TheDerbyMercury_0002,1824.08.04_TheAberdeenJournal_0003
1824.08.05_CaledonianMercury_0002,1824.08.01_TheExaminer_0006
1824.08.05_CaledonianMercury_0002,1824.08.02_MorningChronicle_0003
1824.08.05_CaledonianMercury_0002,1824.08.04_TheDerbyMercury_0002
1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1824.08.04_TheDerbyMercury_0002
1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1824.08.04_TheDerbyMercury_0002
1824.08.06_LiverpoolMercuryetc_0002,1824.08.01_TheExaminer_0006
1824.08.06_LiverpoolMercuryetc_0002,1824.08.04_TheDerbyMercury_0001
1824.08.06_LiverpoolMercuryetc_0002,1824.08.04_TheDerbyMercury_0002
1824.08.06_LiverpoolMercuryetc_0002,1824.08.05_CaledonianMercury_0002
1824.08.06_LiverpoolMercuryetc_0002,1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1824.08.06_LiverpoolMercuryetc_0003,1824.08.02_CaledonianMercury_0001
1824.08.07_CaledonianMercury_0002,1824.08.04_MorningChronicle_0001
1824.08.07_CaledonianMercury_0002,1824.08.04_MorningChronicle_0002
1824.08.07_CaledonianMercury_0002,1824.08.05_MorningChronicle_0001
1824.08.07_CaledonianMercury_0002,1824.08.05_MorningChronicle_0003
1824.08.07_CaledonianMercury_0002,1824.08.05_MorningChronicle_0004
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0016,1824.08.02_MorningChronicle_0004
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0018,1824.08.02_MorningChronicle_0004
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0022,1824.08.03_MorningChronicle_0002
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0023,1824.08.03_MorningChronicle_0002
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0024,1824.08.03_MorningChronicle_0002
1824.08.07_Cobbett'sWeeklyPoliticalRegister_0025,1824.08.03_MorningChronicle_0002
1824.08.07_TheIpswichJournal_0004,1824.08.02_MorningChronicle_0002
1824.08.07_TheIpswichJournal_0004,1824.08.04_MorningChronicle_0001
1824.08.07_TheIpswichJournal_0004,1824.08.04_TheDerbyMercury_0002
1824.08.07_TheIpswichJournal_0004,1824.08.04_TheDerbyMercury_0004
1824.08.07_TheLeedsMercury_0002,1824.08.04_TheDerbyMercury_0002
1824.08.07_TheNewcastleCourantetc_0002,1824.08.02_MorningChronicle_0001
1824.08.07_TheNewcastleCourantetc_0002,1824.08.04_TheDerbyMercury_0002
1824.08.07_TheNewcastleCourantetc_0004,1824.08.02_CaledonianMercury_0002
1824.08.07_TheNewcastleCourantetc_0004,1824.08.04_MorningChronicle_0001
1824.08.07_TheNewcastleCourantetc_0004,1824.08.04_TheDerbyMercury_0002
1824.08.07_TheNewcastleCourantetc_0004,1824.08.05_CaledonianMercury_0002
1824.08.07_TheNewcastleCourantetc_0004,1824.08.07_CaledonianMercury_0002
1824.08.07_TheNewcastleCourantetc_0004,1824.08.07_TheIpswichJournal_0004
1824.08.08_TheExaminer_0004,1824.08.03_MorningChronicle_0003
1824.08.08_TheExaminer_0005,1824.08.04_MorningChronicle_0001
1824.08.08_TheExaminer_0005,1824.08.07_CaledonianMercury_0002
1824.08.08_TheExaminer_0005,1824.08.07_TheIpswichJournal_0004
1824.08.08_TheExaminer_0005,1824.08.07_TheNewcastleCourantetc_0004
1824.08.08_TheExaminer_0006,1824.08.04_MorningChronicle_0002
1824.08.08_TheExaminer_0009,1824.08.07_MorningChronicle_0004
1824.08.08_TheExaminer_0011,1824.08.04_MorningChronicle_0004
1824.08.09_CaledonianMercury_0002,1824.08.03_MorningChronicle_0004
1824.08.09_CaledonianMercury_0002,1824.08.04_TheDerbyMercury_0002
1824.08.09_CaledonianMercury_0002,1824.08.07_MorningChronicle_0002
1824.08.09_CaledonianMercury_0003,1824.08.07_MorningChronicle_0002
1824.08.09_CaledonianMercury_0004,1824.08.07_MorningChronicle_0004
1824.08.09_HampshireTelegraphandSussexChronicleetc_0002,1824.08.08_TheExaminer_0005
1824.08.09_MorningChronicle_0002,1824.08.09_HampshireTelegraphandSussexChronicleetc_0004
1824.08.09_MorningChronicle_0003,1824.08.09_HampshireTelegraphandSussexChronicleetc_0004
1824.08.11_TheAberdeenJournal_0004,1824.08.02_MorningChronicle_0004
1824.08.11_TheAberdeenJournal_0004,1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1824.08.11_TheAberdeenJournal_0004,1824.08.06_LiverpoolMercuryetc_0002
1824.08.11_TheDerbyMercury_0002,1824.08.05_MorningChronicle_0001
1824.08.11_TheDerbyMercury_0002,1824.08.07_CaledonianMercury_0002
1824.08.12_CaledonianMercury_0002,1824.08.07_MorningChronicle_0002
1824.08.12_CaledonianMercury_0002,1824.08.10_MorningChronicle_0004
1824.08.12_CaledonianMercury_0002,1824.08.11_TheDerbyMercury_0004
1824.08.12_CaledonianMercury_0004,1824.08.02_MorningChronicle_0004
1824.08.12_CaledonianMercury_0004,1824.08.09_MorningChronicle_0004
1824.08.12_CaledonianMercury_0004,1824.08.11_TheAberdeenJournal_0004
1824.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1824.08.11_TheDerbyMercury_0002
1824.08.14_CaledonianMercury_0002,1824.08.12_MorningChronicle_0004
1824.08.14_Cobbett'sWeeklyPoliticalRegister_0028,1824.08.11_TheDerbyMercury_0004
1824.08.14_TheIpswichJournal_0002,1824.08.13_MorningChronicle_0003
1824.08.14_TheIpswichJournal_0004,1824.08.11_TheDerbyMercury_0003
1824.08.15_TheExaminer_0003,1824.08.03_MorningChronicle_0002
1824.08.15_TheExaminer_0005,1824.08.12_MorningChronicle_0004
1824.08.15_TheExaminer_0005,1824.08.14_CaledonianMercury_0002
1824.08.15_TheExaminer_0006,1824.08.12_MorningChronicle_0004
1824.08.15_TheExaminer_0006,1824.08.14_CaledonianMercury_0002
1824.08.16_CaledonianMercury_0002,1824.08.03_MorningChronicle_0003
1824.08.16_CaledonianMercury_0002,1824.08.13_MorningChronicle_0002
1824.08.16_CaledonianMercury_0002,1824.08.14_MorningChronicle_0003
1824.08.16_CaledonianMercury_0002,1824.08.14_TheIpswichJournal_0004
1824.08.16_CaledonianMercury_0003,1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1824.08.16_CaledonianMercury_0003,1824.08.06_LiverpoolMercuryetc_0002
1824.08.16_CaledonianMercury_0003,1824.08.11_TheAberdeenJournal_0004
1824.08.16_CaledonianMercury_0003,1824.08.14_MorningChronicle_0004
1824.08.16_HampshireTelegraphandSussexChronicleetc_0003,1824.08.14_CaledonianMercury_0002
1824.08.16_MorningChronicle_0003,1824.08.15_TheExaminer_0015
1824.08.16_TheBristolMercury_0004,1824.08.12_MorningChronicle_0004
1824.08.16_TheBristolMercury_0004,1824.08.14_CaledonianMercury_0002
1824.08.16_TheBristolMercury_0004,1824.08.15_TheExaminer_0005
1824.08.18_TheAberdeenJournal_0002,1824.08.14_CaledonianMercury_0002
1824.08.18_TheDerbyMercury_0001,1824.08.12_MorningChronicle_0004
1824.08.18_TheDerbyMercury_0001,1824.08.14_CaledonianMercury_0002
1824.08.18_TheDerbyMercury_0001,1824.08.15_TheExaminer_0005
1824.08.18_TheDerbyMercury_0001,1824.08.15_TheExaminer_0006
1824.08.18_TheDerbyMercury_0001,1824.08.16_CaledonianMercury_0002
1824.08.18_TheDerbyMercury_0001,1824.08.16_TheBristolMercury_0004
1824.08.18_TheDerbyMercury_0002,1824.08.14_MorningChronicle_0003
1824.08.18_TheDerbyMercury_0002,1824.08.16_CaledonianMercury_0002
1824.08.18_TheDerbyMercury_0002,1824.08.16_CaledonianMercury_0003
1824.08.18_TheDerbyMercury_0002,1824.08.17_MorningChronicle_0003
1824.08.18_TheDerbyMercury_0004,1824.08.14_TheIpswichJournal_0004
1824.08.18_TheDerbyMercury_0004,1824.08.16_CaledonianMercury_0002
1824.08.19_CaledonianMercury_0002,1824.08.14_MorningChronicle_0003
1824.08.19_CaledonianMercury_0002,1824.08.18_TheDerbyMercury_0001
1824.08.19_CaledonianMercury_0002,1824.08.18_TheDerbyMercury_0002
1824.08.19_CaledonianMercury_0002,1824.08.18_TheDerbyMercury_0004
1824.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1824.08.11_MorningChronicle_0004
1824.08.20_LiverpoolMercuryetc_0008,1824.08.09_MorningChronicle_0004
1824.08.20_LiverpoolMercuryetc_0008,1824.08.12_CaledonianMercury_0004
1824.08.21_CaledonianMercury_0002,1824.08.18_MorningChronicle_0001
1824.08.21_CaledonianMercury_0002,1824.08.18_MorningChronicle_0003
1824.08.21_TheIpswichJournal_0001,1824.08.04_TheDerbyMercury_0001
1824.08.21_TheIpswichJournal_0001,1824.08.11_TheDerbyMercury_0001
1824.08.21_TheIpswichJournal_0001,1824.08.12_CaledonianMercury_0003
1824.08.21_TheIpswichJournal_0002,1824.08.18_MorningChronicle_0001
1824.08.21_TheIpswichJournal_0002,1824.08.20_MorningChronicle_0002
1824.08.21_TheIpswichJournal_0002,1824.08.20_MorningChronicle_0003
1824.08.21_TheIpswichJournal_0002,1824.08.21_CaledonianMercury_0002
1824.08.21_TheIpswichJournal_0004,1824.08.16_MorningChronicle_0002
1824.08.21_TheIpswichJournal_0004,1824.08.17_MorningChronicle_0004
1824.08.21_TheIpswichJournal_0004,1824.08.18_TheDerbyMercury_0004
1824.08.21_TheIpswichJournal_0004,1824.08.19_CaledonianMercury_0002
1824.08.21_TheIpswichJournal_0004,1824.08.21_CaledonianMercury_0002
1824.08.21_TheLeedsMercury_0002,1824.08.18_MorningChronicle_0001
1824.08.21_TheLeedsMercury_0002,1824.08.21_CaledonianMercury_0002
1824.08.21_TheLeedsMercury_0002,1824.08.21_TheIpswichJournal_0002
1824.08.21_TheLeedsMercury_0003,1824.08.19_MorningChronicle_0004
1824.08.21_TheNewcastleCourantetc_0002,1824.08.18_TheDerbyMercury_0002
1824.08.22_TheExaminer_0004,1824.08.19_MorningChronicle_0003
1824.08.22_TheExaminer_0005,1824.08.18_MorningChronicle_0001
1824.08.22_TheExaminer_0005,1824.08.21_CaledonianMercury_0002
1824.08.22_TheExaminer_0005,1824.08.21_TheIpswichJournal_0002
1824.08.22_TheExaminer_0005,1824.08.21_TheLeedsMercury_0002
1824.08.22_TheExaminer_0013,1824.08.21_CaledonianMercury_0002
1824.08.23_CaledonianMercury_0002,1824.08.17_MorningChronicle_0004
1824.08.23_CaledonianMercury_0002,1824.08.21_MorningChronicle_0001
1824.08.23_CaledonianMercury_0002,1824.08.21_TheIpswichJournal_0004
1824.08.23_HampshireTelegraphandSussexChronicleetc_0002,1824.08.18_MorningChronicle_0001
1824.08.23_HampshireTelegraphandSussexChronicleetc_0002,1824.08.21_CaledonianMercury_0002
1824.08.23_HampshireTelegraphandSussexChronicleetc_0002,1824.08.21_TheIpswichJournal_0002
1824.08.23_HampshireTelegraphandSussexChronicleetc_0002,1824.08.22_TheExaminer_0005
1824.08.23_MorningChronicle_0003,1824.08.22_TheExaminer_0002
1824.08.25_TheAberdeenJournal_0004,1824.08.16_CaledonianMercury_0002
1824.08.25_TheAberdeenJournal_0004,1824.08.16_CaledonianMercury_0003
1824.08.25_TheAberdeenJournal_0004,1824.08.18_TheDerbyMercury_0001
1824.08.25_TheAberdeenJournal_0004,1824.08.19_CaledonianMercury_0002
1824.08.25_TheAberdeenJournal_0004,1824.08.19_CaledonianMercury_0004
1824.08.25_TheAberdeenJournal_0004,1824.08.21_TheNewcastleCourantetc_0002
1824.08.25_TheDerbyMercury_0001,1824.08.20_MorningChronicle_0001
1824.08.25_TheDerbyMercury_0002,1824.08.14_CaledonianMercury_0002
1824.08.25_TheDerbyMercury_0002,1824.08.20_MorningChronicle_0002
1824.08.25_TheDerbyMercury_0002,1824.08.21_TheIpswichJournal_0002
1824.08.25_TheDerbyMercury_0002,1824.08.23_CaledonianMercury_0004
1824.08.25_TheDerbyMercury_0004,1824.08.17_MorningChronicle_0004
1824.08.25_TheDerbyMercury_0004,1824.08.23_MorningChronicle_0003
1824.08.26_CaledonianMercury_0002,1824.08.21_MorningChronicle_0002
1824.08.26_CaledonianMercury_0002,1824.08.23_MorningChronicle_0003
1824.08.26_CaledonianMercury_0002,1824.08.25_TheDerbyMercury_0004
1824.08.26_CaledonianMercury_0004,1824.08.21_MorningChronicle_0003
1824.08.26_CaledonianMercury_0004,1824.08.23_MorningChronicle_0002
1824.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1824.08.20_MorningChronicle_0002
1824.08.27_LiverpoolMercuryetc_0004,1824.08.11_TheDerbyMercury_0001
1824.08.27_LiverpoolMercuryetc_0004,1824.08.18_TheDerbyMercury_0001
1824.08.27_LiverpoolMercuryetc_0006,1824.08.21_CaledonianMercury_0004
1824.08.27_LiverpoolMercuryetc_0007,1824.08.25_TheDerbyMercury_0004
1824.08.27_MorningChronicle_0002,1824.08.19_CaledonianMercury_0004
1824.08.27_MorningChronicle_0004,1824.08.26_CaledonianMercury_0003
1824.08.28_CaledonianMercury_0002,1824.08.24_MorningChronicle_0002
1824.08.28_CaledonianMercury_0002,1824.08.25_MorningChronicle_0002
1824.08.28_CaledonianMercury_0004,1824.08.24_MorningChronicle_0004
1824.08.28_CaledonianMercury_0004,1824.08.25_MorningChronicle_0001
1824.08.28_MorningChronicle_0001,1824.08.28_Cobbett'sWeeklyPoliticalRegister_0003
1824.08.28_MorningChronicle_0001,1824.08.28_Cobbett'sWeeklyPoliticalRegister_0004
1824.08.28_MorningChronicle_0001,1824.08.28_Cobbett'sWeeklyPoliticalRegister_0005
1824.08.28_MorningChronicle_0001,1824.08.28_Cobbett'sWeeklyPoliticalRegister_0006
