1803.10.01_TheNewcastleCourantetc_0002,1803.10.01_Jackson'sOxfordJournal_0002
1803.10.01_TheNewcastleCourantetc_0002,1803.10.01_Jackson'sOxfordJournal_0004
1803.10.03_HampshireTelegraphandSussexChronicleetc_0004,1803.10.01_Jackson'sOxfordJournal_0002
1803.10.04_TheHullPacket_0001,1803.10.01_Jackson'sOxfordJournal_0002
1803.10.04_TheHullPacket_0003,1803.10.03_HampshireTelegraphandSussexChronicleetc_0003
1803.10.05_TheAberdeenJournal_0002,1803.10.01_Jackson'sOxfordJournal_0004
1803.10.05_TheAberdeenJournal_0002,1803.10.01_TheNewcastleCourantetc_0002
1803.10.06_TheDerbyMercury_0001,1803.10.01_Jackson'sOxfordJournal_0001
1803.10.06_TheDerbyMercury_0001,1803.10.01_Jackson'sOxfordJournal_0002
1803.10.06_TheDerbyMercury_0001,1803.10.04_TheHullPacket_0004
1803.10.06_TheDerbyMercury_0002,1803.10.03_HampshireTelegraphandSussexChronicleetc_0003
1803.10.06_TheDerbyMercury_0002,1803.10.03_TheMorningChronicle_0001
1803.10.06_TheDerbyMercury_0002,1803.10.04_TheHullPacket_0003
1803.10.06_TheDerbyMercury_0004,1803.10.01_Cobbett'sAnnualRegister_0008
1803.10.06_TheDerbyMercury_0004,1803.10.01_Cobbett'sAnnualRegister_0009
1803.10.06_Trewman'sExeterFlyingPost_0001,1803.10.03_HampshireTelegraphandSussexChronicleetc_0003
1803.10.06_Trewman'sExeterFlyingPost_0001,1803.10.04_TheHullPacket_0003
1803.10.06_Trewman'sExeterFlyingPost_0001,1803.10.06_TheDerbyMercury_0002
1803.10.08_Cobbett'sAnnualRegister_0010,1803.10.06_TheDerbyMercury_0004
1803.10.08_Jackson'sOxfordJournal_0002,1803.10.05_TheMorningChronicle_0003
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.03_HampshireTelegraphandSussexChronicleetc_0003
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.03_TheMorningChronicle_0001
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.04_TheHullPacket_0003
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.06_TheDerbyMercury_0002
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.06_Trewman'sExeterFlyingPost_0001
1803.10.08_Jackson'sOxfordJournal_0004,1803.10.08_Cobbett'sAnnualRegister_0011
1803.10.08_TheIpswichJournal_0004,1803.10.04_TheMorningChronicle_0003
1803.10.08_TheNewcastleCourantetc_0002,1803.10.01_Cobbett'sAnnualRegister_0008
1803.10.08_TheNewcastleCourantetc_0002,1803.10.01_Cobbett'sAnnualRegister_0009
1803.10.08_TheNewcastleCourantetc_0002,1803.10.01_Cobbett'sAnnualRegister_0010
1803.10.08_TheNewcastleCourantetc_0002,1803.10.03_HampshireTelegraphandSussexChronicleetc_0003
1803.10.08_TheNewcastleCourantetc_0002,1803.10.04_TheHullPacket_0003
1803.10.08_TheNewcastleCourantetc_0002,1803.10.06_TheDerbyMercury_0002
1803.10.08_TheNewcastleCourantetc_0002,1803.10.06_TheDerbyMercury_0004
1803.10.08_TheNewcastleCourantetc_0002,1803.10.06_Trewman'sExeterFlyingPost_0001
1803.10.08_TheNewcastleCourantetc_0002,1803.10.08_Cobbett'sAnnualRegister_0010
1803.10.08_TheNewcastleCourantetc_0002,1803.10.08_Cobbett'sAnnualRegister_0011
1803.10.08_TheNewcastleCourantetc_0002,1803.10.08_Jackson'sOxfordJournal_0004
1803.10.08_TheNewcastleCourantetc_0003,1803.10.06_TheDerbyMercury_0004
1803.10.08_TheNewcastleCourantetc_0003,1803.10.08_Cobbett'sAnnualRegister_0011
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.01_Cobbett'sAnnualRegister_0008
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.01_Cobbett'sAnnualRegister_0009
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.06_TheDerbyMercury_0004
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.08_Cobbett'sAnnualRegister_0010
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.08_Cobbett'sAnnualRegister_0011
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.08_Jackson'sOxfordJournal_0004
1803.10.10_HampshireTelegraphandSussexChronicleetc_0004,1803.10.08_TheNewcastleCourantetc_0002
1803.10.11_TheHullPacket_0004,1803.10.06_TheDerbyMercury_0004
1803.10.12_TheAberdeenJournal_0002,1803.10.04_TheMorningChronicle_0003
1803.10.12_TheAberdeenJournal_0002,1803.10.08_TheIpswichJournal_0004
1803.10.12_TheAberdeenJournal_0002,1803.10.11_TheHullPacket_0004
1803.10.12_TheAberdeenJournal_0003,1803.10.11_TheHullPacket_0004
1803.10.13_TheDerbyMercury_0001,1803.10.08_Jackson'sOxfordJournal_0002
1803.10.13_TheDerbyMercury_0004,1803.10.01_TheNewcastleCourantetc_0002
1803.10.13_Trewman'sExeterFlyingPost_0002,1803.10.06_TheMorningChronicle_0002
1803.10.13_Trewman'sExeterFlyingPost_0002,1803.10.11_TheHullPacket_0003
1803.10.13_Trewman'sExeterFlyingPost_0003,1803.10.06_TheDerbyMercury_0004
1803.10.13_Trewman'sExeterFlyingPost_0003,1803.10.08_TheNewcastleCourantetc_0003
1803.10.13_Trewman'sExeterFlyingPost_0003,1803.10.13_TheDerbyMercury_0004
1803.10.15_Cobbett'sAnnualRegister_0009,1803.10.14_TheMorningChronicle_0002
1803.10.15_Jackson'sOxfordJournal_0002,1803.10.13_TheDerbyMercury_0003
1803.10.15_Jackson'sOxfordJournal_0002,1803.10.14_TheMorningChronicle_0003
1803.10.15_Jackson'sOxfordJournal_0003,1803.10.12_TheAberdeenJournal_0004
1803.10.15_TheIpswichJournal_0001,1803.10.13_TheDerbyMercury_0001
1803.10.15_TheIpswichJournal_0001,1803.10.13_Trewman'sExeterFlyingPost_0002
1803.10.15_TheIpswichJournal_0001,1803.10.15_Jackson'sOxfordJournal_0003
1803.10.15_TheIpswichJournal_0002,1803.10.15_Jackson'sOxfordJournal_0002
1803.10.15_TheIpswichJournal_0004,1803.10.13_TheDerbyMercury_0002
1803.10.18_TheHullPacket_0001,1803.10.15_Jackson'sOxfordJournal_0002
1803.10.19_TheAberdeenJournal_0002,1803.10.08_Jackson'sOxfordJournal_0003
1803.10.20_TheDerbyMercury_0001,1803.10.01_Jackson'sOxfordJournal_0001
1803.10.20_TheDerbyMercury_0002,1803.10.18_TheHullPacket_0003
1803.10.20_TheDerbyMercury_0004,1803.10.18_TheHullPacket_0004
1803.10.20_Trewman'sExeterFlyingPost_0003,1803.10.20_TheDerbyMercury_0001
1803.10.22_Jackson'sOxfordJournal_0004,1803.10.20_TheDerbyMercury_0001
1803.10.22_Jackson'sOxfordJournal_0004,1803.10.20_TheDerbyMercury_0004
1803.10.22_Jackson'sOxfordJournal_0004,1803.10.20_Trewman'sExeterFlyingPost_0003
1803.10.22_TheIpswichJournal_0002,1803.10.20_TheMorningChronicle_0003
1803.10.22_TheIpswichJournal_0004,1803.10.22_Jackson'sOxfordJournal_0004
1803.10.22_TheMorningChronicle_0003,1803.10.22_Cobbett'sAnnualRegister_0009
1803.10.22_TheNewcastleCourantetc_0002,1803.10.20_TheDerbyMercury_0001
1803.10.22_TheNewcastleCourantetc_0002,1803.10.20_TheDerbyMercury_0004
1803.10.22_TheNewcastleCourantetc_0002,1803.10.22_Jackson'sOxfordJournal_0004
1803.10.22_TheNewcastleCourantetc_0002,1803.10.22_TheIpswichJournal_0001
1803.10.22_TheNewcastleCourantetc_0003,1803.10.13_TheDerbyMercury_0004
1803.10.24_TheMorningChronicle_0002,1803.10.22_Cobbett'sAnnualRegister_0011
1803.10.25_TheHullPacket_0001,1803.10.22_TheNewcastleCourantetc_0002
1803.10.25_TheHullPacket_0003,1803.10.22_TheNewcastleCourantetc_0004
1803.10.25_TheHullPacket_0004,1803.10.20_TheDerbyMercury_0001
1803.10.25_TheHullPacket_0004,1803.10.20_Trewman'sExeterFlyingPost_0003
1803.10.25_TheHullPacket_0004,1803.10.22_Jackson'sOxfordJournal_0004
1803.10.26_TheAberdeenJournal_0002,1803.10.22_Jackson'sOxfordJournal_0004
1803.10.26_TheAberdeenJournal_0002,1803.10.22_TheNewcastleCourantetc_0002
1803.10.26_TheAberdeenJournal_0002,1803.10.22_TheNewcastleCourantetc_0004
1803.10.27_TheDerbyMercury_0001,1803.10.24_HampshireTelegraphandSussexChronicleetc_0002
