1805.05.02_TheDerbyMercury_0002,1805.05.02_CaledonianMercury_0002
1805.05.02_Trewman'sExeterFlyingPost_0004,1805.05.02_CaledonianMercury_0002
1805.05.02_Trewman'sExeterFlyingPost_0004,1805.05.02_TheDerbyMercury_0002
1805.05.04_Jackson'sOxfordJournal_0001,1805.05.04_CaledonianMercury_0002
1805.05.04_Jackson'sOxfordJournal_0004,1805.05.02_CaledonianMercury_0002
1805.05.04_Jackson'sOxfordJournal_0004,1805.05.02_TheDerbyMercury_0002
1805.05.04_TheNewcastleCourantetc_0002,1805.05.02_CaledonianMercury_0002
1805.05.04_TheNewcastleCourantetc_0002,1805.05.02_TheDerbyMercury_0002
1805.05.04_TheNewcastleCourantetc_0002,1805.05.04_Jackson'sOxfordJournal_0004
1805.05.04_TheNewcastleCourantetc_0003,1805.05.04_Jackson'sOxfordJournal_0001
1805.05.06_CaledonianMercury_0002,1805.05.01_TheMorningChronicle_0003
1805.05.06_CaledonianMercury_0002,1805.05.02_TheMorningChronicle_0002
1805.05.06_HampshireTelegraphandSussexChronicleetc_0004,1805.05.02_CaledonianMercury_0002
1805.05.06_HampshireTelegraphandSussexChronicleetc_0004,1805.05.02_TheDerbyMercury_0002
1805.05.06_HampshireTelegraphandSussexChronicleetc_0004,1805.05.02_Trewman'sExeterFlyingPost_0004
1805.05.06_HampshireTelegraphandSussexChronicleetc_0004,1805.05.04_Jackson'sOxfordJournal_0004
1805.05.06_HampshireTelegraphandSussexChronicleetc_0004,1805.05.04_TheNewcastleCourantetc_0002
1805.05.07_TheHullPacket_0001,1805.05.04_Jackson'sOxfordJournal_0001
1805.05.07_TheHullPacket_0004,1805.05.02_CaledonianMercury_0002
1805.05.07_TheHullPacket_0004,1805.05.04_TheNewcastleCourantetc_0002
1805.05.08_TheAberdeenJournal_0002,1805.05.02_CaledonianMercury_0002
1805.05.08_TheAberdeenJournal_0002,1805.05.02_TheDerbyMercury_0002
1805.05.08_TheAberdeenJournal_0002,1805.05.04_CaledonianMercury_0004
1805.05.08_TheAberdeenJournal_0002,1805.05.04_Jackson'sOxfordJournal_0004
1805.05.08_TheAberdeenJournal_0002,1805.05.04_TheNewcastleCourantetc_0002
1805.05.08_TheAberdeenJournal_0002,1805.05.06_HampshireTelegraphandSussexChronicleetc_0004
1805.05.08_TheAberdeenJournal_0002,1805.05.07_TheHullPacket_0004
1805.05.08_TheAberdeenJournal_0003,1805.05.02_CaledonianMercury_0003
1805.05.08_TheAberdeenJournal_0003,1805.05.04_TheNewcastleCourantetc_0004
1805.05.09_CaledonianMercury_0003,1805.05.07_TheMorningChronicle_0003
1805.05.09_TheDerbyMercury_0001,1805.05.04_Jackson'sOxfordJournal_0001
1805.05.09_TheDerbyMercury_0001,1805.05.04_TheNewcastleCourantetc_0003
1805.05.09_TheDerbyMercury_0002,1805.05.09_CaledonianMercury_0003
1805.05.09_Trewman'sExeterFlyingPost_0003,1805.05.04_Jackson'sOxfordJournal_0001
1805.05.09_Trewman'sExeterFlyingPost_0003,1805.05.09_TheDerbyMercury_0001
1805.05.09_Trewman'sExeterFlyingPost_0004,1805.05.08_TheMorningChronicle_0002
1805.05.11_CaledonianMercury_0002,1805.05.08_TheMorningChronicle_0002
1805.05.11_CaledonianMercury_0002,1805.05.09_Trewman'sExeterFlyingPost_0004
1805.05.11_CaledonianMercury_0003,1805.05.08_TheMorningChronicle_0003
1805.05.11_CaledonianMercury_0004,1805.05.08_TheAberdeenJournal_0002
1805.05.11_Cobbett'sWeeklyPoliticalRegister_0001,1805.05.07_TheHullPacket_0004
